クラス,血統,1着,2着,3着,着外
all,エピファネイア,3,3,2,9
all,モーリス,3,2,1,12
all,ロードカナロア,3,1,0,7
all,リアルスティール,3,0,2,5
all,ブリックスアンドモルタル,2,0,0,3
all,リオンディーズ,1,1,0,3
all,ハーツクライ,1,0,2,7
all,ディープインパクト,1,0,1,8
all,アドマイヤマーズ,1,0,0,0
all,サトノクラウン,1,0,0,6
all,サートゥルナーリア,1,0,0,2
all,スクリーンヒーロー,1,0,0,6
all,ディスクリートキャット,1,0,0,0
all,ミッキーロケット,1,0,0,2
all,リーチザクラウン,1,0,0,0
all,ジャスタウェイ,0,2,0,6
all,キタサンブラック,0,1,2,9
all,ドゥラメンテ,0,1,2,8
all,アルアイン,0,1,0,2
all,エイシンヒカリ,0,1,0,0
all,シルバーステート,0,1,0,5
all,スワーヴリチャード,0,1,0,1
all,トランセンド,0,1,0,1
all,バゴ,0,1,0,1
all,ファインニードル,0,1,0,1
all,ホークビル,0,1,0,1
all,マクフィ,0,1,0,3
all,ラニ,0,1,0,0
all,ラブリーデイ,0,1,0,2
all,リアルインパクト,0,1,0,1
all,ヴィクトワールピサ,0,1,0,4
all,ハービンジャー,0,0,4,7
all,Al Wukair,0,0,1,1
all,イスラボニータ,0,0,1,2
all,エイシンフラッシュ,0,0,1,1
all,エポカドーロ,0,0,1,0
all,グレーターロンドン,0,0,1,2
all,ダイワメジャー,0,0,1,4
all,ディープブリランテ,0,0,1,0
all,デクラレーションオブウォー,0,0,1,7
all,ロゴタイプ,0,0,1,3
all,Gun Runner,0,0,0,1
all,Le Havre,0,0,0,1
all,Liam's Map,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,ウインブライト,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,オルフェーヴル,0,0,0,4
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,12
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,クリエイター,0,0,0,1
all,ゴールドシップ,0,0,0,3
all,サトノアラジン,0,0,0,1
all,サトノダイヤモンド,0,0,0,6
all,サンダースノー,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,シュヴァルグラン,0,0,0,3
all,ショウナンバッハ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,2
all,ダノンレジェンド,0,0,0,0
all,ダンカーク,0,0,0,2
all,トーセンラー,0,0,0,3
all,ドレフォン,0,0,0,3
all,ビッグアーサー,0,0,0,1
all,ビーチパトロール,0,0,0,2
all,ブラックタイド,0,0,0,5
all,ヘンリーバローズ,0,0,0,3
all,ベストウォーリア,0,0,0,1
all,マインドユアビスケッツ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ルーラーシップ,0,0,0,7
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,3
all,ヴァンセンヌ,0,0,0,1
1勝クラス,ロードカナロア,1,1,0,4
1勝クラス,モーリス,1,0,1,4
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,ブリックスアンドモルタル,1,0,0,0
1勝クラス,リアルスティール,1,0,0,2
1勝クラス,リオンディーズ,1,0,0,1
1勝クラス,エピファネイア,0,1,1,2
1勝クラス,キタサンブラック,0,1,1,2
1勝クラス,エイシンヒカリ,0,1,0,0
1勝クラス,シルバーステート,0,1,0,1
1勝クラス,ラブリーデイ,0,1,0,2
1勝クラス,ハーツクライ,0,0,2,4
1勝クラス,ドゥラメンテ,0,0,1,3
1勝クラス,Al Wukair,0,0,0,1
1勝クラス,Gun Runner,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キズナ,0,0,0,3
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,3
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,4
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダンカーク,0,0,0,2
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,ミッキーロケット,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,3
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,スクリーンヒーロー,1,0,0,0
2勝クラス,ロードカナロア,1,0,0,2
