クラス,血統,1着,2着,3着,着外
all,ハーツクライ,5,4,4,29
all,ルーラーシップ,4,3,4,22
all,エピファネイア,4,1,4,21
all,ディープインパクト,3,7,3,18
all,ハービンジャー,3,4,2,33
all,エイシンフラッシュ,3,0,0,7
all,ゴールドシップ,2,4,1,37
all,ドゥラメンテ,2,2,3,25
all,キングカメハメハ,2,2,2,7
all,ロードカナロア,2,1,2,15
all,キズナ,2,0,0,13
all,ビーチパトロール,2,0,0,3
all,モーリス,1,4,2,14
all,スクリーンヒーロー,1,3,1,15
all,スピルバーグ,1,1,2,6
all,サトノダイヤモンド,1,1,1,8
all,ラブリーデイ,1,1,1,6
all,デクラレーションオブウォー,1,1,0,1
all,ブラックタイド,1,1,0,8
all,ジャスタウェイ,1,0,1,14
all,リアルスティール,1,0,1,4
all,アイルハヴアナザー,1,0,0,4
all,シルバーステート,1,0,0,12
all,ディープブリランテ,1,0,0,1
all,ドレフォン,1,0,0,5
all,パイロ,1,0,0,0
all,フェノーメノ,1,0,0,1
all,リアルインパクト,1,0,0,3
all,ダノンバラード,0,1,3,7
all,コパノリッキー,0,1,1,1
all,ワールドエース,0,1,1,5
all,ヴィクトワールピサ,0,1,1,4
all,Raven's Pass,0,1,0,0
all,キタサンブラック,0,1,0,13
all,ゴールドアクター,0,1,0,2
all,ディーマジェスティ,0,1,0,6
all,ノヴェリスト,0,1,0,5
all,リーチザクラウン,0,1,0,3
all,リオンディーズ,0,0,2,8
all,オウケンブルースリ,0,0,1,2
all,オルフェーヴル,0,0,1,8
all,クロフネ,0,0,1,1
all,サトノクラウン,0,0,1,3
all,トゥザワールド,0,0,1,2
all,マツリダゴッホ,0,0,1,0
all,ミッキーロケット,0,0,1,0
all,ロゴタイプ,0,0,1,5
all,English Channel,0,0,0,1
all,Frankel,0,0,0,1
all,Golden Horn,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Ocean Park,0,0,0,1
all,Oscar Performance,0,0,0,1
all,Tapit,0,0,0,2
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,3
all,エイシンヒカリ,0,0,0,3
all,エスケンデレヤ,0,0,0,5
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,6
all,グランプリボス,0,0,0,2
all,グレーターロンドン,0,0,0,2
all,ケープブランコ,0,0,0,2
all,コンデュイット,0,0,0,1
all,サトノアラジン,0,0,0,3
all,ザファクター,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,8
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,3
all,ダイワメジャー,0,0,0,5
all,ダノンシャーク,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,2
all,トゥザグローリー,0,0,0,3
all,トーセンジョーダン,0,0,0,2
all,トーセンホマレボシ,0,0,0,3
all,トーセンラー,0,0,0,8
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,バゴ,0,0,0,6
all,バトルプラン,0,0,0,1
all,パドトロワ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ペルーサ,0,0,0,1
all,ホッコータルマエ,0,0,0,3
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,マンハッタンカフェ,0,0,0,2
all,ミッキーアイル,0,0,0,4
all,メイショウサムソン,0,0,0,1
all,モンテロッソ,0,0,0,2
all,ラニ,0,0,0,2
all,レインボーライン,0,0,0,3
all,レッドファルクス,0,0,0,2
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ローズキングダム,0,0,0,2
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァンキッシュラン,0,0,0,2
all,ヴァンセンヌ,0,0,0,3
1勝クラス,スクリーンヒーロー,1,2,0,4
1勝クラス,ディープインパクト,1,1,2,6
1勝クラス,ドゥラメンテ,1,1,1,7
1勝クラス,ハービンジャー,1,1,0,8
1勝クラス,ルーラーシップ,1,1,0,5
1勝クラス,ゴールドシップ,1,0,1,9
1勝クラス,ハーツクライ,1,0,1,4
1勝クラス,エピファネイア,1,0,0,6
1勝クラス,パイロ,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,モーリス,0,1,1,5
1勝クラス,ノヴェリスト,0,1,0,0
1勝クラス,ブラックタイド,0,1,0,1
1勝クラス,リーチザクラウン,0,1,0,1
1勝クラス,リオンディーズ,0,0,2,1
1勝クラス,スピルバーグ,0,0,1,3
1勝クラス,ワールドエース,0,0,1,0
1勝クラス,English Channel,0,0,0,1
1勝クラス,Oscar Performance,0,0,0,1
1勝クラス,Tapit,0,0,0,2
1勝クラス,エイシンフラッシュ,0,0,0,3
1勝クラス,エスケンデレヤ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,キズナ,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,3
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,コンデュイット,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,ラニ,0,0,0,1
1勝クラス,ラブリーデイ,0,0,0,2
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ディープインパクト,1,3,0,5
2勝クラス,ハービンジャー,1,0,1,0
2勝クラス,エイシンフラッシュ,1,0,0,0
2勝クラス,シルバーステート,1,0,0,0
2勝クラス,ラブリーデイ,1,0,0,0
2勝クラス,ルーラーシップ,1,0,0,6
2勝クラス,スクリーンヒーロー,0,1,1,4
2勝クラス,ハーツクライ,0,1,0,8
2勝クラス,ワールドエース,0,1,0,0
2勝クラス,クロフネ,0,0,1,0
2勝クラス,スピルバーグ,0,0,1,0
2勝クラス,トゥザワールド,0,0,1,1
2勝クラス,ドゥラメンテ,0,0,1,1
2勝クラス,アイルハヴアナザー,0,0,0,3
2勝クラス,アポロキングダム,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,グラスワンダー,0,0,0,2
2勝クラス,ゴールドシップ,0,0,0,2
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ジャングルポケット,0,0,0,3
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,マジェスティックウォリアー,0,0,0,1
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,1
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,3
2勝クラス,ロードカナロア,0,0,0,5
2勝クラス,ヴァンセンヌ,0,0,0,1
3勝クラス,アイルハヴアナザー,1,0,0,1
3勝クラス,エイシンフラッシュ,1,0,0,0
3勝クラス,ディープインパクト,0,1,0,1
3勝クラス,ロードカナロア,0,1,0,1
3勝クラス,マツリダゴッホ,0,0,1,0
