クラス,血統,1着,2着,3着,着外
all,ホッコータルマエ,1,0,0,0
all,フェノーメノ,0,1,0,0
all,ベルシャザール,0,0,1,0
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,トランセンド,0,0,0,1
all,フリオーソ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
1勝クラス,ホッコータルマエ,1,0,0,0
1勝クラス,フェノーメノ,0,1,0,0
1勝クラス,ベルシャザール,0,0,1,0
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
