クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,3,3,1,6
all,ドゥラメンテ,3,1,1,17
all,キングカメハメハ,2,1,1,11
all,キズナ,2,0,2,11
all,ハービンジャー,2,0,1,7
all,モーリス,2,0,1,6
all,エピファネイア,1,1,1,9
all,ディープインパクト,1,1,0,20
all,ゴールドシップ,1,0,1,13
all,マツリダゴッホ,1,0,1,1
all,ラブリーデイ,1,0,1,1
all,アドマイヤムーン,1,0,0,3
all,サトノアラジン,1,0,0,2
all,デクラレーションオブウォー,1,0,0,1
all,トーセンラー,1,0,0,1
all,ネオユニヴァース,1,0,0,1
all,シルバーステート,0,3,2,2
all,エイシンフラッシュ,0,2,1,7
all,ジャスタウェイ,0,2,1,6
all,New Bay,0,1,1,1
all,スクリーンヒーロー,0,1,1,3
all,Camelot,0,1,0,1
all,Golden Horn,0,1,0,0
all,キンシャサノキセキ,0,1,0,1
all,グラスワンダー,0,1,0,1
all,ダイワメジャー,0,1,0,4
all,ロードカナロア,0,1,0,9
all,キタサンブラック,0,0,1,4
all,ジャングルポケット,0,0,1,2
all,ハーツクライ,0,0,1,10
all,モンテロッソ,0,0,1,1
all,ルーラーシップ,0,0,1,10
all,ロゴタイプ,0,0,1,3
all,Galileo,0,0,0,1
all,Kingman,0,0,0,1
all,Mshawish,0,0,0,2
all,No Nay Never,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,クロフネ,0,0,0,2
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャンティ,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ディーマジェスティ,0,0,0,3
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,9
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メイショウサムソン,0,0,0,3
all,リオンディーズ,0,0,0,2
