クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,1,1,0,3
all,スクリーンヒーロー,1,1,0,2
all,リオンディーズ,1,1,0,1
all,イスラボニータ,1,0,2,1
all,モーリス,1,0,1,2
all,エスポワールシチー,1,0,0,0
all,クリーンエコロジー,1,0,0,0
all,シニスターミニスター,1,0,0,1
all,シルバーステート,1,0,0,0
all,トゥザワールド,1,0,0,0
all,ビッグアーサー,1,0,0,1
all,キングズベスト,0,2,0,0
all,ストロングリターン,0,1,2,3
all,ノヴェリスト,0,1,1,0
all,アイルハヴアナザー,0,1,0,1
all,アジアエクスプレス,0,1,0,1
all,アドマイヤムーン,0,1,0,2
all,マインドユアビスケッツ,0,1,0,0
all,More Than Ready,0,0,1,0
all,Speightstown,0,0,1,0
all,オンファイア,0,0,1,0
all,ドレフォン,0,0,1,3
all,メイショウボーラー,0,0,1,2
all,American Freedom,0,0,0,1
all,American Pharoah,0,0,0,1
all,Curlin,0,0,0,1
all,First Samurai,0,0,0,2
all,Klimt,0,0,0,1
all,Shackleford,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アーネストリー,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,ガルボ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノリッキー,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,4
all,ザファクター,0,0,0,3
all,シャンハイボビー,0,0,0,1
all,ジョーカプチーノ,0,0,0,4
all,スウェプトオーヴァーボード,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,3
all,ディープスカイ,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ファインニードル,0,0,0,1
all,ヘニーヒューズ,0,0,0,4
all,ベーカバド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,ルーラーシップ,0,0,0,3
all,レッドファルクス,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ワールドエース,0,0,0,1
1勝クラス,エスポワールシチー,1,0,0,0
1勝クラス,クリーンエコロジー,1,0,0,0
1勝クラス,シニスターミニスター,1,0,0,0
1勝クラス,ノヴェリスト,0,1,1,0
1勝クラス,キンシャサノキセキ,0,1,0,1
1勝クラス,スクリーンヒーロー,0,1,0,1
1勝クラス,More Than Ready,0,0,1,0
1勝クラス,モーリス,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
