クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,3,2,0,14
all,スウェプトオーヴァーボード,3,0,1,9
all,キンシャサノキセキ,2,1,0,12
all,ヴィクトワールピサ,2,1,0,1
all,ヨハネスブルグ,2,0,2,3
all,ノボジャック,2,0,0,3
all,フレンチデピュティ,2,0,0,1
all,ロードカナロア,1,1,2,7
all,キャプテントゥーレ,1,1,0,3
all,シニスターミニスター,1,0,1,3
all,フサイチセブン,1,0,1,0
all,Cairo Prince,1,0,0,0
all,Tapizar,1,0,0,1
all,アドマイヤマックス,1,0,0,0
all,カジノドライヴ,1,0,0,1
all,カルストンライトオ,1,0,0,2
all,ソングオブウインド,1,0,0,1
all,トゥザグローリー,1,0,0,1
all,ハーツクライ,1,0,0,5
all,ヴァーミリアン,1,0,0,3
all,バトルプラン,0,3,0,3
all,エスポワールシチー,0,2,0,3
all,オルフェーヴル,0,2,0,3
all,ケープブランコ,0,1,1,2
all,スクリーンヒーロー,0,1,1,4
all,ストロングリターン,0,1,1,6
all,タイムパラドックス,0,1,1,5
all,トビーズコーナー,0,1,1,2
all,プリサイスエンド,0,1,1,7
all,ヘニーヒューズ,0,1,1,12
all,Pivotal,0,1,0,0
all,Speightstown,0,1,0,0
all,オペラハウス,0,1,0,1
all,グラスワンダー,0,1,0,3
all,スマートファルコン,0,1,0,6
all,ディープインパクト,0,1,0,3
all,ファスリエフ,0,1,0,0
all,フサイチリシャール,0,1,0,0
all,メイショウボーラー,0,1,0,8
all,スタチューオブリバティ,0,0,2,1
all,Elusive Quality,0,0,1,0
all,アイルハヴアナザー,0,0,1,3
all,アーネストリー,0,0,1,1
all,エイシンフラッシュ,0,0,1,5
all,キングヘイロー,0,0,1,3
all,グランプリボス,0,0,1,4
all,ゴールドアリュール,0,0,1,7
all,セレスハント,0,0,1,0
all,ダンカーク,0,0,1,5
all,ディープスカイ,0,0,1,2
all,ディープブリランテ,0,0,1,5
all,パイロ,0,0,1,9
all,マイネルラヴ,0,0,1,0
all,Harlan's Holiday,0,0,0,1
all,Haynesfield,0,0,0,1
all,Leroidesanimaux,0,0,0,1
all,More Than Ready,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Siyouni,0,0,0,1
all,Tiz Wonderful,0,0,0,2
all,Unbridled's Song,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,3
all,アポロキングダム,0,0,0,2
all,エスケンデレヤ,0,0,0,2
all,エンパイアメーカー,0,0,0,6
all,オリオンザサンクス,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,カネヒキリ,0,0,0,5
all,キングカメハメハ,0,0,0,7
all,キングズベスト,0,0,0,2
all,クリストワイニング,0,0,0,1
all,クロフネ,0,0,0,6
all,ケイムホーム,0,0,0,4
all,サマーバード,0,0,0,1
all,サムライハート,0,0,0,2
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,4
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,スズカコーズウェイ,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,2
all,スターリングローズ,0,0,0,1
all,スパロービート,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タイキシャトル,0,0,0,5
all,タニノギムレット,0,0,0,3
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンシャンティ,0,0,0,2
all,ティンバーカントリー,0,0,0,1
all,トランセンド,0,0,0,3
all,トーセンホマレボシ,0,0,0,4
all,トーセンラー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,3
all,ネオユニヴァース,0,0,0,2
all,ノボトゥルー,0,0,0,1
all,ノヴェリスト,0,0,0,7
all,ハービンジャー,0,0,0,3
all,バゴ,0,0,0,2
all,バーディバーディ,0,0,0,1
all,フォーティナイナーズサン,0,0,0,2
all,フリオーソ,0,0,0,2
all,ブラックタイド,0,0,0,5
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,4
all,マツリダゴッホ,0,0,0,4
all,マンハッタンカフェ,0,0,0,3
all,メイショウサムソン,0,0,0,1
all,モンテロッソ,0,0,0,3
all,ルーラーシップ,0,0,0,5
all,ロジユニヴァース,0,0,0,1
all,ローエングリン,0,0,0,4
all,ロージズインメイ,0,0,0,4
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワークフォース,0,0,0,2
1勝クラス,サウスヴィグラス,2,0,0,5
1勝クラス,スウェプトオーヴァーボード,1,0,0,0
1勝クラス,ヨハネスブルグ,1,0,0,0
1勝クラス,キンシャサノキセキ,0,1,0,2
1勝クラス,トビーズコーナー,0,1,0,0
1勝クラス,ファスリエフ,0,1,0,0
1勝クラス,フサイチリシャール,0,1,0,0
1勝クラス,Elusive Quality,0,0,1,0
1勝クラス,シニスターミニスター,0,0,1,0
1勝クラス,ストロングリターン,0,0,1,0
1勝クラス,ディープブリランテ,0,0,1,0
1勝クラス,Siyouni,0,0,0,1
1勝クラス,Unbridled's Song,0,0,0,1
1勝クラス,アグネスデジタル,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キャプテントゥーレ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,クリストワイニング,0,0,0,1
1勝クラス,グラスワンダー,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,シンボリクリスエス,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカコーズウェイ,0,0,0,1
1勝クラス,スズカマンボ,0,0,0,1
1勝クラス,スタチューオブリバティ,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,ディープスカイ,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ノボジャック,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ベーカバド,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,2
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,サウスヴィグラス,1,0,0,1
2勝クラス,フレンチデピュティ,1,0,0,0
