クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,2,1,1,0
all,オルフェーヴル,2,0,2,3
all,ロードカナロア,2,0,0,2
all,ルーラーシップ,1,1,3,8
all,ハーツクライ,1,1,1,4
all,ネオユニヴァース,1,1,0,0
all,New Approach,1,0,0,0
all,No Nay Never,1,0,0,0
all,シンボリクリスエス,1,0,0,1
all,ノヴェリスト,1,0,0,5
all,ワークフォース,0,2,0,5
all,スクリーンヒーロー,0,1,2,2
all,ディープインパクト,0,1,1,10
all,エピファネイア,0,1,0,1
all,キングカメハメハ,0,1,0,1
all,スピルバーグ,0,1,0,1
all,ハービンジャー,0,1,0,8
all,ヴィクトワールピサ,0,1,0,2
all,ストロングリターン,0,0,1,0
all,ダイワメジャー,0,0,1,0
all,トーセンファントム,0,0,1,2
all,アイルハヴアナザー,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エンパイアメーカー,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,4
all,コンデュイット,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サダムパテック,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャスタウェイ,0,0,0,4
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,スーパーホーネット,0,0,0,1
all,タートルボウル,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フォーティナイナーズサン,0,0,0,1
all,ブラックタイド,0,0,0,3
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,4
1勝クラス,No Nay Never,1,0,0,0
1勝クラス,ネオユニヴァース,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,2
1勝クラス,ロードカナロア,1,0,0,0
1勝クラス,ワークフォース,0,2,0,1
1勝クラス,ディープインパクト,0,1,0,2
1勝クラス,ヴィクトワールピサ,0,1,0,0
1勝クラス,オルフェーヴル,0,0,2,2
1勝クラス,ダイワメジャー,0,0,1,0
1勝クラス,ハーツクライ,0,0,1,3
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,ゴールドヘイロー,0,0,0,0
1勝クラス,サムライハート,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,スズカマンボ,0,0,0,2
1勝クラス,ステイゴールド,0,0,0,0
1勝クラス,スーパーホーネット,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,5
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,フォーティナイナーズサン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,3
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
2勝クラス,ハーツクライ,1,0,0,1
2勝クラス,ネオユニヴァース,0,1,0,0
2勝クラス,ディープインパクト,0,0,1,1
