クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,7,4,14
all,ダノンシャンティ,2,2,1,2
all,ジョーカプチーノ,2,1,0,5
all,ダイワメジャー,2,0,1,4
all,キンシャサノキセキ,1,3,2,14
all,ディープブリランテ,1,1,4,10
all,ヴィクトワールピサ,1,1,1,9
all,オルフェーヴル,1,1,0,5
all,キングカメハメハ,1,1,0,1
all,Kingman,1,0,1,0
all,エピファネイア,1,0,1,1
all,キズナ,1,0,1,2
all,ストロングリターン,1,0,1,2
all,トーセンホマレボシ,1,0,1,1
all,Closing Argument,1,0,0,0
all,Frankel,1,0,0,1
all,Ghostzapper,1,0,0,0
all,Scat Daddy,1,0,0,0
all,Speightstown,1,0,0,0
all,クロフネ,1,0,0,9
all,ザファクター,1,0,0,0
all,スクリーンヒーロー,1,0,0,4
all,トゥザワールド,1,0,0,1
all,ルーラーシップ,1,0,0,5
all,スズカフェニックス,0,2,0,3
all,ダノンバラード,0,2,0,1
all,ダンカーク,0,1,1,2
all,リアルインパクト,0,1,1,2
all,New Approach,0,1,0,0
all,アドマイヤムーン,0,1,0,1
all,ジャスタウェイ,0,1,0,4
all,スマートファルコン,0,1,0,2
all,タイキシャトル,0,1,0,6
all,タートルボウル,0,1,0,0
all,アドマイヤマックス,0,0,1,1
all,グランプリボス,0,0,1,3
all,スウェプトオーヴァーボード,0,0,1,10
all,ハーツクライ,0,0,1,10
all,ベーカバド,0,0,1,1
all,マツリダゴッホ,0,0,1,8
all,マンハッタンカフェ,0,0,1,3
all,モンテロッソ,0,0,1,2
all,ヤマニンセラフィム,0,0,1,0
all,ローレルゲレイロ,0,0,1,1
all,Elusive City,0,0,0,2
all,Jimmy Choux,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,3
all,アッミラーレ,0,0,0,2
all,アドマイヤオーラ,0,0,0,2
all,アドマイヤコジーン,0,0,0,2
all,アポロキングダム,0,0,0,2
all,ウォーターリーグ,0,0,0,1
all,エイシンフラッシュ,0,0,0,7
all,エスケンデレヤ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,カンパニー,0,0,0,3
all,キングズベスト,0,0,0,3
all,キングヘイロー,0,0,0,1
all,グラスワンダー,0,0,0,1
all,サムライハート,0,0,0,4
all,シニスターミニスター,0,0,0,2
all,シャンハイボビー,0,0,0,1
all,ショウナンカンプ,0,0,0,3
all,シンボリクリスエス,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,スターリングローズ,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タニノギムレット,0,0,0,3
all,ディープインパクト,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,2
all,トーセンジョーダン,0,0,0,1
all,トーセンファントム,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンラー,0,0,0,3
all,ナカヤマフェスタ,0,0,0,7
all,ネオユニヴァース,0,0,0,1
all,ノヴェリスト,0,0,0,3
all,ハードスパン,0,0,0,2
all,ハービンジャー,0,0,0,5
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,2
all,パイロ,0,0,0,3
all,ヒルノダムール,0,0,0,1
all,フィガロ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,プリサイスエンド,0,0,0,0
all,ヘニーヒューズ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,2
all,メイショウボーラー,0,0,0,2
all,ヨハネスブルグ,0,0,0,5
all,リーチザクラウン,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ローズキングダム,0,0,0,6
all,ロードアルティマ,0,0,0,1
