クラス,血統,1着,2着,3着,着外
all,ゴールドアリュール,7,5,5,27
all,ハーツクライ,5,3,1,19
all,ヴィクトワールピサ,5,1,3,17
all,アイルハヴアナザー,4,6,3,35
all,パイロ,4,3,2,12
all,クロフネ,4,2,3,35
all,カネヒキリ,4,2,0,18
all,シニスターミニスター,4,1,0,11
all,ヘニーヒューズ,3,6,4,15
all,ブラックタイド,3,4,1,28
all,ルーラーシップ,3,1,1,27
all,オルフェーヴル,2,5,4,20
all,ダイワメジャー,2,2,4,14
all,シンボリクリスエス,2,2,1,33
all,エスポワールシチー,2,2,0,13
all,ベルシャザール,2,1,3,33
all,ロジユニヴァース,2,1,1,3
all,プリサイスエンド,2,1,0,6
all,ハービンジャー,2,0,2,16
all,エピファネイア,2,0,0,3
all,グランプリボス,2,0,0,14
all,ストロングリターン,2,0,0,8
all,ベーカバド,2,0,0,4
all,キングカメハメハ,1,4,3,16
all,ロージズインメイ,1,4,0,20
all,スクリーンヒーロー,1,2,3,11
all,ネオユニヴァース,1,2,3,14
all,サウスヴィグラス,1,2,2,8
all,フリオーソ,1,1,3,10
all,ジャスタウェイ,1,1,2,19
all,カジノドライヴ,1,1,1,10
all,キズナ,1,1,0,2
all,サマーバード,1,1,0,3
all,タイムパラドックス,1,1,0,12
all,ディープインパクト,1,1,0,4
all,トーセンファントム,1,1,0,4
all,ホワイトマズル,1,1,0,7
all,タイキシャトル,1,0,2,9
all,エイシンフラッシュ,1,0,1,23
all,バトルプラン,1,0,1,9
all,American Pharoah,1,0,0,0
all,Distorted Humor,1,0,0,0
all,Into Mischief,1,0,0,0
all,Smart Strike,1,0,0,0
all,アグネスデジタル,1,0,0,9
all,アドマイヤオーラ,1,0,0,2
all,アドマイヤムーン,1,0,0,6
all,アニマルキングダム,1,0,0,1
all,アルデバラン,1,0,0,1
all,ステイゴールド,1,0,0,7
all,ダノンシャンティ,1,0,0,2
all,ディープブリランテ,1,0,0,10
all,ブレイクランアウト,1,0,0,1
all,マジェスティックウォリアー,1,0,0,5
all,メイショウサムソン,1,0,0,6
all,トランセンド,0,3,2,7
all,ジャングルポケット,0,3,1,11
all,スマートファルコン,0,3,1,21
all,タートルボウル,0,2,0,15
all,ロードカナロア,0,1,3,6
all,ディープスカイ,0,1,2,9
all,アポロキングダム,0,1,1,13
all,エンパイアメーカー,0,1,1,23
all,キングズベスト,0,1,1,10
all,キングヘイロー,0,1,1,7
all,シビルウォー,0,1,1,1
all,スウェプトオーヴァーボード,0,1,1,5
all,リーチザクラウン,0,1,1,7
all,ワークフォース,0,1,1,19
all,ヴァーミリアン,0,1,1,14
all,Quality Road,0,1,0,3
all,キャプテントゥーレ,0,1,0,0
all,キンシャサノキセキ,0,1,0,12
all,ケープブランコ,0,1,0,6
all,ゴールドシップ,0,1,0,3
all,ゼンノロブロイ,0,1,0,20
all,トーセンブライト,0,1,0,3
