クラス,血統,1着,2着,3着,着外
all,ディープインパクト,9,7,4,28
all,ロードカナロア,4,0,1,9
all,ハーツクライ,3,3,4,26
all,スクリーンヒーロー,3,2,0,11
all,エピファネイア,3,0,0,5
all,オルフェーヴル,2,2,2,25
all,ルーラーシップ,2,2,2,18
all,ヴィクトワールピサ,2,2,1,9
all,ステイゴールド,2,1,0,10
all,ノヴェリスト,2,0,1,11
all,カンパニー,2,0,0,0
all,グラスワンダー,1,1,3,1
all,ジャスタウェイ,1,1,0,14
all,ダノンシャンティ,1,1,0,1
all,フェノーメノ,1,1,0,3
all,ハービンジャー,1,0,5,29
all,Camelot,1,0,0,1
all,トーセンラー,1,0,0,2
all,ナカヤマフェスタ,1,0,0,11
all,キングカメハメハ,0,3,2,11
all,ドリームジャーニー,0,2,1,2
all,マンハッタンカフェ,0,1,3,10
all,ブラックタイド,0,1,2,13
all,トーセンジョーダン,0,1,1,1
all,ローズキングダム,0,1,1,1
all,Authorized,0,1,0,0
all,Rio de La Plata,0,1,0,0
all,アイルハヴアナザー,0,1,0,8
all,キズナ,0,1,0,7
all,キングヘイロー,0,1,0,5
all,ゴールドシップ,0,1,0,11
all,ゴールドヘイロー,0,1,0,0
all,ゼンノロブロイ,0,1,0,5
all,ダノンバラード,0,1,0,3
all,ワールドエース,0,1,0,1
all,スピルバーグ,0,0,2,1
all,Frankel,0,0,1,0
all,Nathaniel,0,0,1,0
all,New Approach,0,0,1,0
all,アドマイヤムーン,0,0,1,2
all,キングズベスト,0,0,1,1
all,スーパーホーネット,0,0,1,0
all,Gleneagles,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Regal Ransom,0,0,0,1
all,Smart Missile,0,0,0,1
all,Square Eddie,0,0,0,1
all,Tiznow,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アサクサキングス,0,0,0,2
all,アポロキングダム,0,0,0,2
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,9
all,エスケンデレヤ,0,0,0,2
all,エスポワールシチー,0,0,0,2
all,オーシャンブルー,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キンシャサノキセキ,0,0,0,4
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,2
all,ケープブランコ,0,0,0,3
all,コンデュイット,0,0,0,3
all,ゴスホークケン,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サダムパテック,0,0,0,1
all,サムライハート,0,0,0,3
all,ザサンデーフサイチ,0,0,0,3
all,シンボリクリスエス,0,0,0,7
all,ジャングルポケット,0,0,0,6
all,ジョーカプチーノ,0,0,0,1
all,スズカコーズウェイ,0,0,0,2
all,スズカマンボ,0,0,0,3
all,ストーミングホーム,0,0,0,1
all,スニッツェル,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,3
all,ダイワメジャー,0,0,0,5
all,ダンカーク,0,0,0,2
all,ディープブリランテ,0,0,0,5
all,トゥザグローリー,0,0,0,3
all,トーセンホマレボシ,0,0,0,11
all,トーセンロレンス,0,0,0,2
all,ネオユニヴァース,0,0,0,4
all,ネヴァブション,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,ヒルノダムール,0,0,0,1
all,フィガロ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,ブレイクランアウト,0,0,0,2
all,ベルシャザール,0,0,0,2
all,ベーカバド,0,0,0,1
all,マツリダゴッホ,0,0,0,5
all,マーベラスサンデー,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,4
all,ロジユニヴァース,0,0,0,3
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ローレルゲレイロ,0,0,0,2
all,ワークフォース,0,0,0,3
1勝クラス,Camelot,1,0,0,0
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ナカヤマフェスタ,1,0,0,3
1勝クラス,ロードカナロア,1,0,0,1
1勝クラス,アイルハヴアナザー,0,1,0,0
1勝クラス,ゼンノロブロイ,0,1,0,0
1勝クラス,ドリームジャーニー,0,1,0,0
1勝クラス,ローズキングダム,0,1,0,1
1勝クラス,New Approach,0,0,1,0
1勝クラス,グラスワンダー,0,0,1,0
1勝クラス,スーパーホーネット,0,0,1,0
1勝クラス,ハーツクライ,0,0,1,3
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,ザサンデーフサイチ,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
