クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,0
all,エスケンデレヤ,0,1,0,0
all,マツリダゴッホ,0,0,1,0
all,ヴィクトワールピサ,0,0,1,0
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,バゴ,0,0,0,1
all,モーリス,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
オープン,キングカメハメハ,1,0,0,0
オープン,エスケンデレヤ,0,1,0,0
オープン,マツリダゴッホ,0,0,1,0
オープン,ヴィクトワールピサ,0,0,1,0
オープン,エイシンフラッシュ,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ディープブリランテ,0,0,0,1
オープン,バゴ,0,0,0,1
オープン,モーリス,0,0,0,1
オープン,ワークフォース,0,0,0,1
オープン,ワールドエース,0,0,0,1
