クラス,血統,1着,2着,3着,着外
all,ダノンレジェンド,2,1,1,5
all,ドレフォン,2,1,0,6
all,ディーマジェスティ,2,0,0,1
all,タワーオブロンドン,1,1,0,0
all,ミスチヴィアスアレックス,1,1,0,4
all,コパノリッキー,1,0,1,3
all,ミスターメロディ,1,0,1,1
all,レッドファルクス,1,0,1,2
all,Nashville,1,0,0,0
all,Take Charge Indy,1,0,0,0
all,グレーターロンドン,1,0,0,1
all,ディスクリートキャット,1,0,0,3
all,パドトロワ,1,0,0,0
all,モズアスコット,1,0,0,3
all,モーニン,1,0,0,3
all,ロードカナロア,0,2,2,3
all,インディチャンプ,0,2,0,0
all,シスキン,0,2,0,0
all,アルバート,0,1,0,1
all,ジャスタウェイ,0,1,0,0
all,スワーヴリチャード,0,1,0,2
all,フォーウィールドライブ,0,1,0,5
all,ベストウォーリア,0,1,0,0
all,マクフィ,0,1,0,4
all,ミッキーアイル,0,1,0,5
all,リーチザクラウン,0,1,0,0
all,カラヴァッジオ,0,0,1,0
all,クリソベリル,0,0,1,2
all,ゴールドシップ,0,0,1,1
all,ゴールドドリーム,0,0,1,4
all,シャンハイボビー,0,0,1,3
all,ダノンスマッシュ,0,0,1,5
all,ニューイヤーズデイ,0,0,1,4
all,フィエールマン,0,0,1,2
all,マテラスカイ,0,0,1,8
all,リオンディーズ,0,0,1,5
all,ルヴァンスレーヴ,0,0,1,2
all,レイデオロ,0,0,1,1
all,Bernardini,0,0,0,1
all,Charlatan,0,0,0,0
all,Frosted,0,0,0,1
all,Global Campaign,0,0,0,1
all,Into Mischief,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Magna Grecia,0,0,0,1
all,Quality Road,0,0,0,1
all,Sottsass,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,Ulysses,0,0,0,1
all,Volatile,0,0,0,1
all,アジアエクスプレス,0,0,0,6
all,アドマイヤマーズ,0,0,0,2
all,アニマルキングダム,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,2
all,イスラボニータ,0,0,0,3
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,4
all,エポカドーロ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オーヴァルエース,0,0,0,1
all,カリフォルニアクローム,0,0,0,3
all,カレンブラックヒル,0,0,0,2
all,キズナ,0,0,0,1
all,キセキ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キャプテンキング,0,0,0,1
all,クリエイター,0,0,0,1
all,コントレイル,0,0,0,1
all,サトノアラジン,0,0,0,2
all,サトノダイヤモンド,0,0,0,1
all,サリオス,0,0,0,1
all,サンダースノー,0,0,0,2
all,シゲルカガ,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,6
all,ジョーカプチーノ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スマートファルコン,0,0,0,2
all,セイウンコウセイ,0,0,0,3
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,3
all,ダイワメジャー,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,2
all,ディープブリランテ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トーセンラー,0,0,0,1
all,ナダル,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハッピースプリント,0,0,0,1
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,1
all,パレスマリス,0,0,0,1
all,ビッグアーサー,0,0,0,2
all,ファインニードル,0,0,0,3
all,フィレンツェファイア,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ヘニーヒューズ,0,0,0,3
all,ベンバトル,0,0,0,1
all,ホッコータルマエ,0,0,0,4
all,ホークビル,0,0,0,2
all,マインドユアビスケッツ,0,0,0,3
all,マジェスティックウォリアー,0,0,0,5
all,ミッキーグローリー,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モーリス,0,0,0,1
all,ラニ,0,0,0,1
all,リアルスティール,0,0,0,3
all,ルーラーシップ,0,0,0,2
all,レッドベルジュール,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ヴァンゴッホ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,ミスターメロディ,1,0,0,0
1勝クラス,モーニン,1,0,0,0
1勝クラス,レッドファルクス,1,0,0,2
1勝クラス,ジャスタウェイ,0,1,0,0
1勝クラス,スワーヴリチャード,0,1,0,1
1勝クラス,ベストウォーリア,0,1,0,0
1勝クラス,カラヴァッジオ,0,0,1,0
1勝クラス,フィエールマン,0,0,1,1
1勝クラス,ルヴァンスレーヴ,0,0,1,1
1勝クラス,Charlatan,0,0,0,0
1勝クラス,Global Campaign,0,0,0,1
1勝クラス,Maclean's Music,0,0,0,1
1勝クラス,アドマイヤマーズ,0,0,0,1
1勝クラス,アルバート,0,0,0,1
1勝クラス,イスラボニータ,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サンダースノー,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,シルバーステート,0,0,0,3
1勝クラス,スズカコーズウェイ,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ニューイヤーズデイ,0,0,0,2
1勝クラス,パレスマリス,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,1
1勝クラス,フォーウィールドライブ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,マテラスカイ,0,0,0,1
1勝クラス,ミスチヴィアスアレックス,0,0,0,1
1勝クラス,モズアスコット,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,1
1勝クラス,レッドベルジュール,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,コパノリッキー,1,0,0,0
2勝クラス,ロードカナロア,0,1,0,0
2勝クラス,レッドファルクス,0,0,1,0
2勝クラス,Bernardini,0,0,0,1
2勝クラス,アジアエクスプレス,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,タリスマニック,0,0,0,1
2勝クラス,ディスクリートキャット,0,0,0,2
2勝クラス,ナダル,0,0,0,1
2勝クラス,ファインニードル,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,ホッコータルマエ,0,0,0,1
2勝クラス,ミッキーアイル,0,0,0,1
2勝クラス,モーニン,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
3勝クラス,Take Charge Indy,1,0,0,0
3勝クラス,ディスクリートキャット,1,0,0,0
3勝クラス,ドレフォン,0,1,0,0
3勝クラス,マクフィ,0,1,0,0
3勝クラス,ミスターメロディ,0,0,1,0
3勝クラス,ロードカナロア,0,0,1,2
3勝クラス,Too Darn Hot,0,0,0,1
3勝クラス,Ulysses,0,0,0,1
3勝クラス,アジアエクスプレス,0,0,0,2
3勝クラス,アルアイン,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,カリフォルニアクローム,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,コパノリッキー,0,0,0,1
3勝クラス,シルバーステート,0,0,0,1
3勝クラス,タリスマニック,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ダノンレジェンド,0,0,0,2
3勝クラス,ディープブリランテ,0,0,0,2
3勝クラス,バゴ,0,0,0,1
3勝クラス,ミッキーグローリー,0,0,0,1
オープン,グレーターロンドン,1,0,0,0
オープン,ダノンレジェンド,0,1,0,0
オープン,ロードカナロア,0,0,1,0
オープン,Frosted,0,0,0,1
オープン,Into Mischief,0,0,0,1
オープン,アニマルキングダム,0,0,0,1
オープン,イスラボニータ,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,サトノダイヤモンド,0,0,0,0
オープン,シゲルカガ,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,ドレフォン,0,0,0,2
オープン,マジェスティックウォリアー,0,0,0,2
オープン,ラニ,0,0,0,1
未勝利,ディーマジェスティ,2,0,0,0
未勝利,タワーオブロンドン,1,1,0,0
未勝利,ミスチヴィアスアレックス,1,1,0,2
未勝利,ダノンレジェンド,1,0,1,2
未勝利,ドレフォン,1,0,0,3
未勝利,パドトロワ,1,0,0,0
未勝利,モズアスコット,1,0,0,1
未勝利,インディチャンプ,0,2,0,0
未勝利,シスキン,0,1,0,0
未勝利,フォーウィールドライブ,0,1,0,2
未勝利,リーチザクラウン,0,1,0,0
未勝利,ロードカナロア,0,1,0,0
未勝利,コパノリッキー,0,0,1,1
未勝利,ゴールドシップ,0,0,1,0
未勝利,ゴールドドリーム,0,0,1,1
未勝利,ダノンスマッシュ,0,0,1,5
未勝利,ニューイヤーズデイ,0,0,1,2
未勝利,リオンディーズ,0,0,1,2
未勝利,レイデオロ,0,0,1,0
未勝利,Magna Grecia,0,0,0,1
未勝利,Sottsass,0,0,0,1
未勝利,Volatile,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,2
未勝利,アニマルキングダム,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,エスポワールシチー,0,0,0,2
未勝利,エポカドーロ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,オーヴァルエース,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,2
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キセキ,0,0,0,2
未勝利,キタサンブラック,0,0,0,1
未勝利,キャプテンキング,0,0,0,1
未勝利,クリソベリル,0,0,0,2
未勝利,コントレイル,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,サリオス,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,シャンハイボビー,0,0,0,2
未勝利,シルバーステート,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,スノードラゴン,0,0,0,1
未勝利,スマートファルコン,0,0,0,2
未勝利,スワーヴリチャード,0,0,0,1
未勝利,セイウンコウセイ,0,0,0,3
未勝利,タニノフランケル,0,0,0,1
未勝利,タリスマニック,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ダノンプレミアム,0,0,0,1
未勝利,デクラレーションオブウォー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ノーブルミッション,0,0,0,1
未勝利,ハッピースプリント,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ファインニードル,0,0,0,2
未勝利,フィエールマン,0,0,0,1
