クラス,血統,1着,2着,3着,着外
all,ルヴァンスレーヴ,7,4,4,26
all,ナダル,6,2,6,12
all,クリソベリル,5,6,1,21
all,ゴールドドリーム,4,5,6,20
all,ブリックスアンドモルタル,3,1,3,15
all,キズナ,3,1,1,9
all,カリフォルニアクローム,3,1,0,12
all,デクラレーションオブウォー,3,0,2,13
all,オルフェーヴル,3,0,1,18
all,シニスターミニスター,2,5,2,17
all,ヘニーヒューズ,2,2,0,7
all,アドマイヤマーズ,2,1,0,8
all,アニマルキングダム,2,1,0,2
all,サトノクラウン,2,1,0,10
all,サンダースノー,2,1,0,18
all,サトノダイヤモンド,2,0,1,20
all,シルバーステート,2,0,1,11
all,キタサンブラック,2,0,0,10
all,マインドユアビスケッツ,2,0,0,18
all,マクフィ,1,5,0,11
all,リアルスティール,1,4,0,16
all,ダノンスマッシュ,1,3,0,6
all,ニューイヤーズデイ,1,2,3,17
all,インディチャンプ,1,2,2,4
all,ダノンプレミアム,1,2,2,12
all,ベストウォーリア,1,2,0,5
all,ベンバトル,1,2,0,6
all,ハービンジャー,1,1,3,8
all,エスケンデレヤ,1,1,2,3
all,エスポワールシチー,1,1,2,6
all,レイデオロ,1,1,2,8
all,ドゥラメンテ,1,1,1,5
all,ルーラーシップ,1,1,1,17
all,タリスマニック,1,1,0,10
all,フィレンツェファイア,1,1,0,2
all,モズアスコット,1,1,0,10
all,ヴァンゴッホ,1,1,0,3
all,ロージズインメイ,1,0,2,7
all,アジアエクスプレス,1,0,1,14
all,サートゥルナーリア,1,0,1,8
all,Gun Runner,1,0,0,2
all,Maclean's Music,1,0,0,0
all,Maxfield,1,0,0,0
all,カレンブラックヒル,1,0,0,2
all,クリエイター,1,0,0,4
all,サトノアラジン,1,0,0,13
all,シスキン,1,0,0,4
all,ジャスタウェイ,1,0,0,16
all,スズカコーズウェイ,1,0,0,0
all,マジェスティックウォリアー,1,0,0,24
all,ミスチヴィアスアレックス,1,0,0,3
all,モーリス,1,0,0,2
all,ヤマカツエース,1,0,0,1
all,ロードカナロア,1,0,0,23
all,ホッコータルマエ,0,3,1,23
all,リオンディーズ,0,3,1,32
all,ダノンキングリー,0,3,0,3
all,ドレフォン,0,2,7,24
all,ゴールドシップ,0,2,1,9
all,イスラボニータ,0,2,0,14
all,コパノリッキー,0,1,2,11
all,パイロ,0,1,2,7
all,エイシンフラッシュ,0,1,1,6
all,ゴールドアクター,0,1,1,7
all,ダノンレジェンド,0,1,1,9
all,ディーマジェスティ,0,1,1,8
all,リアルインパクト,0,1,1,7
all,アポロケンタッキー,0,1,0,2
all,アメリカンペイトリオット,0,1,0,15
all,エピファネイア,0,1,0,5
all,ジョーカプチーノ,0,1,0,1
all,ダノンバラード,0,1,0,12
all,ミッキーアイル,0,1,0,4
all,ミッキーグローリー,0,1,0,5
all,リーチザクラウン,0,1,0,4
all,キセキ,0,0,2,7
all,ビーチパトロール,0,0,2,4
all,Frankel,0,0,1,1
all,アポロキングダム,0,0,1,3
all,アルアイン,0,0,1,5
all,キングカメハメハ,0,0,1,1
all,キンシャサノキセキ,0,0,1,6
all,コントレイル,0,0,1,4
all,シャンハイボビー,0,0,1,7
all,シュヴァルグラン,0,0,1,10
all,スクリーンヒーロー,0,0,1,3
all,ディスクリートキャット,0,0,1,6
all,ハーツクライ,0,0,1,2
