クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,2,0,0,10
all,シルバーステート,1,2,0,3
all,エピファネイア,1,1,1,2
all,ルーラーシップ,1,1,1,1
all,キタサンブラック,1,0,0,3
all,コントレイル,1,0,0,1
all,サートゥルナーリア,1,0,0,3
all,ダノンプレミアム,1,0,0,1
all,リオンディーズ,1,0,0,0
all,ワールドプレミア,1,0,0,2
all,レイデオロ,0,3,0,4
all,アルアイン,0,1,0,2
all,スクリーンヒーロー,0,1,0,1
all,デクラレーションオブウォー,0,1,0,2
all,ドゥラメンテ,0,1,0,3
all,ハービンジャー,0,0,2,4
all,アメリカンペイトリオット,0,0,1,2
all,キズナ,0,0,1,6
all,ダノンキングリー,0,0,1,4
all,トーセンラー,0,0,1,1
all,メイショウサムソン,0,0,1,0
all,モーリス,0,0,1,2
all,ヴァンゴッホ,0,0,1,0
all,Kingman,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Sottsass,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,ガルボ,0,0,0,1
all,キセキ,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,4
all,サンダースノー,0,0,0,1
all,シスキン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,5
all,スワーヴリチャード,0,0,0,2
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ディープインパクト,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,ドレフォン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,5
all,バゴ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,フィエールマン,0,0,0,2
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,4
all,ベンバトル,0,0,0,1
all,ミッキーロケット,0,0,0,1
all,モズアスコット,0,0,0,1
all,ラブリーデイ,0,0,0,3
all,リアルスティール,0,0,0,4
all,ルヴァンスレーヴ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,2
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,リオンディーズ,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,0
1勝クラス,アルアイン,0,1,0,0
1勝クラス,レイデオロ,0,1,0,1
1勝クラス,トーセンラー,0,0,1,1
1勝クラス,ハービンジャー,0,0,1,0
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,シルバーステート,0,0,0,2
1勝クラス,ダノンバラード,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,デクラレーションオブウォー,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,フィエールマン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ワールドプレミア,0,0,0,1
2勝クラス,キタサンブラック,1,0,0,0
2勝クラス,スクリーンヒーロー,0,1,0,0
2勝クラス,キズナ,0,0,1,1
2勝クラス,ゴールドシップ,0,0,0,3
2勝クラス,シュヴァルグラン,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,フェノーメノ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,レイデオロ,0,0,0,1
3勝クラス,シルバーステート,1,1,0,0
3勝クラス,ゴールドシップ,1,0,0,1
3勝クラス,レイデオロ,0,1,0,0
3勝クラス,メイショウサムソン,0,0,1,0
3勝クラス,モーリス,0,0,1,0
3勝クラス,Kingman,0,0,0,1
3勝クラス,Saxon Warrior,0,0,0,1
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キズナ,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,サートゥルナーリア,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,スワーヴリチャード,0,0,0,1
3勝クラス,ダノンバラード,0,0,0,2
3勝クラス,ドゥラメンテ,0,0,0,1
3勝クラス,ニューイヤーズデイ,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,2
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ブリックスアンドモルタル,0,0,0,2
3勝クラス,ミッキーロケット,0,0,0,1
3勝クラス,ラブリーデイ,0,0,0,2
3勝クラス,リアルスティール,0,0,0,2
3勝クラス,ワールドエース,0,0,0,1
3勝クラス,ヴィクトワールピサ,0,0,0,1
オープン,サートゥルナーリア,1,0,0,0
オープン,ドゥラメンテ,0,1,0,0
オープン,ルーラーシップ,0,0,1,0
オープン,エピファネイア,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,ゴールドシップ,0,0,0,2
オープン,ディーマジェスティ,0,0,0,1
オープン,ネロ,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,モズアスコット,0,0,0,1
オープン,モーリス,0,0,0,2
オープン,ワールドエース,0,0,0,1
未勝利,エピファネイア,1,1,1,0
未勝利,コントレイル,1,0,0,1
未勝利,ゴールドシップ,1,0,0,4
未勝利,ダノンプレミアム,1,0,0,1
未勝利,ワールドプレミア,1,0,0,1
未勝利,シルバーステート,0,1,0,1
未勝利,デクラレーションオブウォー,0,1,0,1
未勝利,ルーラーシップ,0,1,0,1
未勝利,レイデオロ,0,1,0,2
未勝利,アメリカンペイトリオット,0,0,1,1
未勝利,ダノンキングリー,0,0,1,4
未勝利,ハービンジャー,0,0,1,3
未勝利,ヴァンゴッホ,0,0,1,0
未勝利,Sottsass,0,0,0,1
未勝利,アジアエクスプレス,0,0,0,1
未勝利,アルアイン,0,0,0,2
未勝利,ウインブライト,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,ガルボ,0,0,0,1
未勝利,キズナ,0,0,0,3
未勝利,キセキ,0,0,0,3
未勝利,キタサンブラック,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
未勝利,サトノクラウン,0,0,0,1
未勝利,サトノダイヤモンド,0,0,0,3
未勝利,サンダースノー,0,0,0,1
未勝利,サートゥルナーリア,0,0,0,2
未勝利,シスキン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,4
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,スワーヴリチャード,0,0,0,1
未勝利,タニノフランケル,0,0,0,1
