クラス,血統,1着,2着,3着,着外
all,エピファネイア,5,6,8,16
all,キズナ,2,3,0,15
all,ドゥラメンテ,2,3,0,22
all,ディープインパクト,2,2,2,9
all,ハーツクライ,2,2,0,16
all,レイデオロ,2,1,0,10
all,モーリス,2,0,3,9
all,トーセンラー,2,0,1,2
all,シルバーステート,1,4,0,7
all,フィエールマン,1,2,1,6
all,ダイワメジャー,1,2,0,4
all,ロードカナロア,1,2,0,11
all,リアルスティール,1,1,2,7
all,オルフェーヴル,1,1,1,3
all,スワーヴリチャード,1,1,1,1
all,ジャスタウェイ,1,1,0,1
all,ルーラーシップ,1,1,0,15
all,ブリックスアンドモルタル,1,0,3,2
all,キタサンブラック,1,0,1,7
all,デクラレーションオブウォー,1,0,1,1
all,ブラックタイド,1,0,1,3
all,リアルインパクト,1,0,1,0
all,リオンディーズ,1,0,1,1
all,アドマイヤマーズ,1,0,0,1
all,イスラボニータ,1,0,0,3
all,グレーターロンドン,1,0,0,3
all,サートゥルナーリア,1,0,0,1
all,ミッキーロケット,1,0,0,2
all,ロージズインメイ,1,0,0,1
all,ゴールドシップ,0,2,2,25
all,サトノダイヤモンド,0,2,1,6
all,ハービンジャー,0,1,1,7
all,ウインブライト,0,1,0,4
all,サトノクラウン,0,1,0,3
all,シュヴァルグラン,0,1,0,4
all,ディーマジェスティ,0,1,0,1
all,Kingman,0,0,1,1
all,Yoshida,0,0,1,0
all,サトノアラジン,0,0,1,3
all,ジャングルポケット,0,0,1,3
all,スクリーンヒーロー,0,0,1,4
all,ネロ,0,0,1,2
all,バゴ,0,0,1,3
all,マインドユアビスケッツ,0,0,1,2
all,Bated Breath,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Cracksman,0,0,0,1
all,Gleneagles,0,0,0,1
all,Oscar Performance,0,0,0,1
all,Study of Man,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アニマルキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,6
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,4
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,1
all,エポカドーロ,0,0,0,3
all,オウケンブルースリ,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,ガルボ,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアクター,0,0,0,3
all,サンダースノー,0,0,0,1
all,ザサンデーフサイチ,0,0,0,1
all,シスキン,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,2
all,タリスマニック,0,0,0,1
