クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,8,7,6,45
all,パイロ,5,6,2,25
all,アジアエクスプレス,5,1,1,24
all,ダノンレジェンド,4,2,0,17
all,サウスヴィグラス,3,7,6,23
all,ヴィクトワールピサ,3,2,1,9
all,コパノリッキー,3,2,0,20
all,カレンブラックヒル,3,0,0,11
all,ドレフォン,2,4,3,26
all,マクフィ,2,3,2,11
all,ロードカナロア,2,3,2,21
all,ミッキーアイル,2,2,2,11
all,アポロキングダム,2,1,1,12
all,ノボジャック,2,1,1,4
all,ベルシャザール,2,1,0,11
all,ルーラーシップ,2,1,0,8
all,マジェスティックウォリアー,2,0,3,20
all,ベストウォーリア,2,0,1,6
all,Pioneerof the Nile,2,0,0,1
all,トゥザワールド,2,0,0,10
all,リーチザクラウン,2,0,0,3
all,クリエイター,1,3,1,3
all,ストロングリターン,1,3,1,19
all,シニスターミニスター,1,2,2,26
all,キンシャサノキセキ,1,2,1,24
all,アルアイン,1,2,0,4
all,サトノアラジン,1,2,0,6
all,エスポワールシチー,1,1,5,24
all,ゴールドアリュール,1,1,3,12
all,リオンディーズ,1,1,3,14
all,スウェプトオーヴァーボード,1,1,2,13
all,フォーウィールドライブ,1,1,2,6
all,マインドユアビスケッツ,1,1,2,8
all,キャプテントゥーレ,1,1,1,6
all,キングカメハメハ,1,1,1,4
all,キングヘイロー,1,1,1,9
all,グランプリボス,1,1,1,7
all,ザファクター,1,1,1,8
all,メイショウボーラー,1,1,1,15
all,Mineshaft,1,1,0,0
all,イスラボニータ,1,1,0,12
all,ラニ,1,1,0,6
all,レッドファルクス,1,1,0,7
all,ロージズインメイ,1,0,2,10
all,タイムパラドックス,1,0,1,2
all,ダノンバラード,1,0,1,6
all,ディープブリランテ,1,0,1,11
all,ナダル,1,0,1,8
all,ニューイヤーズデイ,1,0,1,6
all,ノヴェリスト,1,0,1,8
all,Authentic,1,0,0,0
all,Ghostzapper,1,0,0,0
all,Gun Runner,1,0,0,1
all,Lemon Drop Kid,1,0,0,0
all,Oasis Dream,1,0,0,0
all,アドマイヤマーズ,1,0,0,0
all,アドマイヤムーン,1,0,0,10
all,エポカドーロ,1,0,0,1
all,カリフォルニアクローム,1,0,0,4
all,サトノクラウン,1,0,0,3
all,サンダースノー,1,0,0,7
all,シンボリクリスエス,1,0,0,4
all,スクリーンヒーロー,1,0,0,6
all,ストリートセンス,1,0,0,2
all,スピルバーグ,1,0,0,4
all,タリスマニック,1,0,0,8
all,ノーザンリバー,1,0,0,0
all,ハービンジャー,1,0,0,6
all,バンブーエール,1,0,0,2
all,フサイチセブン,1,0,0,2
all,ヘニーハウンド,1,0,0,0
all,ヘンリーバローズ,1,0,0,0
all,ホッコータルマエ,1,0,0,21
all,マスタリー,1,0,0,0
all,ミスチヴィアスアレックス,1,0,0,5
all,ミュゼスルタン,1,0,0,3
all,メイショウサムソン,1,0,0,2
all,ルヴァンスレーヴ,1,0,0,5
all,ヴァーミリアン,1,0,0,3
all,キズナ,0,2,2,13
all,カジノドライヴ,0,2,1,4
all,アメリカンペイトリオット,0,2,0,8
all,タワーオブロンドン,0,2,0,7
all,プリサイスエンド,0,2,0,16
all,リアルインパクト,0,2,0,13
all,サトノダイヤモンド,0,1,2,1
all,Unified,0,1,1,0
all,オルフェーヴル,0,1,1,10
all,ジャスタウェイ,0,1,1,9
all,ジャングルポケット,0,1,1,2
all,ダンカーク,0,1,1,13
all,トーセンジョーダン,0,1,1,11
all,ドゥラメンテ,0,1,1,11
all,ブラックタイド,0,1,1,8
all,Dialed In,0,1,0,1
all,Frosted,0,1,0,1
all,Invincible Spirit,0,1,0,1
all,Nathaniel,0,1,0,0
all,アイルハヴアナザー,0,1,0,4
all,アスカクリチャン,0,1,0,2
all,エイシンフラッシュ,0,1,0,20
all,オペラハウス,0,1,0,1
all,ケイムホーム,0,1,0,12
all,シルポート,0,1,0,0
all,ジョーカプチーノ,0,1,0,15
all,ストーミングホーム,0,1,0,0
all,スマートファルコン,0,1,0,18
all,スワーヴリチャード,0,1,0,4
all,ディープスカイ,0,1,0,1
all,ディーマジェスティ,0,1,0,5
all,ハードスパン,0,1,0,4
all,モズアスコット,0,1,0,1
all,モンテロッソ,0,1,0,7
all,モーニン,0,1,0,10
all,モーリス,0,1,0,7
all,リアルスティール,0,1,0,6
all,ロゴタイプ,0,1,0,7
all,ワールドエース,0,1,0,9
all,ダイワメジャー,0,0,3,17
all,ディスクリートキャット,0,0,3,20
all,Candy Ride,0,0,2,1
all,トランセンド,0,0,2,7
all,ロジャーバローズ,0,0,2,5
all,Quality Road,0,0,1,1
all,Roman Ruler,0,0,1,0
all,Speightstown,0,0,1,1
all,Uncle Mo,0,0,1,0
all,アグネスデジタル,0,0,1,4
all,アサクサキングス,0,0,1,0
all,アンライバルド,0,0,1,3
all,キタサンブラック,0,0,1,1
all,キングズベスト,0,0,1,3
all,ザサンデーフサイチ,0,0,1,2
all,シャンハイボビー,0,0,1,7
all,シルバーステート,0,0,1,6
all,タイセイレジェンド,0,0,1,2
all,ダノンプレミアム,0,0,1,3
all,デクラレーションオブウォー,0,0,1,8
all,トゥザグローリー,0,0,1,8
all,トーセンファントム,0,0,1,1
all,ビーチパトロール,0,0,1,4
all,フィエールマン,0,0,1,2
all,フィレンツェファイア,0,0,1,1
all,フリオーソ,0,0,1,15
all,ブリックスアンドモルタル,0,0,1,3
all,ミスターメロディ,0,0,1,4
all,ユアーズトゥルーリ,0,0,1,3
all,ヨハネスブルグ,0,0,1,7
all,ロードアルティマ,0,0,1,2
all,American Pharoah,0,0,0,2
all,Arakan,0,0,0,1
all,Arrogate,0,0,0,1
all,Bellamy Road,0,0,0,1
all,Carpe Diem,0,0,0,1
all,City Zip,0,0,0,2
all,Connect,0,0,0,1
all,Dandy Man,0,0,0,1
all,Daredevil,0,0,0,1
all,Dark Angel,0,0,0,1
all,Distorted Humor,0,0,0,2
all,Dutch Art,0,0,0,1
all,Elusive Quality,0,0,0,1
all,Emcee,0,0,0,1
all,Exaggerator,0,0,0,1
all,First Samurai,0,0,0,3
all,Gleneagles,0,0,0,1
all,Global Campaign,0,0,0,1
all,Goldencents,0,0,0,1
all,Hansen,0,0,0,1
all,Iffraaj,0,0,0,1
all,Into Mischief,0,0,0,2
all,Justify,0,0,0,1
all,Khozan,0,0,0,1
all,Known Agenda,0,0,0,1
all,McKinzie,0,0,0,1
all,Medaglia d'Oro,0,0,0,2
all,Midnight Lute,0,0,0,1
all,Mohaymen,0,0,0,2
all,Mshawish,0,0,0,1
all,Overanalyze,0,0,0,1
all,Paddy O'Prado,0,0,0,1
all,Practical Joke,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Scat Daddy,0,0,0,1
all,St Patrick's Day,0,0,0,1
all,Tapit,0,0,0,1
all,Tiz Wonderful,0,0,0,1
all,War Front,0,0,0,1
all,Written Tycoon,0,0,0,1
all,Yoshida,0,0,0,0
all,アグニシャイン,0,0,0,1
all,アスクピーターパン,0,0,0,0
all,アッミラーレ,0,0,0,1
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤマックス,0,0,0,4
all,アニマルキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,2
all,アルデバラン,0,0,0,5
all,アルバート,0,0,0,1
all,アレスバローズ,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,2
all,インカンテーション,0,0,0,2
all,インディチャンプ,0,0,0,3
all,ウィルテイクチャージ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,2
all,エスケンデレヤ,0,0,0,5
all,エピカリス,0,0,0,3
all,エピファネイア,0,0,0,10
all,エンパイアメーカー,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カネヒキリ,0,0,0,2
all,キタノコマンドール,0,0,0,1
all,クリストワイニング,0,0,0,1
all,クリソベリル,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,クロフネ,0,0,0,8
all,グラスワンダー,0,0,0,3
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,3
all,コパノリチャード,0,0,0,4
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,ゴールドドリーム,0,0,0,6
all,ゴールドヘイロー,0,0,0,1
all,サウンドスカイ,0,0,0,1
all,サンカルロ,0,0,0,2
all,サンライズソア,0,0,0,1
all,サートゥルナーリア,0,0,0,3
all,シスキン,0,0,0,1
all,シビルウォー,0,0,0,3
all,ショウナンカンプ,0,0,0,1
all,スズカコーズウェイ,0,0,0,9
all,スターリングローズ,0,0,0,2
all,ステイゴールド,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スピリッツミノル,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートオーディン,0,0,0,1
all,セイウンコウセイ,0,0,0,2
all,セイクリムズン,0,0,0,1
all,ゼンノロブロイ,0,0,0,3
all,ソングオブウインド,0,0,0,2
all,タイキシャトル,0,0,0,5
all,タニノギムレット,0,0,0,5
all,タニノフランケル,0,0,0,2
all,タートルボウル,0,0,0,3
all,ダノンキングリー,0,0,0,1
all,ダノンシャンティ,0,0,0,6
all,ダノンスマッシュ,0,0,0,2
all,ダンスインザダーク,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ディープインパクト,0,0,0,5
all,トウケイヘイロー,0,0,0,1
all,トビーズコーナー,0,0,0,5
all,トワイニング,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,4
all,トーセンラー,0,0,0,2
all,トーセンレーヴ,0,0,0,1
all,ドリームジャーニー,0,0,0,2
all,ドリームバレンチノ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,2
all,ナムラタイタン,0,0,0,1
all,ニシケンモノノフ,0,0,0,2
all,ネオユニヴァース,0,0,0,7
