クラス,血統,1着,2着,3着,着外
all,シングンオペラ,2,0,0,0
all,スズカマンボ,1,1,0,0
all,ロードカナロア,1,0,1,1
all,アドマイヤムーン,1,0,0,0
all,ローズキングダム,1,0,0,0
all,オルフェーヴル,0,1,0,1
all,キズナ,0,1,0,1
all,ダイワメジャー,0,1,0,2
all,ディープブリランテ,0,1,0,1
all,マツリダゴッホ,0,1,0,2
all,キタサンブラック,0,0,1,0
all,コンデュイット,0,0,1,1
all,スクリーンヒーロー,0,0,1,0
all,ステイゴールド,0,0,1,0
all,ルーラーシップ,0,0,1,3
all,Stormy Atlantic,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,オンファイア,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴーカイ,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,サムライハート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,チチカステナンゴ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,0
all,ハーツクライ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ミッキーアイル,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ロージズインメイ,0,0,0,5
all,ワークフォース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,3
オープン,シングンオペラ,2,0,0,0
オープン,スズカマンボ,1,1,0,0
オープン,ロードカナロア,1,0,1,1
オープン,アドマイヤムーン,1,0,0,0
オープン,ローズキングダム,1,0,0,0
オープン,オルフェーヴル,0,1,0,1
オープン,キズナ,0,1,0,1
オープン,ダイワメジャー,0,1,0,2
オープン,ディープブリランテ,0,1,0,1
オープン,マツリダゴッホ,0,1,0,2
オープン,キタサンブラック,0,0,1,0
オープン,コンデュイット,0,0,1,1
オープン,スクリーンヒーロー,0,0,1,0
オープン,ステイゴールド,0,0,1,0
オープン,ルーラーシップ,0,0,1,3
オープン,Stormy Atlantic,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,オンファイア,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ゴーカイ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,2
オープン,サムライハート,0,0,0,1
オープン,ジャスタウェイ,0,0,0,2
オープン,ジョーカプチーノ,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,チチカステナンゴ,0,0,0,1
オープン,トゥザグローリー,0,0,0,1
オープン,トビーズコーナー,0,0,0,0
オープン,ハーツクライ,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ホッコータルマエ,0,0,0,1
オープン,ミッキーアイル,0,0,0,2
オープン,メイショウボーラー,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ロージズインメイ,0,0,0,5
オープン,ワークフォース,0,0,0,1
オープン,ヴィクトワールピサ,0,0,0,3
