クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,3,3,2,14
all,オルフェーヴル,3,1,2,15
all,ラブリーデイ,3,1,0,4
all,マインドユアビスケッツ,2,3,0,6
all,アイルハヴアナザー,2,1,0,3
all,クロフネ,2,1,0,4
all,ハーツクライ,2,0,0,13
all,ホッコータルマエ,1,2,4,14
all,エピファネイア,1,1,2,6
all,ルーラーシップ,1,1,2,18
all,ゴールドドリーム,1,1,0,2
all,ドレフォン,1,1,0,8
all,ニューイヤーズデイ,1,1,0,4
all,リオンディーズ,1,1,0,7
all,キズナ,1,0,2,12
all,シンボリクリスエス,1,0,1,2
all,ディープインパクト,1,0,1,12
all,ベルシャザール,1,0,1,3
all,American Pharoah,1,0,0,1
all,Justify,1,0,0,1
all,Uncaptured,1,0,0,0
all,アサクサキングス,1,0,0,1
all,アメリカンペイトリオット,1,0,0,2
all,ケイムホーム,1,0,0,0
all,ジャスタウェイ,1,0,0,10
all,ジョーカプチーノ,1,0,0,1
all,ステイゴールド,1,0,0,3
all,ドゥラメンテ,1,0,0,7
all,フリオーソ,1,0,0,8
all,プリサイスエンド,1,0,0,1
all,ヘニーヒューズ,1,0,0,8
all,リアルスティール,1,0,0,2
all,ロジユニヴァース,1,0,0,3
all,ハービンジャー,0,2,2,7
all,ヴィクトワールピサ,0,2,1,4
all,キンシャサノキセキ,0,2,0,4
all,デクラレーションオブウォー,0,2,0,3
all,エイシンフラッシュ,0,1,2,10
all,タイムパラドックス,0,1,1,2
all,ロージズインメイ,0,1,1,7
all,アポロキングダム,0,1,0,1
all,オールステイ,0,1,0,1
all,カネヒキリ,0,1,0,5
all,コパノリッキー,0,1,0,3
all,サトノダイヤモンド,0,1,0,4
all,サンダースノー,0,1,0,4
all,シニスターミニスター,0,1,0,5
all,スパイキュール,0,1,0,0
all,スマートファルコン,0,1,0,3
all,ブラックタイド,0,1,0,5
all,モンテロッソ,0,1,0,2
all,レイデオロ,0,1,0,1
all,ロゴタイプ,0,1,0,1
all,ワークフォース,0,1,0,0
all,ゴールドアリュール,0,0,3,8
all,キングヘイロー,0,0,2,1
all,アドマイヤマーズ,0,0,1,0
all,キャプテントゥーレ,0,0,1,1
all,クリエイター,0,0,1,3
all,サトノアラジン,0,0,1,3
all,スピルバーグ,0,0,1,0
all,ゼンノロブロイ,0,0,1,4
all,タリスマニック,0,0,1,0
all,トランセンド,0,0,1,5
all,パイロ,0,0,1,5
all,ビーチパトロール,0,0,1,3
all,ブリックスアンドモルタル,0,0,1,4
all,ミッキーグローリー,0,0,1,4
all,モーリス,0,0,1,5
all,ルヴァンスレーヴ,0,0,1,1
all,Bernardini,0,0,0,1
all,Ghostzapper,0,0,0,2
all,Good Magic,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Postponed,0,0,0,1
all,Run Away and Hide,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アニマルキングダム,0,0,0,2
all,アレスバローズ,0,0,0,1
all,イスラボニータ,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,3
all,エピカリス,0,0,0,1
all,エンパイアメーカー,0,0,0,6
all,オーシャンブルー,0,0,0,1
