クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,5,7,9,41
all,ドレフォン,5,5,6,30
all,ロードカナロア,5,5,4,38
all,ディスクリートキャット,4,4,1,13
all,ジャスタウェイ,4,2,2,22
all,パイロ,3,4,1,25
all,キングカメハメハ,3,2,4,17
all,ドゥラメンテ,3,2,3,21
all,デクラレーションオブウォー,3,2,0,8
all,リアルスティール,3,2,0,8
all,Arrogate,3,0,0,2
all,キンシャサノキセキ,2,5,2,13
all,ホッコータルマエ,2,2,3,15
all,ダイワメジャー,2,2,0,15
all,トゥザグローリー,2,1,4,3
all,アイルハヴアナザー,2,1,1,15
all,キタサンブラック,2,1,1,3
all,ナダル,2,1,0,3
all,Into Mischief,2,0,2,3
all,ダノンレジェンド,2,0,2,6
all,ダンカーク,2,0,0,11
all,ロジユニヴァース,2,0,0,0
all,キズナ,1,4,0,21
all,シニスターミニスター,1,3,2,34
all,ゴールドアリュール,1,2,1,15
all,カリフォルニアクローム,1,2,0,5
all,ルヴァンスレーヴ,1,2,0,8
all,ローエングリン,1,2,0,3
all,ルーラーシップ,1,1,4,34
all,ニューイヤーズデイ,1,1,2,4
all,クロフネ,1,1,1,11
all,サウスヴィグラス,1,1,1,11
all,スピルバーグ,1,1,1,2
all,ブラックタイド,1,1,1,16
all,レイデオロ,1,1,1,7
all,American Pharoah,1,1,0,3
all,ヘンリーバローズ,1,1,0,0
all,ミッキーアイル,1,1,0,7
all,リオンディーズ,1,0,3,11
all,カジノドライヴ,1,0,2,7
all,カレンブラックヒル,1,0,2,7
all,マジェスティックウォリアー,1,0,1,13
all,レッドファルクス,1,0,1,2
all,Curlin,1,0,0,2
all,Frankel,1,0,0,0
all,Kantharos,1,0,0,2
all,Maclean's Music,1,0,0,0
all,Mendelssohn,1,0,0,0
all,Not This Time,1,0,0,0
all,Tapit,1,0,0,3
all,Vekoma ヴェコマ,1,0,0,0
all,イスラボニータ,1,0,0,7
all,エスケンデレヤ,1,0,0,10
all,エピファネイア,1,0,0,12
all,グランプリボス,1,0,0,3
all,コパノリッキー,1,0,0,15
all,サトノダイヤモンド,1,0,0,4
all,サンダースノー,1,0,0,8
all,スタチューオブリバティ,1,0,0,0
all,タイセイレジェンド,1,0,0,0
all,ダノンシャンティ,1,0,0,2
all,ディープインパクト,1,0,0,8
all,ハクサンムーン,1,0,0,0
all,バーディバーディ,1,0,0,0
all,マンハッタンカフェ,1,0,0,4
all,メイショウサムソン,1,0,0,2
all,リーチザクラウン,1,0,0,7
all,ヴァーミリアン,1,0,0,3
all,カネヒキリ,0,3,1,4
all,マインドユアビスケッツ,0,3,1,16
all,アジアエクスプレス,0,2,1,17
