クラス,血統,1着,2着,3着,着外
all,ディープインパクト,2,1,2,2
all,ハーツクライ,2,1,2,5
all,ドゥラメンテ,2,1,0,3
all,モーリス,1,1,0,2
all,ルーラーシップ,1,1,0,2
all,ハービンジャー,1,0,1,5
all,リアルスティール,1,0,1,2
all,キズナ,1,0,0,4
all,ロードカナロア,1,0,0,1
all,エピファネイア,0,1,0,2
all,オルフェーヴル,0,1,0,1
all,キングカメハメハ,0,1,0,0
all,ジャスタウェイ,0,1,0,3
all,スピルバーグ,0,1,0,0
all,トーセンラー,0,1,0,0
all,ラブリーデイ,0,1,0,0
all,ゴールドシップ,0,0,2,12
all,エキストラエンド,0,0,1,0
all,ガルボ,0,0,1,0
all,メイショウサムソン,0,0,1,0
all,ロジユニヴァース,0,0,1,0
all,Mastercraftsman,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サトノクラウン,0,0,0,2
all,サトノダイヤモンド,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ジャングルポケット,0,0,0,0
all,ゼンノロブロイ,0,0,0,3
all,タリスマニック,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,2
all,バトルプラン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ブリックスアンドモルタル,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ラニ,0,0,0,1
all,レイデオロ,0,0,0,4
all,ワールドエース,0,0,0,1
未勝利,ドゥラメンテ,2,0,0,2
未勝利,ハーツクライ,1,1,0,3
未勝利,キズナ,1,0,0,4
未勝利,ロードカナロア,1,0,0,1
未勝利,キングカメハメハ,0,1,0,0
未勝利,スピルバーグ,0,1,0,0
未勝利,トーセンラー,0,1,0,0
未勝利,ルーラーシップ,0,1,0,1
未勝利,エキストラエンド,0,0,1,0
未勝利,ガルボ,0,0,1,0
未勝利,ゴールドシップ,0,0,1,6
未勝利,ハービンジャー,0,0,1,4
未勝利,メイショウサムソン,0,0,1,0
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エピファネイア,0,0,0,2
未勝利,オルフェーヴル,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,サトノクラウン,0,0,0,2
未勝利,サトノダイヤモンド,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ゼンノロブロイ,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,バゴ,0,0,0,2
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,モーリス,0,0,0,1
1勝クラス,モーリス,1,1,0,1
1勝クラス,ディープインパクト,1,0,2,1
1勝クラス,ハーツクライ,1,0,2,1
1勝クラス,リアルスティール,1,0,1,2
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,ルーラーシップ,1,0,0,1
1勝クラス,エピファネイア,0,1,0,0
1勝クラス,オルフェーヴル,0,1,0,0
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,ラブリーデイ,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,6
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,ケープブランコ,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,0
1勝クラス,スピルバーグ,0,0,0,0
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,タートルボウル,0,0,0,2
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,トーセンレーヴ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,フェノーメノ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,ラニ,0,0,0,1
1勝クラス,レイデオロ,0,0,0,4
1勝クラス,ワールドエース,0,0,0,1
