クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,4,2,1,15
all,ドレフォン,4,1,2,10
all,キズナ,3,2,4,13
all,ホッコータルマエ,3,0,4,22
all,ドゥラメンテ,2,2,0,9
all,アイルハヴアナザー,2,1,0,9
all,シニスターミニスター,2,1,0,6
all,ロードカナロア,2,0,2,9
all,ハーツクライ,1,5,2,16
all,ゴールドアリュール,1,2,2,6
all,ディープインパクト,1,2,1,7
all,ブリックスアンドモルタル,1,2,0,10
all,ヴィクトワールピサ,1,1,4,5
all,ルーラーシップ,1,1,2,17
all,Tapit,1,1,1,3
all,キタサンブラック,1,1,1,6
all,ルヴァンスレーヴ,1,1,1,5
all,Nyquist,1,1,0,0
all,サトノクラウン,1,1,0,5
all,ディープブリランテ,1,1,0,3
all,ブラックタイド,1,1,0,9
all,ベルシャザール,1,1,0,7
all,リオンディーズ,1,1,0,9
all,ダンカーク,1,0,1,6
all,フェノーメノ,1,0,1,2
all,フリオーソ,1,0,1,6
all,メイショウボーラー,1,0,1,2
all,American Pharoah,1,0,0,1
all,Ghostzapper,1,0,0,0
all,Tonalist,1,0,0,0
all,アサクサキングス,1,0,0,1
all,アジアエクスプレス,1,0,0,4
all,オウケンブルースリ,1,0,0,2
all,オールステイ,1,0,0,0
all,カレンブラックヒル,1,0,0,0
all,クロフネ,1,0,0,6
all,サマーバード,1,0,0,0
all,ザファクター,1,0,0,1
all,パイロ,1,0,0,11
all,ヘニーヒューズ,1,0,0,9
all,マクフィ,1,0,0,1
all,ミッキーグローリー,1,0,0,2
all,リーチザクラウン,1,0,0,3
all,ヴァンセンヌ,1,0,0,1
all,リアルスティール,0,3,0,9
all,エピファネイア,0,2,3,5
all,ジャスタウェイ,0,2,1,18
all,エスケンデレヤ,0,2,0,9
all,ステイゴールド,0,2,0,0
all,マインドユアビスケッツ,0,2,0,6
all,マジェスティックウォリアー,0,2,0,18
all,オルフェーヴル,0,1,1,19
all,カネヒキリ,0,1,1,1
all,デクラレーションオブウォー,0,1,1,5
all,モーリス,0,1,1,4
all,ワールドエース,0,1,1,4
all,Gun Runner,0,1,0,0
all,Into Mischief,0,1,0,0
all,アイファーソング,0,1,0,0
all,アドマイヤマーズ,0,1,0,1
all,ゴールドアクター,0,1,0,2
all,サトノダイヤモンド,0,1,0,6
all,ディスクリートキャット,0,1,0,4
all,ハービンジャー,0,1,0,6
all,ゴールドドリーム,0,0,2,3
all,Constitution,0,0,1,0
all,ウィルテイクチャージ,0,0,1,0
all,エピカリス,0,0,1,0
all,コパノリッキー,0,0,1,1
all,サンダースノー,0,0,1,2
all,ジョーカプチーノ,0,0,1,1
all,スクリーンヒーロー,0,0,1,5
all,ストロングリターン,0,0,1,2
all,スマートファルコン,0,0,1,1
all,タイキシャトル,0,0,1,1
all,ダノンバラード,0,0,1,2
all,トゥザグローリー,0,0,1,2
all,ドリームジャーニー,0,0,1,4
all,ノヴェリスト,0,0,1,4
all,ワンアンドオンリー,0,0,1,0
all,Air Force Blue,0,0,0,1
all,Arrogate,0,0,0,4
all,Blame,0,0,0,1
all,Curlin,0,0,0,1
all,Frankel,0,0,0,1
all,Good Magic,0,0,0,1
all,Justify,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Liam's Map,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Mendelssohn,0,0,0,1
all,Omaha Beach,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Raven's Pass,0,0,0,1
all,Ribchester,0,0,0,1
all,Super Saver,0,0,0,1
all,Union Rags,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,4
all,アメリカンペイトリオット,0,0,0,3
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,1
all,イスラボニータ,0,0,0,7
all,エイシンヒカリ,0,0,0,3
all,エイシンフラッシュ,0,0,0,5
all,エスポワールシチー,0,0,0,2
all,エンパイアメーカー,0,0,0,2
all,オンファイア,0,0,0,2
all,カジノドライヴ,0,0,0,3
all,カリズマティック,0,0,0,1
all,カリフォルニアクローム,0,0,0,1
all,キモンノカシワ,0,0,0,2
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,5
all,キンシャサノキセキ,0,0,0,6
all,クリエイター,0,0,0,3
all,クリソベリル,0,0,0,2
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,2
all,コントレイル,0,0,0,1
all,ゴールドシップ,0,0,0,5
all,サトノアラジン,0,0,0,4
all,サートゥルナーリア,0,0,0,2
all,シビルウォー,0,0,0,3
all,シャンハイボビー,0,0,0,2
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,4
all,ジャングルポケット,0,0,0,2
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,3
all,ゼンノロブロイ,0,0,0,4
all,タイムパラドックス,0,0,0,3
all,タリスマニック,0,0,0,8
all,タートルボウル,0,0,0,2
all,ダイワメジャー,0,0,0,8
all,ダノンシャンティ,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,ダンスインザダーク,0,0,0,1
all,ティンバーカントリー,0,0,0,1
all,テイエムジンソク,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トビーズコーナー,0,0,0,1
