クラス,血統,1着,2着,3着,着外
all,ディープインパクト,29,24,20,139
all,ドゥラメンテ,14,11,12,54
all,ハーツクライ,13,12,11,122
all,ハービンジャー,12,11,4,72
all,ルーラーシップ,11,19,10,80
all,エピファネイア,9,7,10,56
all,オルフェーヴル,8,5,6,41
all,キングカメハメハ,8,4,2,44
all,キタサンブラック,7,4,5,40
all,キズナ,6,13,12,79
all,ゴールドシップ,6,7,8,96
all,レイデオロ,6,5,2,23
all,モーリス,4,1,1,27
all,ロードカナロア,3,3,1,25
all,ミッキーロケット,3,2,0,9
all,グレーターロンドン,3,1,3,5
all,ドレフォン,3,1,1,8
all,エイシンフラッシュ,3,0,4,15
all,シュヴァルグラン,2,6,2,17
all,ジャスタウェイ,2,4,5,28
all,ワールドエース,2,2,5,6
all,ステイゴールド,2,2,2,32
all,ディープブリランテ,2,2,1,9
all,メイショウサムソン,2,2,1,7
all,リアルスティール,2,2,0,20
all,フィエールマン,2,1,2,11
all,Frankel,2,1,0,2
all,ガルボ,2,1,0,9
all,コントレイル,2,1,0,8
all,スクリーンヒーロー,1,4,3,21
all,ノヴェリスト,1,2,2,12
all,スワーヴリチャード,1,2,0,12
all,ワークフォース,1,2,0,3
all,ヴィクトワールピサ,1,1,5,26
all,バゴ,1,1,2,4
all,トーセンラー,1,1,1,14
all,ブリックスアンドモルタル,1,1,1,14
all,シルバーステート,1,0,3,18
all,ジャングルポケット,1,0,3,22
all,ブラックタイド,1,0,2,23
all,アニマルキングダム,1,0,1,0
all,サトノクラウン,1,0,1,8
all,サートゥルナーリア,1,0,1,10
all,Fastnet Rock,1,0,0,0
all,Gleneagles,1,0,0,0
all,Le Havre,1,0,0,1
all,トーセンジョーダン,1,0,0,5
all,ネロ,1,0,0,3
all,ワールドプレミア,1,0,0,1
all,マクフィ,0,3,0,3
all,ゼンノロブロイ,0,2,1,6
all,ウインブライト,0,2,0,4
all,ネオユニヴァース,0,2,0,4
all,ケープブランコ,0,1,3,8
all,ナカヤマフェスタ,0,1,3,29
all,フェノーメノ,0,1,3,12
all,Siyouni,0,1,1,2
all,アイルハヴアナザー,0,1,1,6
all,サトノダイヤモンド,0,1,1,25
all,ダイワメジャー,0,1,1,11
all,ヴァンセンヌ,0,1,1,5
all,Authorized,0,1,0,0
all,エキストラエンド,0,1,0,0
all,カンパニー,0,1,0,1
all,サトノアラジン,0,1,0,4
all,ダノンシャンティ,0,1,0,1
all,ローズキングダム,0,1,0,5
all,Yoshida,0,0,2,0
all,ドリームジャーニー,0,0,2,7
all,Camelot,0,0,1,2
all,English Channel,0,0,1,1
all,Rio de La Plata,0,0,1,0
all,アルアイン,0,0,1,7
all,グラスワンダー,0,0,1,12
all,コパノリッキー,0,0,1,1
all,ゴールドアクター,0,0,1,3
all,シンボリクリスエス,0,0,1,5
all,タイキシャトル,0,0,1,4
all,タニノギムレット,0,0,1,4
all,ダンカーク,0,0,1,5
all,デクラレーションオブウォー,0,0,1,7
all,トーホウジャッカル,0,0,1,4
all,リオンディーズ,0,0,1,10
all,ヴァンキッシュラン,0,0,1,0
all,Adlerflug,0,0,0,1
all,Australia,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Champs Elysees,0,0,0,1
all,Collected,0,0,0,1
all,Curlin,0,0,0,1
all,Dawn Approach,0,0,0,2
all,Galileo,0,0,0,2
all,Guiliani,0,0,0,1
all,Haynesfield,0,0,0,1
all,Karakontie,0,0,0,1
all,Kingman,0,0,0,1
all,Manduro,0,0,0,1
all,Nathaniel,0,0,0,1
all,New Approach,0,0,0,2
all,No Nay Never,0,0,0,1
all,Olympic Glory,0,0,0,2
all,Palace Pier,0,0,0,1
all,Point of Entry,0,0,0,1
all,Reliable Man,0,0,0,1
all,Sea The Moon,0,0,0,2
all,Sottsass,0,0,0,1
all,St Mark's Basilica,0,0,0,1
all,Tamayuz,0,0,0,1
all,Tapit,0,0,0,2
all,Teofilo,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマックス,0,0,0,4
all,アドマイヤマーズ,0,0,0,7
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,4
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,7
all,エイシンヒカリ,0,0,0,3
all,エスポワールシチー,0,0,0,1
all,エポカドーロ,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,オウケンブルースリ,0,0,0,1
all,オーシャンブルー,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カリフォルニアクローム,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キセキ,0,0,0,3
all,キングズベスト,0,0,0,2
