index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202505020501,9,ダート,1300,重,未勝利,ダノンレジェンド,マコトサンパギータ,Macho Uno,マイグッドネス,ジャングルポケット,マコトマンリョウ,Holy Bull,Primal Force,Storm Cat,Caressing,トニービン,ダンスチャーマー,サンデーサイレンス,マイサクセション,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,クリミナルタイプ,My Juliet,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alydar,Klepto,Gallant Romeo,My Bupers
202505020501,10,ダート,1300,重,未勝利,エスポワールシチー,ペイシャオブワキア,ゴールドアリュール,エミネントシチー,フリオーソ,スズカクエーサー,サンデーサイレンス,ニキーヤ,ブライアンズタイム,ヘップバーンシチー,ブライアンズタイム,ファーザ,ジャングルポケット,スズカグレイス,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Roberto,Kelley's Day,Mr. Prospector,Baya,トニービン,ダンスチャーマー,サンデーサイレンス,ワキアオブスズカ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ダンスオブライフ,ワキア
202505020501,11,ダート,1300,重,未勝利,モーリス,アイムユアドリーム,スクリーンヒーロー,メジロフランシス,フジキセキ,ビオンドパンテーラ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ミルレーサー,Seeking the Gold,ラプーマ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Mr. Prospector,Con Game,Lord at War,Raise a Holme,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Raise a Native,Gold Digger,Buckpasser,Broadway,General,Luna de Miel,Marshua's Dancer,Nolene
202505020501,12,ダート,1300,重,未勝利,サトノダイヤモンド,ギンマクノヨウセイ,ディープインパクト,マルペンサ,グラスワンダー,オギティファニー,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Silver Hawk,Ameriflora,スマコバクリーク,ティーアップ,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Roberto,Gris Vitesse,Danzig,Graceful Touch,Mr. Prospector,Grand Luxe,ソーブレスド,イチコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Raise a Native,Gold Digger,Sir Ivor,Fanfreluche,Princely Gift,Lavant,ダイハード,クリホマレ
202505020501,13,ダート,1300,重,未勝利,マクフィ,アドマイヤアロマ,Dubawi,Dhelaal,ネオユニヴァース,ピンクプルメリア,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス,ポインテッドパス,Caerleon,ティグレスダムール,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Kris,Silken Way,Nijinsky,Foreseer,Stage Door Johnny,Aces Swinging,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Prince John,Peroxide Blonde,Native Dancer,Raise You
202505020501,14,ダート,1300,重,未勝利,モーニン,ジョーダンドリーム,ヘニーヒューズ,Giggly,オルフェーヴル,トレノエンジェル,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,ステイゴールド,オリエンタルアート,タイキシャトル,アスクコマンダー,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Devil's Bag,ウェルシュマフィン,コマンダーインチーフ,エイブルカグラ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Halo,Ballade,Caerleon,Muffitys,ダンシングブレーヴ,Slightly Dangerous,ジェイドロバリー,シャダイカグラ
202505020501,15,ダート,1300,重,未勝利,ダンカーク,グランドサッチャー,Unbridled's Song,Secret Status,ダイワメジャー,バラシング,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,スカーレットブーケ,ダンシングブレーヴ,バルバラ,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,Slewpy,クールアライヴァル,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,Seattle Slew,Rare Bouquet,Relaunch,Irish Arrival
202505020501,16,ダート,1300,重,未勝利,ノーブルミッション,ブルージャーニー,Galileo,Kind,カジノドライヴ,トーヨーサンバ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Mineshaft,Better Than Honour,ティンバーカントリー,サンダードーム,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,Woodman,Fall Aspen,Lyphard,Mr. P.'s Girl,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,プレイメイト,Pretense,Change Water,Northern Dancer,Goofed,Mr. Prospector,Native Street
202505020502,1,ダート,2100,重,未勝利,マインドユアビスケッツ,プリエンプト,Posse,Jazzmane,ステイゴールド,スウィフトテンパー,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ゴールデンサッシュ,Giant's Causeway,Glasgow's Gold,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Cat,Mariah's Storm,Seeking the Gold,Gorgeous,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Con Game,Slew o' Gold,Kamar
202505020502,2,ダート,2100,重,未勝利,マインドユアビスケッツ,イブニングサンダー,Posse,Jazzmane,Morning Line,サンダーカップ,Silver Deputy,Raska,Toccet,Alljazz,Tiznow,Indian Snow,サンダーガルチ,Buttercup,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Cee's Tizzy,Cee's Song,A.P. Indy,November Snow,Gulch,Line of Thunder,Baldski,Butter Fat,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Seattle Slew,Weekend Surprise,Storm Cat,Princess Alydar,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Nijinsky,Too Bald,Prince Taj,Royal Butterfly
202505020502,3,ダート,2100,重,未勝利,ハービンジャー,エトワールドパリ,Dansili,Penang Pearl,クロフネ,マドモアゼルドパリ,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アドマイス,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Highest Honor,Admiration,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Kenmare,High River,Kashmir,Prue
202505020502,4,ダート,2100,重,未勝利,ゴールドドリーム,メイショウベーネ,ゴールドアリュール,モンヴェール,スキャターザゴールド,ラリシェス,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Mr. Prospector,Dance Smartly,Exit to Nowhere,ボーディース,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Raise a Native,Gold Digger,Danzig,Classy 'n Smart,Irish River,Coup de Folie,Nijinsky,Don't Sulk,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Smarten,No Class,Riverman,Irish Star,Halo,Raise the Standard,Northern Dancer,Flaming Page,Graustark,Dinner Partner
202505020502,5,ダート,2100,重,未勝利,ナカヤマフェスタ,キズナ,ステイゴールド,ディアウィンク,Hurricane Run,Al Amlah,サンデーサイレンス,ゴールデンサッシュ,タイトスポット,セイレイ,モンジュー,Hold On,Riverman,Saffaanh,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Sadler's Wells,Floripedes,Surumu,Hone,Never Bend,River Lady,Shareef Dancer,Give Thanks,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Literat,Surama,Sharpen Up,Lucy,Nasrullah,Lalun,Prince John,Nile Lily,Northern Dancer,Sweet Alliance,Relko,Parthica
202505020502,6,ダート,2100,重,未勝利,ドレフォン,グロリアスブレイク,Gio Ponti,Eltimaas,Distorted Humor,Glorious Chant,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,フォーティナイナー,Danzig's Beauty,Giant's Causeway,Ring of Music,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Cat,Mariah's Storm,Sadler's Wells,Glorious Song,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Storm Bird,Terlingua,Rahy,イメンス,Northern Dancer,Fairy Bridge,Halo,Ballade
202505020502,7,ダート,2100,重,未勝利,ブリックスアンドモルタル,ピュアプレジャー,Giant's Causeway,Beyond the Waves,Tiznow,ケリーケイズプレジャー,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Cee's Tizzy,Cee's Song,Kelly Kip,Flip's Pleasure,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Kipper Kelly,Marianne Theresa,Flip Sal,Molly's Pleasure,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,In Reality,Foggy Note,Lyphard,Tizna,Seattle Slew,Incantation,ナイスダンサー,Sleep Lonely,Valid Appeal,Plum Ten,John's Gold,Chalk Lullah,Drone,All Too Legal,What a Pleasure,Dreamy Bolina
202505020502,8,ダート,2100,重,未勝利,ヘニーヒューズ,ハイリマイリ,ヘネシー,Meadow Flyer,アドマイヤムーン,アビ,Storm Cat,Island Kitty,Meadowlake,Shortley,エンドスウィープ,マイケイティーズ,Chief's Crown,Carmelized,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Danzig,Six Crowns,Key to the Mint,Carmelize,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Graustark,Key Bridge,Cornish Prince,Miss Carmie
202505020502,9,ダート,2100,重,未勝利,アメリカンペイトリオット,トゥルーライズ,War Front,Life Well Lived,キズナ,ハートランドコマチ,Danzig,Starry Dreamer,Tiznow,Well Dressed,ディープインパクト,キャットクイル,グラスワンダー,ハヤベニコマチ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Silver Hawk,Ameriflora,サンデーサイレンス,ターンツーダイナ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,ナイスランディング
202505020502,10,ダート,2100,重,未勝利,ダノンレジェンド,プルミエエトワール,Macho Uno,マイグッドネス,ヴィクトワールピサ,ユーアンミー,Holy Bull,Primal Force,Storm Cat,Caressing,ネオユニヴァース,ホワイトウォーターアフェア,Marquetry,Archimillionnaire,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
202505020502,11,ダート,2100,重,未勝利,ブリックスアンドモルタル,オメガフレグランス,Giant's Causeway,Beyond the Waves,ゴールドアリュール,ビューティーメイク,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,サンデーサイレンス,ニキーヤ,リアルシャダイ,セイリングビューティ,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Desert Vixen,Lyphard,Sweetdric,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,In Reality,Desert Trial,Northern Dancer,Goofed,ボールドリック,Sweetness
202505020502,12,ダート,2100,重,未勝利,ヘニーヒューズ,ヴェリタスマリコ,ヘネシー,Meadow Flyer,キングカメハメハ,アサクサコンソメ,Storm Cat,Island Kitty,Meadowlake,Shortley,Kingmambo,マンファス,ダンスインザダーク,メイクアウイッシュ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,ノーザンテースト,メツシーナ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Secretariat,Aphonia
202505020502,13,ダート,2100,重,未勝利,サトノダイヤモンド,インヴァリダ,ディープインパクト,マルペンサ,Street Cry,Malibu Prayer,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Machiavellian,Helen Street,Malibu Moon,Grand Prayer,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Mr. Prospector,Coup de Folie,Troy,Waterway,A.P. Indy,Macoumba,Grand Slam,Lyrical Prayer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Gone West,Bright Candles,The Minstrel,Belle Gallante
202505020502,中,ダート,2100,重,未勝利,ホッコータルマエ,ニシノフローラル,キングカメハメハ,マダムチェロキー,リーチザクラウン,パープルストック,Kingmambo,マンファス,Cherokee Run,アンフォイルド,スペシャルウィーク,クラウンピース,フレンチデピュティ,パープルホワイト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,Deputy Minister,Mitterand,フジキセキ,カノープス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,ミルレーサー,Theatrical,Heather Bee
202505020503,1,ダート,1600,重,未勝利,ヘニーヒューズ,ワンミリオンス,ヘネシー,Meadow Flyer,ゴールドアリュール,シーズインポッシブル,Storm Cat,Island Kitty,Meadowlake,Shortley,サンデーサイレンス,ニキーヤ,Yankee Victor,ディフィカルト,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nureyev,Reluctant Guest,Saint Ballado,Highest Carol,Concern,Wings of Jove,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Halo,Ballade,Caro,Tokyo Princess,Broad Brush,Fara's Team,Northern Jove,Regatela
202505020503,2,ダート,1600,重,未勝利,ドレフォン,ベルエポック,Gio Ponti,Eltimaas,モーリス,アドマイヤテンバ,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,スクリーンヒーロー,メジロフランシス,クロフネ,アドマイヤグルーヴ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,エアグルーヴ,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,トニービン,ダイナカール
202505020503,3,ダート,1600,重,未勝利,ホッコータルマエ,ジョーアラマート,キングカメハメハ,マダムチェロキー,キングヘイロー,タイキフレグランス,Kingmambo,マンファス,Cherokee Run,アンフォイルド,ダンシングブレーヴ,グッバイヘイロー,Topsider,Sudden Flash,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Lyphard,Navajo Princess,Halo,Pound Foolish,Northern Dancer,Drumtop,Known Fact,Spark of Fire,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Nearctic,Natalma,Round Table,Zonah,In Reality,Tamerett,Run the Gantlet,Sparkalark
202505020503,4,ダート,1600,重,未勝利,ホッコータルマエ,クリスタルストーン,キングカメハメハ,マダムチェロキー,ブライアンズタイム,リキセレナード,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Roberto,Kelley's Day,ジェイドロバリー,ムーンセレナード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Number,ミスターシービー,ダイナセレナード,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Raise a Native,Gold Digger,Nijinsky,Special,トウショウボーイ,シービークイン,エルセンタウロ,フリソデ
202505020503,5,ダート,1600,重,未勝利,ニシケンモノノフ,ハートフルシーン,メイショウボーラー,グリーンヒルコマチ,タイムパラドックス,フラワーハート,タイキシャトル,ナイスレイズ,アフリート,ツネノコトブキ,ブライアンズタイム,ジョリーザザ,サムライハート,フェアリーバニヤン,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Roberto,Kelley's Day,Alzao,Bold Lady,サンデーサイレンス,エアグルーヴ,Honour and Glory,キャタラクト,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Hail to Reason,Bramalea,Graustark,Golden Trail,Lyphard,Lady Rebecca,ボールドラツド,Tredam,Halo,Wishing Well,トニービン,ダイナカール,Relaunch,Fair to All,Storm Cat,Queen Tutta
202505020503,6,ダート,1600,重,未勝利,カリフォルニアクローム,メイラヴェル,Lucky Pulpit,Love the Chase,ダイワメジャー,ミリオンウィッシーズ,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,スカーレットブーケ,Darshaan,Moonlight's Box,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Shirley Heights,Delsy,Nureyev,Coup de Genie,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mill Reef,Hardiemma,Abdos,Kelty,Northern Dancer,Special,Mr. Prospector,Coup de Folie
202505020503,7,ダート,1600,重,未勝利,ゴールドドリーム,ヤマイチシキブ,ゴールドアリュール,モンヴェール,ブライアンズタイム,サクセスアルデンテ,サンデーサイレンス,ニキーヤ,フレンチデピュティ,スペシャルジェイド,Roberto,Kelley's Day,エルコンドルパサー,アワーミスレッグス,Halo,Wishing Well,Nureyev,Reluctant Guest,Deputy Minister,Mitterand,Cox's Ridge,Statistic,Hail to Reason,Bramalea,Graustark,Golden Trail,Kingmambo,サドラーズギャル,Deputy Minister,Colonial Waters,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Best Turn,Our Martha,Mr. Prospector,Number,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Vice Regent,Mint Copy,Pleasant Colony,Water Cress
