index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202305010301,8,ダート,1400,良,未勝利,アメリカンペイトリオット,アイスグレー,War Front,Life Well Lived,フリオーソ,ママズディッシュ,Danzig,Starry Dreamer,Tiznow,Well Dressed,ブライアンズタイム,ファーザ,クロフネ,シラユキヒメ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Roberto,Kelley's Day,Mr. Prospector,Baya,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ウェイブウインド,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Topsider,Storm and Sunshine
202305010301,9,ダート,1400,良,未勝利,ドリームバレンチノ,グランドサッチャー,ロージズインメイ,コスモヴァレンチ,ダイワメジャー,バラシング,Devil His Due,Tell a Secret,マイネルラヴ,イブキローマン,サンデーサイレンス,スカーレットブーケ,ダンシングブレーヴ,バルバラ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Lyphard,Navajo Princess,Slewpy,クールアライヴァル,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Goofed,Drone,Olmec,Seattle Slew,Rare Bouquet,Relaunch,Irish Arrival
202305010301,10,ダート,1400,良,未勝利,インカンテーション,ビクトリアクロス,シニスターミニスター,オリジナルスピン,ヘクタープロテクター,トップビクトリア,Old Trieste,Sweet Minister,Machiavellian,Not Before Time,Woodman,Korveya,タマモクロス,ライトオンタイム,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Coup de Folie,Polish Precedent,Time Charter,Mr. Prospector,プレイメイト,Riverman,Konafa,シービークロス,グリーンシャトー,ノーザンテースト,エンペリーズゴールド,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Halo,Raise the Standard,Danzig,Past Example,Saritamer,Centrocon,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Northern Dancer,Lady Victoria,エンペリー,Some Progress
202305010301,11,ダート,1400,良,未勝利,レッドファルクス,ディアデム,スウェプトオーヴァーボード,ベルモット,シンボリクリスエス,ハーレムスウィング,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,Kris S.,Tee Kay,マンハッタンカフェ,コールミースーン,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,サトルチェンジ,リファーズウィッシュ,コールミーネイム,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Law Society,Santa Luciana,Lyphard,Sally's Wish,アレミロード,ミスティコール
202305010301,12,ダート,1400,良,未勝利,リアルスティール,アドマイヤマリン,ディープインパクト,ラヴズオンリーミー,クロフネ,ベルベットローブ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,フレンチデピュティ,ブルーアヴェニュー,Gone West,Verbasle,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Secrettame,Slewpy,Verbality,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gold Digger,Secretariat,Tamerett,Seattle Slew,Rare Bouquet,Verbatim,One Sum
202305010301,13,ダート,1400,良,未勝利,リアルインパクト,レーヌベルキス,ディープインパクト,トキオリアリティー,マンハッタンカフェ,パープルカフェ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,サンデーサイレンス,サトルチェンジ,Vettori,パーベック,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Halo,Wishing Well,Law Society,Santa Luciana,Machiavellian,Air Distingue,Polish Precedent,Cocotte,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Coup de Folie,Sir Ivor,Euryanthe,Danzig,Past Example,Troy,Gay Milly
202305010301,14,ダート,1400,良,未勝利,シャンハイボビー,ティアップブロンド,Harlan's Holiday,Steelin',ゴールドアリュール,フォーティエース,Harlan,Christmas in Aiken,Orientate,Steel Band,サンデーサイレンス,ニキーヤ,フォーティナイナー,ピンクシェイド,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,File,Lyphard,Pink Valley,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Goofed,Never Bend,Green Valley
202305010301,15,ダート,1400,良,未勝利,マインドユアビスケッツ,オールウェイズラブ,Posse,Jazzmane,ディープインパクト,ライヴ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Bint Pasha,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Affirmed,Icely Polite,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Exclusive Native,Won't Tell You,Graustark,Royal Kin
202305010301,16,ダート,1400,良,未勝利,ミッキーアイル,モーニングムーン,ディープインパクト,スターアイル,アドマイヤムーン,モーニングタイド,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,エンドスウィープ,マイケイティーズ,Seeking the Gold,Eastern Dawn,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Con Game,Damascus,Euryanthe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Buckpasser,Broadway,Sword Dancer,Kerala,Nijinsky,Quill
202305010302,1,ダート,1300,良,未勝利,カリフォルニアクローム,ラウブレック,Lucky Pulpit,Love the Chase,Mr. Greeley,Tawaaded,Pulpit,Lucky Soph,Not for Love,Chase It Down,Gone West,Long Legend,Nashwan,Thaidah,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Secrettame,Reviewer,Lianga,Blushing Groom,Height of Fashion,Vice Regent,Ballade,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Victoria Regina,Herbager,Miss Swapsco
202305010302,2,ダート,1300,良,未勝利,キズナ,ダイシンタイムズ,ディープインパクト,キャットクイル,ブライアンズタイム,ダイシンシルビア,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Roberto,Kelley's Day,デヒア,Castle Creek,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Hail to Reason,Bramalea,Graustark,Golden Trail,Deputy Minister,Sister Dot,Sharpen Up,Godetia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Vice Regent,Mint Copy,Secretariat,Sword Game,エタン,Rocchetta,Sir Ivor,Native Glitter
202305010302,3,ダート,1300,良,未勝利,アポロキングダム,ケーズノーツ,Lemon Drop Kid,Bella Gatto,サクラプレジデント,リバーサウンド,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サンデーサイレンス,セダンフォーエバー,ブライアンズタイム,チームカラーズ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Halo,Wishing Well,マルゼンスキー,サクラセダン,Roberto,Kelley's Day,Mr. Prospector,Private Colors,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セダン,スワンズウッドグローヴ,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Private Account,Grecian Banner
202305010302,4,ダート,1300,良,未勝利,アポロキングダム,ディープビヨンド,Lemon Drop Kid,Bella Gatto,ディープインパクト,カシマフラワー,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,サンデーサイレンス,ウインドインハーヘア,ヘクタープロテクター,フラワーブリーズ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Halo,Wishing Well,Alzao,Burghclere,Woodman,Korveya,フェアジャッジメント,ノーザンフェロー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,プレイメイト,Riverman,Konafa,Alleged,Mystical Mood,ノーザンアンサー,エリモローズ
202305010302,5,ダート,1300,良,未勝利,レーヴミストラル,センスオブラヴ,キングカメハメハ,レーヴドスカー,ストリートセンス,ラヴインザダーク,Kingmambo,マンファス,Highest Honor,Numidie,Street Cry,Bedazzle,ダンスインザダーク,ラヴアンドバブルズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kenmare,High River,バイアモン,Yamuna,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,サンデーサイレンス,ダンシングキイ,Loup Sauvage,バブルドリーム,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,Belle of Ireland,Riverman,Hairbrush,Blushing Groom,Lodeve,Green Dancer,Yeovil,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Halo,Wishing Well,Nijinsky,Key Partner,Riverman,Louveterie,Akarad,バブルプロスペクター
202305010302,6,ダート,1300,良,未勝利,デクラレーションオブウォー,ハルワカ,War Front,Tempo West,ワカオライデン,ホリワカ,Danzig,Starry Dreamer,Rahy,Tempo,ロイヤルスキー,オキワカ,ホリスキー,ダスシェーネ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Raja Baba,Coz o'Nijinsky,リマンド,ワカクモ,マルゼンスキー,オキノバンダ,ボールドリック,イチワカ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Bold Ruler,Missy Baba,Involvement,Gleam,Alcide,Admonish,カバーラップ,丘高,Nijinsky,シル,オンリーフォアライフ,メジロビーナス,Round Table,Two Cities,コントライト,ワカクモ
202305010302,7,ダート,1300,良,未勝利,アジアエクスプレス,クラシカルレディ,ヘニーヒューズ,ランニングボブキャッツ,キングズベスト,レディクラシック,ヘネシー,Meadow Flyer,Running Stag,Backatem,Kingmambo,Allegretta,ブライアンズタイム,タケバンザイ,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Mr. Prospector,Miesque,Lombard,Anatevka,Roberto,Kelley's Day,パーソナリティ,タケフブキ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Hail to Reason,Bramalea,Graustark,Golden Trail,Hail to Reason,Affectionately,パーソロン,ハヤフブキ
202305010302,8,ダート,1300,良,未勝利,ロゴタイプ,マロンコート,ローエングリン,ステレオタイプ,ハービンジャー,フローリッドコート,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Dansili,Penang Pearl,サンデーサイレンス,スプリングコート,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,トニービン,サクラハゴロモ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,クリアアンバー
202305010302,9,ダート,1300,良,未勝利,ヨハネスブルグ,チャノカオリ,ヘネシー,Myth,ゴールドアリュール,チャツミムスメ,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ニキーヤ,サクラバクシンオー,ソウルディーバ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nureyev,Reluctant Guest,サクラユタカオー,サクラハゴロモ,アドマイヤベガ,メゾンブランシュ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,サンデーサイレンス,ベガ,Alleged,ブランシユレイン
202305010302,10,ダート,1300,良,未勝利,ニシケンモノノフ,ローズプラネット,メイショウボーラー,グリーンヒルコマチ,フレンチデピュティ,ローズギャラリー,タイキシャトル,ナイスレイズ,アフリート,ツネノコトブキ,Deputy Minister,Mitterand,バブルガムフェロー,バースデイローズ,Devil's Bag,ウェルシュマフィン,Storm Cat,Nice Tradition,Mr. Prospector,Polite Lady,サンシャインボーイ,オリエントゴールド,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,サンデーサイレンス,バブルカンパニー,トニービン,エリザベスローズ,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Search Tradition,Nice Dancing,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,テスコボーイ,ソーダストリーム,タニノチカラ,センゾクチカラ,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Wishing Well,Lyphard,Prodice,カンパラ,Severn Bridge,ノーザンテースト,ノーベンバーローズ
202305010302,11,ダート,1300,良,未勝利,コパノリチャード,ゼーリムニル,ダイワメジャー,ヒガシリンクス,メイショウサムソン,アリアプーラ,サンデーサイレンス,スカーレットブーケ,トニービン,ビッグラブリー,オペラハウス,マイヴィヴィアン,Flying Spur,Fortunata,Halo,Wishing Well,ノーザンテースト,スカーレットインク,カンパラ,Severn Bridge,Caerleon,アルガリー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,デインヒル,Rolls,Dr. Grace,Extradite,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,Foreseer,Blushing Groom,シンティレート,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Danzig,Razyana,Mr. Prospector,Grand Luxe,Sir Tristram,English Wonder,Bletchingly,Expulsion
202305010302,12,ダート,1300,良,未勝利,シャンハイボビー,ラッポルティ,Harlan's Holiday,Steelin',ジャングルポケット,クラウンザショパン,Harlan,Christmas in Aiken,Orientate,Steel Band,トニービン,ダンスチャーマー,ゴールドアリュール,ピアニスト,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,カンパラ,Severn Bridge,Nureyev,Skillful Joy,サンデーサイレンス,ニキーヤ,ホワイトマズル,ミツワイーグル,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Halo,Wishing Well,Nureyev,Reluctant Guest,ダンシングブレーヴ,Fair of the Furze,アンバーシャダイ,シヤダイアイレス
202305010302,13,ダート,1300,良,未勝利,ディーマジェスティ,クールラディカル,ディープインパクト,エルメスティアラ,キングヘイロー,レディピーチ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,ダンシングブレーヴ,グッバイヘイロー,Mujtahid,ジェニーレイク,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Lyphard,Navajo Princess,Halo,Pound Foolish,Woodman,Mesmerize,Lomond,Park Appeal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Mr. Prospector,プレイメイト,Mill Reef,Jeanie Duff,Northern Dancer,My Charmer,Ahonoora,Balidaress
202305010302,14,ダート,1300,良,未勝利,ダノンレジェンド,アップファーレン,Macho Uno,マイグッドネス,ハードスパン,アブソリューション,Holy Bull,Primal Force,Storm Cat,Caressing,Danzig,Turkish Tryst,タイキシャトル,フリーフォーギブン,Great Above,Sharon Brown,Blushing Groom,Prime Prospect,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Devil's Bag,ウェルシュマフィン,Unbridled,Redeemer,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Red God,Runaway Bride,Mr. Prospector,Square Generation,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Halo,Ballade,Caerleon,Muffitys,Fappiano,Gana Facil,Dixieland Band,Printing Press
202305010302,15,ダート,1300,良,未勝利,サウンドスカイ,シルキーブリス,ディープスカイ,アンジェラスキッス,チーフベアハート,クイーンオブタイム,アグネスタキオン,アビ,Gone West,River Fairy,Chief's Crown,Amelia Bearhart,ブライアンズタイム,ロイヤルシルキー,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Mr. Prospector,Secrettame,Irish River,Fairy Garden,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Roberto,Kelley's Day,ロイヤルスキー,モミジ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Raise a Native,Gold Digger,Secretariat,Tamerett,Riverman,Irish Star,Lyphard,Possible Mate,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Hail to Reason,Bramalea,Graustark,Golden Trail,Raja Baba,Coz o'Nijinsky,Laugh Aloud,Hold Me Close
202305010302,16,ダート,1300,良,未勝利,ラニ,イチゴアミーラ,Tapit,ヘヴンリーロマンス,シンボリクリスエス,サイレントラヴ,Pulpit,Tap Your Heels,サンデーサイレンス,ファーストアクト,Kris S.,Tee Kay,サンデーサイレンス,ファーストラブ,A.P. Indy,Preach,Unbridled,Ruby Slippers,Halo,Wishing Well,Sadler's Wells,Arkadina,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Ribot,Natashka,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ
202305010303,1,ダート,1600,良,未勝利,マジェスティックウォリアー,ケイアイミサイル,A.P. Indy,Dream Supreme,スペシャルウィーク,サラトガワールド,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,キャンペンガール,Saratoga Six,Go March,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Alydar,Priceless Fame,ゴーマーチング,Mark-Ye-Maid,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Sweet Tooth,Irish Castle,Comely Nell,Princequillo,Leallah,Mark-Ye-Well,Nina Bruja
202305010303,2,ダート,1600,良,未勝利,ミッキーアイル,ツクシヒメ,ディープインパクト,スターアイル,カコイーシーズ,オペラハナミ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Alydar,Careless Notion,オペラハウス,タケノハナミ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Raise a Native,Sweet Tooth,Jester,Miss Uppity,Sadler's Wells,Colorspin,ハードツービート,ヒカルカマタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Native Dancer,Raise You,On-And-On,Plum Cake,Tom Fool,Golden Apple,Nasrullah,Nursery School,Northern Dancer,Fairy Bridge,High Top,Reprocolor,ハーディカヌート,Virtuous,アイアンリージ,コランディア
202305010303,3,ダート,1600,良,未勝利,Justify,シャンパンルーム,Scat Daddy,Stage Magic,Broken Vow,ラッキートゥビーミー,ヨハネスブルグ,Love Style,Ghostzapper,Magical Illusion,Unbridled,Wedding Vow,Bernstein,Belle Erzulie,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Fappiano,Gana Facil,Nijinsky,Wedding Picture,Storm Cat,La Affirmed,Pulpit,Fancy Freda,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,Blushing Groom,Strike a Pose,Storm Bird,Terlingua,Affirmed,La Mesa,A.P. Indy,Preach,Known Fact,Erzulie Freda
202305010303,4,ダート,1600,良,未勝利,パイロ,エミーズプライド,Pulpit,Wild Vision,キングカメハメハ,エミーズスマイル,A.P. Indy,Preach,Wild Again,Carol's Wonder,Kingmambo,マンファス,アグネスタキオン,エミスフェール,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,アグネスフローラ,ホワイトマズル,グレイエミネンス,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ダンシングブレーヴ,Fair of the Furze,トニービン,グレイキル
