クラス,血統,1着,2着,3着,着外
all,Twirling Candy,1,0,0,0
all,エスポワールシチー,1,0,0,2
all,シニスターミニスター,1,0,0,1
all,フォーウィールドライブ,1,0,0,0
all,ヘニーヒューズ,1,0,0,3
all,ベストウォーリア,1,0,0,0
all,シャンハイボビー,0,2,0,0
all,Cajun Breeze,0,1,0,0
all,キンシャサノキセキ,0,1,0,1
all,リアルインパクト,0,1,0,1
all,ロードカナロア,0,1,0,1
all,キングカメハメハ,0,0,1,1
all,ディーマジェスティ,0,0,1,1
all,ドレフォン,0,0,1,2
all,ビッグアーサー,0,0,1,3
all,ブルドッグボス,0,0,1,1
all,ホッコータルマエ,0,0,1,1
all,American Pharoah,0,0,0,1
all,Dark Angel,0,0,0,1
all,Into Mischief,0,0,0,1
all,Justify,0,0,0,1
all,No Nay Never,0,0,0,1
all,Practical Joke,0,0,0,1
all,Speightstown,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エピファネイア,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
all,サンダースノー,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,スワーヴリチャード,0,0,0,2
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,1
all,トゥザワールド,0,0,0,1
all,ネロ,0,0,0,1
all,フリオーソ,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミスターメロディ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モーニン,0,0,0,1
all,モーリス,0,0,0,2
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,レッドファルクス,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,Twirling Candy,1,0,0,0
1勝クラス,エスポワールシチー,1,0,0,1
1勝クラス,シニスターミニスター,1,0,0,1
1勝クラス,ベストウォーリア,1,0,0,0
1勝クラス,Cajun Breeze,0,1,0,0
1勝クラス,シャンハイボビー,0,1,0,0
1勝クラス,リアルインパクト,0,1,0,1
1勝クラス,ロードカナロア,0,1,0,0
1勝クラス,キングカメハメハ,0,0,1,1
1勝クラス,ディーマジェスティ,0,0,1,1
1勝クラス,ビッグアーサー,0,0,1,2
1勝クラス,ホッコータルマエ,0,0,1,1
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Into Mischief,0,0,0,1
1勝クラス,No Nay Never,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,Speightstown,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,サンダースノー,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タリスマニック,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ドレフォン,0,0,0,1
1勝クラス,フリオーソ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,マインドユアビスケッツ,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,モーニン,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,レッドファルクス,0,0,0,1
1勝クラス,レーヴミストラル,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ヘニーヒューズ,1,0,0,1
2勝クラス,キンシャサノキセキ,0,1,0,1
2勝クラス,ドレフォン,0,0,1,1
2勝クラス,Justify,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,スズカコーズウェイ,0,0,0,1
2勝クラス,スワーヴリチャード,0,0,0,1
2勝クラス,ネロ,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
未勝利,フォーウィールドライブ,1,0,0,0
未勝利,シャンハイボビー,0,1,0,0
未勝利,ブルドッグボス,0,0,1,1
未勝利,American Pharoah,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,ミスターメロディ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロゴタイプ,0,0,0,1
