クラス,血統,1着,2着,3着,着外
all,シルバーステート,3,2,4,8
all,エピファネイア,3,2,3,11
all,ロードカナロア,2,2,0,15
all,ブリックスアンドモルタル,2,1,1,7
all,スクリーンヒーロー,2,0,1,4
all,ドゥラメンテ,2,0,0,7
all,イスラボニータ,1,1,0,5
all,キズナ,1,0,1,19
all,スワーヴリチャード,1,0,1,5
all,ドレフォン,1,0,1,4
all,ハービンジャー,1,0,1,9
all,リアルスティール,1,0,1,2
all,Complexity,1,0,0,1
all,アドマイヤマーズ,1,0,0,7
all,サトノダイヤモンド,1,0,0,2
all,スピルバーグ,1,0,0,1
all,バゴ,1,0,0,2
all,マインドユアビスケッツ,1,0,0,0
all,モーリス,1,0,0,12
all,ヤングマンパワー,1,0,0,0
all,ミッキーアイル,0,4,1,6
all,ラブリーデイ,0,2,0,1
all,リオンディーズ,0,2,0,9
all,ルーラーシップ,0,1,2,11
all,サートゥルナーリア,0,1,1,5
all,ダノンバラード,0,1,1,3
all,ディープインパクト,0,1,1,9
all,Almanzor,0,1,0,0
all,Frankel,0,1,0,1
all,アルアイン,0,1,0,3
all,サトノアラジン,0,1,0,0
all,フィエールマン,0,1,0,1
all,フォーウィールドライブ,0,1,0,1
all,ミスターメロディ,0,1,0,3
all,ヴィクトワールピサ,0,1,0,2
all,キタサンブラック,0,0,2,4
all,アドマイヤムーン,0,0,1,0
all,ウインブライト,0,0,1,6
all,ジャングルポケット,0,0,1,1
all,リアルインパクト,0,0,1,2
all,レイデオロ,0,0,1,4
all,ワールドエース,0,0,1,1
all,City Zip,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,1
all,Kingman,0,0,0,3
all,Lea,0,0,0,1
all,McKinzie,0,0,0,1
all,New Bay,0,0,0,1
all,アイファーソング,0,0,0,1
all,アジアエクスプレス,0,0,0,3
all,アメリカンペイトリオット,0,0,0,5
all,アレスバローズ,0,0,0,1
all,エイシンフラッシュ,0,0,0,5
all,エポカドーロ,0,0,0,2
all,カリフォルニアクローム,0,0,0,1
