クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,0,0,0
all,トランセンド,0,1,0,0
all,スズカマンボ,0,0,1,0
all,アグネスデジタル,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,トーセンファントム,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
未勝利,エイシンフラッシュ,1,0,0,0
未勝利,トランセンド,0,1,0,0
未勝利,スズカマンボ,0,0,1,0
未勝利,アグネスデジタル,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,トーセンファントム,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ワイルドラッシュ,0,0,0,1
