クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,0,0,2
all,キングカメハメハ,1,0,0,2
all,ダンカーク,1,0,0,0
all,ルーラーシップ,1,0,0,0
all,ロードカナロア,1,0,0,2
all,ディープインパクト,0,1,1,3
all,Curlin,0,1,0,0
all,エイシンフラッシュ,0,1,0,0
all,キズナ,0,1,0,2
all,ブラックタイド,0,1,0,0
all,ゴールドシップ,0,0,2,5
all,Gleneagles,0,0,1,0
all,ハーツクライ,0,0,1,0
all,Frankel,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,オルフェーヴル,0,0,0,2
all,キングズベスト,0,0,0,1
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,1
all,サンカルロ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ネオユニヴァース,0,0,0,3
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,2
all,ペルーサ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,2
all,リアルインパクト,0,0,0,1
all,ロージズインメイ,0,0,0,3
all,ヴィクトワールピサ,0,0,0,3
新馬,ロードカナロア,1,0,0,1
新馬,ディープインパクト,0,1,0,1
新馬,ハーツクライ,0,0,1,0
新馬,Frankel,0,0,0,1
新馬,オルフェーヴル,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,ドゥラメンテ,0,0,0,2
新馬,ネオユニヴァース,0,0,0,2
新馬,ノヴェリスト,0,0,0,1
新馬,ベルシャザール,0,0,0,1
新馬,ペルーサ,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,1
未勝利,エピファネイア,1,0,0,2
未勝利,キングカメハメハ,1,0,0,2
未勝利,ダンカーク,1,0,0,0
未勝利,ルーラーシップ,1,0,0,0
未勝利,Curlin,0,1,0,0
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,キズナ,0,1,0,2
未勝利,ブラックタイド,0,1,0,0
未勝利,ゴールドシップ,0,0,2,4
未勝利,Gleneagles,0,0,1,0
未勝利,ディープインパクト,0,0,1,2
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アグネスデジタル,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,2
未勝利,オルフェーヴル,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,サンカルロ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ダイワメジャー,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープブリランテ,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンホマレボシ,0,0,0,1
未勝利,ネオユニヴァース,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,モーリス,0,0,0,2
未勝利,リアルインパクト,0,0,0,1
未勝利,ロージズインメイ,0,0,0,3
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,2
