クラス,血統,1着,2着,3着,着外
all,ディープインパクト,1,0,1,1
all,Golden Horn,1,0,0,0
all,キズナ,0,1,1,1
all,オルフェーヴル,0,1,0,0
all,Kingman,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,1
all,サムライハート,0,0,0,2
all,スズカマンボ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ドゥラメンテ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ブラックタイド,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,1
all,ルーラーシップ,0,0,0,2
2勝クラス,Golden Horn,1,0,0,0
2勝クラス,オルフェーヴル,0,1,0,0
2勝クラス,キズナ,0,0,1,0
2勝クラス,Lemon Drop Kid,0,0,0,1
2勝クラス,サムライハート,0,0,0,2
2勝クラス,スズカマンボ,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,2
2勝クラス,ベーカバド,0,0,0,1
新馬,ディープインパクト,1,0,1,0
新馬,キズナ,0,1,0,1
新馬,Kingman,0,0,0,1
新馬,アジアエクスプレス,0,0,0,1
新馬,エイシンフラッシュ,0,0,0,1
新馬,エピファネイア,0,0,0,1
新馬,ゼンノロブロイ,0,0,0,1
新馬,ドゥラメンテ,0,0,0,1
新馬,ベルシャザール,0,0,0,1
新馬,ルーラーシップ,0,0,0,2
