クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,4,3,3,25
all,ヘニーヒューズ,3,3,0,11
all,ルーラーシップ,3,2,2,17
all,オルフェーヴル,3,0,3,12
all,ドレフォン,2,3,2,14
all,キンシャサノキセキ,2,1,2,15
all,マクフィ,2,1,2,12
all,ロードカナロア,2,1,1,20
all,スクリーンヒーロー,2,1,0,6
all,ヤマニンセラフィム,2,0,2,1
all,キズナ,2,0,0,9
all,プリサイスエンド,1,2,2,3
all,キングカメハメハ,1,2,1,12
all,ワールドエース,1,2,1,8
all,コパノリッキー,1,2,0,5
all,マジェスティックウォリアー,1,1,4,11
all,カジノドライヴ,1,1,0,3
all,タートルボウル,1,1,0,4
all,ディープブリランテ,1,1,0,3
all,ドゥラメンテ,1,1,0,8
all,ミュゼスルタン,1,1,0,0
all,エスケンデレヤ,1,0,1,5
all,エピファネイア,1,0,1,7
all,ジャスタウェイ,1,0,1,7
all,ダノンレジェンド,1,0,1,6
all,ラニ,1,0,1,2
all,Gun Runner,1,0,0,0
all,Temple City,1,0,0,0
all,イスラボニータ,1,0,0,5
all,オウケンブルースリ,1,0,0,0
all,シビルウォー,1,0,0,4
all,スマートファルコン,1,0,0,8
all,ダイワメジャー,1,0,0,10
all,ダノンバラード,1,0,0,1
all,トーセンホマレボシ,1,0,0,0
all,ネオユニヴァース,1,0,0,2
all,フリオーソ,1,0,0,11
all,ベーカバド,1,0,0,2
all,ミッキーアイル,1,0,0,6
all,ロゴタイプ,1,0,0,4
all,ロージズインメイ,1,0,0,4
all,パイロ,0,2,3,8
all,アジアエクスプレス,0,2,0,7
all,サウスヴィグラス,0,2,0,3
all,ドリームバレンチノ,0,2,0,1
all,ラブリーデイ,0,1,4,3
all,トビーズコーナー,0,1,2,2
all,I Am Invincible,0,1,1,0
all,エイシンフラッシュ,0,1,1,11
all,ゴールドアリュール,0,1,1,1
all,シンボリクリスエス,0,1,1,4
all,モーリス,0,1,1,12
all,Constitution,0,1,0,0
all,エイシンヒカリ,0,1,0,1
all,エスポワールシチー,0,1,0,9
all,クリエイター,0,1,0,7
all,シャンハイボビー,0,1,0,0
all,スピルバーグ,0,1,0,2
all,ダンカーク,0,1,0,5
all,ハーツクライ,0,1,0,13
all,フサイチセブン,0,1,0,2
all,メイショウボーラー,0,1,0,4
all,モンテロッソ,0,1,0,3
all,リアルインパクト,0,1,0,9
all,リオンディーズ,0,1,0,7
all,アイルハヴアナザー,0,0,1,11
all,サトノアラジン,0,0,1,6
all,ジョーカプチーノ,0,0,1,3
all,スズカコーズウェイ,0,0,1,1
all,ストロングリターン,0,0,1,5
all,ダノンシャーク,0,0,1,3
all,ディスクリートキャット,0,0,1,3
all,バゴ,0,0,1,0
all,ビッグアーサー,0,0,1,0
all,ブラックタイド,0,0,1,11
all,マスクゾロ,0,0,1,2
all,メイショウサムソン,0,0,1,1
all,ヤマカツエース,0,0,1,0
all,American Pharoah,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,City of Light,0,0,0,0
all,Distorted Humor,0,0,0,2
all,Frosted,0,0,0,2
all,Giant's Causeway,0,0,0,1
all,Golden Horn,0,0,0,3
all,Malibu Moon,0,0,0,1
all,Mshawish,0,0,0,2
all,Pioneerof the Nile,0,0,0,1
all,Postponed,0,0,0,1
all,Quality Road,0,0,0,1
all,Speightstown,0,0,0,2
all,Tapit,0,0,0,4
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,5
all,アポロキングダム,0,0,0,1
all,アポロソニック,0,0,0,1
all,アメリカンペイトリオット,0,0,0,8
all,アンライバルド,0,0,0,1
all,アーネストリー,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,カレンブラックヒル,0,0,0,7
all,ガルボ,0,0,0,1
all,キタサンブラック,0,0,0,3
all,キャプテントゥーレ,0,0,0,1
all,キョウエイギア,0,0,0,1
all,キングズベスト,0,0,0,1
all,クロフネ,0,0,0,14
all,グランデッツァ,0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴールドシップ,0,0,0,4
all,サクラプレジデント,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サムライハート,0,0,0,1
all,サンカルロ,0,0,0,1
all,ザファクター,0,0,0,3
all,シルバーステート,0,0,0,2
all,シングンオペラ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スクワートルスクワート,0,0,0,2
all,ステイゴールド,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイセイレジェンド,0,0,0,2
all,タニノギムレット,0,0,0,2
all,タリスマニック,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ディープインパクト,0,0,0,5
all,ディープスカイ,0,0,0,2
all,ディーマジェスティ,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トゥザグローリー,0,0,0,5
all,トゥザワールド,0,0,0,3
all,トランセンド,0,0,0,3
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハクサンムーン,0,0,0,1
all,ハードスパン,0,0,0,2
all,ハービンジャー,0,0,0,7
all,バトルプラン,0,0,0,1
all,バンドワゴン,0,0,0,1
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ファインニードル,0,0,0,1
all,フェノーメノ,0,0,0,5
all,フレンチデピュティ,0,0,0,1
all,ベストウォーリア,0,0,0,1
all,ベルシャザール,0,0,0,5
all,ペルーサ,0,0,0,3
all,ホッコータルマエ,0,0,0,17
all,マインドユアビスケッツ,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,ヨハネスブルグ,0,0,0,1
all,リアルスティール,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,レーヴミストラル,0,0,0,1
all,ロジユニヴァース,0,0,0,3
all,ローエングリン,0,0,0,2
all,ヴァンセンヌ,0,0,0,3
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,8
1勝クラス,ルーラーシップ,2,1,2,4
1勝クラス,シニスターミニスター,2,1,0,8
1勝クラス,キンシャサノキセキ,1,1,2,8
1勝クラス,プリサイスエンド,1,1,1,2
1勝クラス,マクフィ,1,1,1,4
1勝クラス,カジノドライヴ,1,1,0,1
1勝クラス,ロードカナロア,1,1,0,9
1勝クラス,エピファネイア,1,0,1,2
1勝クラス,イスラボニータ,1,0,0,0
1勝クラス,キズナ,1,0,0,5
1勝クラス,キングカメハメハ,1,0,0,7
1勝クラス,スクリーンヒーロー,1,0,0,1
1勝クラス,スマートファルコン,1,0,0,2
1勝クラス,ダイワメジャー,1,0,0,3
1勝クラス,トーセンホマレボシ,1,0,0,0
1勝クラス,ドゥラメンテ,1,0,0,6
1勝クラス,ヘニーヒューズ,1,0,0,5
1勝クラス,ヤマニンセラフィム,1,0,0,0
1勝クラス,ドレフォン,0,2,0,7
1勝クラス,I Am Invincible,0,1,1,0
1勝クラス,シンボリクリスエス,0,1,1,1
1勝クラス,エスポワールシチー,0,1,0,5
1勝クラス,クリエイター,0,1,0,2
1勝クラス,タートルボウル,0,1,0,2
1勝クラス,ダンカーク,0,1,0,1
1勝クラス,ミュゼスルタン,0,1,0,0
1勝クラス,メイショウボーラー,0,1,0,1
1勝クラス,モンテロッソ,0,1,0,3
1勝クラス,モーリス,0,1,0,6
1勝クラス,リアルインパクト,0,1,0,3
1勝クラス,オルフェーヴル,0,0,2,7
1勝クラス,マジェスティックウォリアー,0,0,2,4
1勝クラス,エイシンフラッシュ,0,0,1,3
1勝クラス,エスケンデレヤ,0,0,1,1
1勝クラス,ジョーカプチーノ,0,0,1,2
1勝クラス,スズカコーズウェイ,0,0,1,1
1勝クラス,トビーズコーナー,0,0,1,0
1勝クラス,パイロ,0,0,1,2
1勝クラス,メイショウサムソン,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Bobby's Kitten,0,0,0,1
1勝クラス,Golden Horn,0,0,0,3
1勝クラス,Speightstown,0,0,0,1
1勝クラス,Tapit,0,0,0,3
1勝クラス,アイルハヴアナザー,0,0,0,4
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アスカクリチャン,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アメリカンペイトリオット,0,0,0,3
1勝クラス,エイシンアポロン,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ガルボ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングズベスト,0,0,0,1
1勝クラス,クロフネ,0,0,0,6
1勝クラス,コパノリッキー,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,サクラプレジデント,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,ザファクター,0,0,0,1
1勝クラス,シビルウォー,0,0,0,2
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,シングンオペラ,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,3
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スクワートルスクワート,0,0,0,2
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,タニノギムレット,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ディープスカイ,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,3
1勝クラス,トランセンド,0,0,0,2
1勝クラス,トーホウジャッカル,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,4
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,2
1勝クラス,バンブーエール,0,0,0,1
1勝クラス,フリオーソ,0,0,0,4
1勝クラス,ブラックタイド,0,0,0,4
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,7
1勝クラス,マスクゾロ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,リヤンドファミユ,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,2
1勝クラス,ワールドエース,0,0,0,2
1勝クラス,ヴァンセンヌ,0,0,0,2
1勝クラス,ヴァーミリアン,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,2
2勝クラス,シニスターミニスター,1,0,1,2
2勝クラス,Temple City,1,0,0,0
2勝クラス,キンシャサノキセキ,1,0,0,0
2勝クラス,タートルボウル,1,0,0,2
2勝クラス,ドレフォン,1,0,0,0
2勝クラス,フリオーソ,1,0,0,2
2勝クラス,ロージズインメイ,1,0,0,1
2勝クラス,ゴールドアリュール,0,1,1,0
2勝クラス,プリサイスエンド,0,1,1,1
2勝クラス,スクリーンヒーロー,0,1,0,2
2勝クラス,スピルバーグ,0,1,0,1
2勝クラス,ディープブリランテ,0,1,0,2
2勝クラス,トビーズコーナー,0,1,0,0
2勝クラス,パイロ,0,1,0,0
2勝クラス,アイルハヴアナザー,0,0,1,4
2勝クラス,マジェスティックウォリアー,0,0,1,0
2勝クラス,ヤマニンセラフィム,0,0,1,0
2勝クラス,ワールドエース,0,0,1,1
2勝クラス,Malibu Moon,0,0,0,1
2勝クラス,アンライバルド,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,1
2勝クラス,エスポワールシチー,0,0,0,2
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,カジノドライヴ,0,0,0,1
2勝クラス,カレンブラックヒル,0,0,0,3
2勝クラス,キズナ,0,0,0,2
2勝クラス,クリエイター,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,1
2勝クラス,シンボリクリスエス,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,3
2勝クラス,タイセイレジェンド,0,0,0,2
2勝クラス,ダイワメジャー,0,0,0,4
2勝クラス,ダノンシャーク,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,4
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,チェリークラウン,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,バトルプラン,0,0,0,1
2勝クラス,フレンチデピュティ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,3
