クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,0,0,1
all,パイロ,2,0,0,5
all,Bobby's Kitten,1,1,0,0
all,ホッコータルマエ,1,1,0,2
all,サウスヴィグラス,1,0,2,4
all,キンシャサノキセキ,1,0,1,6
all,ビッグアーサー,1,0,1,1
all,American Pharoah,1,0,0,0
all,エスケンデレヤ,1,0,0,1
all,ストロングリターン,1,0,0,2
all,ディスクリートキャット,0,3,1,7
all,Mineshaft,0,1,0,0
all,アイルハヴアナザー,0,1,0,1
all,アジアエクスプレス,0,1,0,5
all,サクラゼウス,0,1,0,1
all,スクリーンヒーロー,0,1,0,1
all,マジェスティックウォリアー,0,1,0,0
all,メイショウボーラー,0,1,0,1
all,アドマイヤムーン,0,0,2,2
all,エスポワールシチー,0,0,2,3
all,ザファクター,0,0,1,0
all,ダンカーク,0,0,1,0
all,ロードカナロア,0,0,1,6
all,Carpe Diem,0,0,0,1
all,Distorted Humor,0,0,0,1
all,Fed Biz,0,0,0,1
all,Into Mischief,0,0,0,1
all,New Approach,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Speightstown,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エピファネイア,0,0,0,2
all,エンパイアメーカー,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キングカメハメハ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コパノリッキー,0,0,0,1
all,サトノアラジン,0,0,0,2
all,シニスターミニスター,0,0,0,3
all,シルバーステート,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,3
all,スズカコーズウェイ,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スマートファルコン,0,0,0,2
all,タイセイレジェンド,0,0,0,1
all,ダイワメジャー,0,0,0,2
all,ダノンレジェンド,0,0,0,1
all,ディープブリランテ,0,0,0,4
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,2
all,トビーズコーナー,0,0,0,1
all,トランセンド,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ネロ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,2
