クラス,血統,1着,2着,3着,着外
all,Iffraaj,1,0,0,0
all,ダノンシャンティ,0,1,0,0
all,トーセンラー,0,0,1,0
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,トゥザグローリー,0,0,0,0
all,トゥザワールド,0,0,0,1
all,バゴ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,リアルインパクト,0,0,0,1
all,ロードアルティマ,0,0,0,1
未勝利,Iffraaj,1,0,0,0
未勝利,ダノンシャンティ,0,1,0,0
未勝利,トーセンラー,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,サウンドボルケーノ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,0
未勝利,トゥザワールド,0,0,0,1
未勝利,バゴ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,リアルインパクト,0,0,0,1
未勝利,ロードアルティマ,0,0,0,1
