クラス,血統,1着,2着,3着,着外
all,Lemon Drop Kid,1,0,0,0
all,エイシンフラッシュ,1,0,0,0
all,キングカメハメハ,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,ネオユニヴァース,1,0,0,0
all,ロードカナロア,1,0,0,0
all,カジノドライヴ,0,1,1,2
all,ワークフォース,0,1,1,1
all,アイルハヴアナザー,0,1,0,2
all,シニスターミニスター,0,1,0,0
all,ディープインパクト,0,1,0,1
all,ホワイトマズル,0,1,0,0
all,ウインバリアシオン,0,0,1,0
all,ゴールドヘイロー,0,0,1,0
all,ストーミングホーム,0,0,1,0
all,マンハッタンカフェ,0,0,1,2
all,Tonalist,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アンライバルド,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,オルフェーヴル,0,0,0,2
all,カネヒキリ,0,0,0,2
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケイムホーム,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドシップ,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スズカマンボ,0,0,0,1
all,ステイゴールド,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スパイキュール,0,0,0,1
all,スマートファルコン,0,0,0,1
all,セイントアレックス,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,テイエムオペラオー,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベルシャザール,0,0,0,1
all,モンテロッソ,0,0,0,0
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ,0,0,0,2
all,ヴァーミリアン,0,0,0,1
1勝クラス,エイシンフラッシュ,1,0,0,0
1勝クラス,ダイワメジャー,1,0,0,1
1勝クラス,シニスターミニスター,0,1,0,0
1勝クラス,ディープインパクト,0,1,0,1
1勝クラス,カジノドライヴ,0,0,1,0
1勝クラス,マンハッタンカフェ,0,0,1,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,2
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グランプリボス,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,2
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,ワイルドラッシュ,0,0,0,1
未勝利,ネオユニヴァース,1,0,0,0
未勝利,ロードカナロア,1,0,0,0
未勝利,ワークフォース,0,1,1,1
未勝利,アイルハヴアナザー,0,1,0,1
未勝利,ウインバリアシオン,0,0,1,0
未勝利,Tonalist,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,カジノドライヴ,0,0,0,2
未勝利,キングヘイロー,0,0,0,2
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,テイエムオペラオー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,モンテロッソ,0,0,0,0
