クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,1,1,3
all,ネオユニヴァース,1,1,0,1
all,エスポワールシチー,1,0,0,2
all,ダイワメジャー,1,0,0,1
all,ダンカーク,1,0,0,2
all,トビーズコーナー,1,0,0,0
all,ハードスパン,1,0,0,0
all,ブラックタイド,1,0,0,1
all,ヴィクトワールピサ,1,0,0,5
all,アイルハヴアナザー,0,2,0,0
all,シンボリクリスエス,0,1,2,2
all,エンパイアメーカー,0,1,0,1
all,キングカメハメハ,0,1,0,1
all,ゴールドアリュール,0,1,0,2
all,パイロ,0,1,0,0
all,ヴァーミリアン,0,1,0,4
all,Kitten's Joy,0,0,1,0
all,Oasis Dream,0,0,1,0
all,アグネスデジタル,0,0,1,0
all,オルフェーヴル,0,0,1,3
all,カジノドライヴ,0,0,1,1
all,キングズベスト,0,0,1,1
all,スマートファルコン,0,0,1,0
all,Point of Entry,0,0,0,1
all,Tapit,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アーネストリー,0,0,0,1
all,ウインバリアシオン,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,1
all,キングヘイロー,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,4
all,ケイムホーム,0,0,0,1
all,ゴールドシップ,0,0,0,2
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スクリーンヒーロー,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ストリートセンス,0,0,0,2
all,ゼンノロブロイ,0,0,0,2
all,タートルボウル,0,0,0,2
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,バトルプラン,0,0,0,1
all,パーソナルラッシュ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブレイクランアウト,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,ルーラーシップ,0,0,0,4
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,2
1勝クラス,ハーツクライ,2,1,0,1
1勝クラス,ダイワメジャー,1,0,0,1
1勝クラス,ブラックタイド,1,0,0,1
1勝クラス,ヴィクトワールピサ,1,0,0,2
1勝クラス,シンボリクリスエス,0,1,1,1
1勝クラス,アイルハヴアナザー,0,1,0,0
1勝クラス,ネオユニヴァース,0,1,0,1
1勝クラス,パイロ,0,1,0,0
1勝クラス,オルフェーヴル,0,0,1,2
1勝クラス,カジノドライヴ,0,0,1,1
1勝クラス,キングズベスト,0,0,1,0
1勝クラス,スマートファルコン,0,0,1,0
1勝クラス,Point of Entry,0,0,0,1
1勝クラス,Tapit,0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,エスポワールシチー,0,0,0,2
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ケイムホーム,0,0,0,1
1勝クラス,サムライハート,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,パーソナルラッシュ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,エスポワールシチー,1,0,0,0
2勝クラス,ダンカーク,1,0,0,0
2勝クラス,エンパイアメーカー,0,1,0,1
2勝クラス,ゴールドアリュール,0,1,0,1
2勝クラス,シンボリクリスエス,0,0,1,1
2勝クラス,ハーツクライ,0,0,1,2
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,1
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,2
2勝クラス,ドリームジャーニー,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,フリオーソ,0,0,0,1
2勝クラス,フレンチデピュティ,0,0,0,1
2勝クラス,ブレイクランアウト,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,マツリダゴッホ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
未勝利,トビーズコーナー,1,0,0,0
未勝利,ネオユニヴァース,1,0,0,0
未勝利,ハードスパン,1,0,0,0
未勝利,アイルハヴアナザー,0,1,0,0
未勝利,キングカメハメハ,0,1,0,0
未勝利,ヴァーミリアン,0,1,0,2
未勝利,Kitten's Joy,0,0,1,0
未勝利,Oasis Dream,0,0,1,0
未勝利,アグネスデジタル,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,ウインバリアシオン,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,クロフネ,0,0,0,2
未勝利,ゴールドアリュール,0,0,0,1
未勝利,ゴールドシップ,0,0,0,2
未勝利,シビルウォー,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ストリートセンス,0,0,0,2
未勝利,タートルボウル,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トゥザワールド,0,0,0,1
未勝利,トーセンブライト,0,0,0,1
未勝利,バトルプラン,0,0,0,1
未勝利,フェノーメノ,0,0,0,1
未勝利,ヨハネスブルグ,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,ワークフォース,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,2
