クラス,血統,1着,2着,3着,着外
all,ハーツクライ,6,4,3,19
all,ゴールドアリュール,4,5,1,20
all,キングカメハメハ,4,2,1,9
all,ダイワメジャー,3,1,0,7
all,ブラックタイド,3,1,0,17
all,エスポワールシチー,3,0,0,13
all,オルフェーヴル,2,2,2,20
all,エンパイアメーカー,2,2,1,7
all,エイシンフラッシュ,2,2,0,11
all,ネオユニヴァース,2,2,0,4
all,ヘニーヒューズ,2,1,1,16
all,トーセンジョーダン,2,0,0,2
all,リーチザクラウン,2,0,0,4
all,ジャスタウェイ,1,3,2,15
all,アイルハヴアナザー,1,3,0,12
all,ゼンノロブロイ,1,3,0,15
all,ロードカナロア,1,2,1,11
all,ロージズインメイ,1,2,0,4
all,シンボリクリスエス,1,1,3,12
all,ダンカーク,1,1,3,8
all,トゥザグローリー,1,1,1,7
all,シニスターミニスター,1,1,0,12
all,ヴィクトワールピサ,1,1,0,12
all,キンシャサノキセキ,1,0,2,12
all,ケープブランコ,1,0,2,4
all,タイキシャトル,1,0,1,3
all,タイムパラドックス,1,0,1,11
all,ハードスパン,1,0,1,0
all,ハービンジャー,1,0,1,13
all,ロジユニヴァース,1,0,1,1
all,Lemon Drop Kid,1,0,0,1
all,Point of Entry,1,0,0,1
all,アサクサキングス,1,0,0,2
all,アドマイヤマックス,1,0,0,2
all,ゴスホークケン,1,0,0,2
all,シビルウォー,1,0,0,2
all,スクリーンヒーロー,1,0,0,10
all,ステイゴールド,1,0,0,6
all,トビーズコーナー,1,0,0,0
all,トランセンド,1,0,0,8
all,ドリームジャーニー,1,0,0,5
all,ワイルドワンダー,1,0,0,0
all,パイロ,0,3,1,6
all,ストーミングホーム,0,2,2,3
all,オリオンザサンクス,0,2,0,0
all,ルーラーシップ,0,1,3,25
all,カジノドライヴ,0,1,2,6
all,メイショウサムソン,0,1,2,4
all,ワークフォース,0,1,2,21
all,Union Rags,0,1,1,0
all,クロフネ,0,1,1,16
all,ホワイトマズル,0,1,1,4
all,アッミラーレ,0,1,0,1
all,アドマイヤムーン,0,1,0,4
all,サムライハート,0,1,0,5
all,ショウナンカンプ,0,1,0,0
all,ストリートセンス,0,1,0,3
all,タニノギムレット,0,1,0,2
all,タートルボウル,0,1,0,6
all,ディープインパクト,0,1,0,3
all,ディープスカイ,0,1,0,1
all,フェノーメノ,0,1,0,1
all,ヨハネスブルグ,0,1,0,1
all,ヴァーミリアン,0,1,0,11
all,カネヒキリ,0,0,3,16
all,スマートファルコン,0,0,3,5
all,キングズベスト,0,0,2,3
all,ジャングルポケット,0,0,2,4
all,Cairo Prince,0,0,1,1
all,Kitten's Joy,0,0,1,1
all,Oasis Dream,0,0,1,1
all,アグネスデジタル,0,0,1,6
all,ウインバリアシオン,0,0,1,1
all,キングヘイロー,0,0,1,7
all,ゴールドヘイロー,0,0,1,1
all,スウェプトオーヴァーボード,0,0,1,3
