クラス,血統,1着,2着,3着,着外
all,アドマイヤムーン,1,0,0,0
all,ルーラーシップ,1,0,0,0
all,テイエムオペラオー,0,1,0,0
all,ロージズインメイ,0,1,0,0
all,ブラックタイド,0,0,1,0
all,ホワイトマズル,0,0,1,1
all,クロフネ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャイアントレッカー,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,トランセンド,0,0,0,1
all,パイロ,0,0,0,1
all,メイショウボーラー,0,0,0,1
オープン,アドマイヤムーン,1,0,0,0
オープン,ルーラーシップ,1,0,0,0
オープン,テイエムオペラオー,0,1,0,0
オープン,ロージズインメイ,0,1,0,0
オープン,ブラックタイド,0,0,1,0
オープン,ホワイトマズル,0,0,1,1
オープン,クロフネ,0,0,0,1
オープン,サウスヴィグラス,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,ジャイアントレッカー,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ゼンノロブロイ,0,0,0,1
オープン,タイキシャトル,0,0,0,1
オープン,タニノギムレット,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ダノンシャンティ,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,トランセンド,0,0,0,1
オープン,パイロ,0,0,0,1
オープン,メイショウボーラー,0,0,0,1
