クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,6,2,2,11
all,エイシンフラッシュ,5,4,4,7
all,ゴールドシップ,3,5,4,22
all,ルーラーシップ,3,5,3,15
all,ディープインパクト,3,3,2,11
all,ダイワメジャー,3,3,0,18
all,ジャスタウェイ,3,2,1,7
all,キズナ,3,1,2,10
all,ブラックタイド,2,5,4,17
all,ハーツクライ,2,3,4,18
all,サトノダイヤモンド,2,2,1,3
all,モーリス,2,1,1,3
all,クロフネ,2,1,0,6
all,ブリックスアンドモルタル,2,1,0,5
all,スクリーンヒーロー,2,0,2,5
all,トランセンド,2,0,0,1
all,ノヴェリスト,2,0,0,4
all,マンハッタンカフェ,1,2,2,5
all,ヴィクトワールピサ,1,2,1,13
all,キンシャサノキセキ,1,2,0,5
all,ステイゴールド,1,1,1,2
all,スワーヴリチャード,1,1,1,4
all,リーチザクラウン,1,0,3,7
all,キタサンブラック,1,0,1,8
all,サムライハート,1,0,1,0
all,ジャングルポケット,1,0,1,2
all,マツリダゴッホ,1,0,1,13
all,モンテロッソ,1,0,1,4
all,Collected,1,0,0,0
all,Point of Entry,1,0,0,1
all,アドマイヤムーン,1,0,0,0
all,カジノドライヴ,1,0,0,2
all,ゴーカイ,1,0,0,0
all,ゴールドアクター,1,0,0,1
all,サウスヴィグラス,1,0,0,3
all,タニノギムレット,1,0,0,0
all,タートルボウル,1,0,0,0
all,ダンカーク,1,0,0,4
all,ドリームジャーニー,1,0,0,3
all,ドレフォン,1,0,0,11
all,ネオユニヴァース,1,0,0,12
all,バゴ,1,0,0,5
all,パイロ,1,0,0,1
all,フェノーメノ,1,0,0,7
all,フレンチデピュティ,1,0,0,4
all,メイショウボーラー,1,0,0,4
all,ラブリーデイ,1,0,0,2
all,レッドファルクス,1,0,0,3
all,ロージズインメイ,1,0,0,4
all,オペラハウス,0,4,0,0
all,オルフェーヴル,0,2,3,9
all,シルバーステート,0,2,2,5
all,ディープブリランテ,0,2,0,3
all,ベルシャザール,0,2,0,8
