クラス,血統,1着,2着,3着,着外
all,ニューイヤーズデイ,5,2,0,4
all,シニスターミニスター,4,2,2,8
all,ルーラーシップ,3,5,2,41
all,オルフェーヴル,3,4,2,29
all,ハーツクライ,3,4,2,30
all,ディープインパクト,3,4,0,11
all,キズナ,3,1,4,12
all,ワークフォース,3,0,1,5
all,エイシンフラッシュ,2,3,0,10
all,キングカメハメハ,2,2,1,19
all,ジャスタウェイ,2,1,4,19
all,コパノリッキー,2,0,1,6
all,フリオーソ,1,3,1,17
all,ルヴァンスレーヴ,1,3,1,4
all,サマーバード,1,2,1,1
all,フェノーメノ,1,2,1,7
all,Good Magic,1,2,0,0
all,マジェスティックウォリアー,1,1,3,14
all,カネヒキリ,1,1,2,5
all,エピファネイア,1,1,1,2
all,ドリームジャーニー,1,1,1,3
all,アドマイヤマーズ,1,1,0,0
all,キングヘイロー,1,1,0,4
all,ジャングルポケット,1,1,0,3
all,ロードカナロア,1,1,0,6
all,ヴァーミリアン,1,1,0,13
all,ゴールドアリュール,1,0,2,9
all,シンボリクリスエス,1,0,2,4
all,ヴィクトワールピサ,1,0,2,17
all,キタサンブラック,1,0,1,3
all,グランプリボス,1,0,1,3
all,ゴールドシップ,1,0,1,6
all,ステイゴールド,1,0,1,2
all,Liam's Map,1,0,0,4
all,アポロソニック,1,0,0,2
all,アルデバラン,1,0,0,1
all,クロフネ,1,0,0,7
all,ゴールドアクター,1,0,0,0
all,ゼンノロブロイ,1,0,0,7
all,ハイアーゲーム,1,0,0,2
all,ハービンジャー,1,0,0,12
all,ヘニーヒューズ,1,0,0,10
all,ホワイトマズル,1,0,0,0
all,マンハッタンカフェ,1,0,0,2
all,ミッキーグローリー,1,0,0,0
all,メイショウボーラー,1,0,0,1
all,モーリス,1,0,0,10
all,ロージズインメイ,1,0,0,13
all,ホッコータルマエ,0,2,4,22
all,ドレフォン,0,2,3,11
all,ドゥラメンテ,0,2,2,13
all,スクリーンヒーロー,0,2,1,9
all,ナカヤマフェスタ,0,2,1,4
all,ベルシャザール,0,2,1,9
all,リオンディーズ,0,2,0,2
all,キンシャサノキセキ,0,1,1,3
all,ダンカーク,0,1,1,15
all,トーセンホマレボシ,0,1,1,8
all,アドミラブル,0,1,0,1
all,オウケンブルースリ,0,1,0,5
all,サトノアラジン,0,1,0,6
all,ディープブリランテ,0,1,0,8
all,ラニ,0,1,0,7
all,メイショウサムソン,0,0,2,10
all,Arrogate,0,0,1,1
all,Super Saver,0,0,1,0
all,アサクサキングス,0,0,1,1
all,カリフォルニアクローム,0,0,1,4
all,サンダースノー,0,0,1,3
all,シャンハイボビー,0,0,1,0
all,ジョーカプチーノ,0,0,1,1
all,タートルボウル,0,0,1,7
all,ディーマジェスティ,0,0,1,2
all,フレンチデピュティ,0,0,1,0
all,ブラックタキシード,0,0,1,1
all,ブリックスアンドモルタル,0,0,1,9
all,ワンアンドオンリー,0,0,1,7
all,ヴァンセンヌ,0,0,1,0
all,American Pharoah,0,0,0,2
all,City of Light,0,0,0,1
all,English Channel,0,0,0,4
all,Golden Horn,0,0,0,1
all,Gun Runner,0,0,0,1
all,Justify,0,0,0,2
all,Kitten's Joy,0,0,0,2
all,Mor Spirit,0,0,0,1
all,Tapit,0,0,0,4
all,Union Rags,0,0,0,1
all,アイルハヴアナザー,0,0,0,11
all,アグネスデジタル,0,0,0,4
all,アジアエクスプレス,0,0,0,2
all,アポロキングダム,0,0,0,4
all,アメリカンペイトリオット,0,0,0,1
all,イスラボニータ,0,0,0,3
all,ウィルテイクチャージ,0,0,0,1
all,ウインブライト,0,0,0,1
all,エスケンデレヤ,0,0,0,5
all,エスポワールシチー,0,0,0,1
all,エピカリス,0,0,0,1
all,エンパイアメーカー,0,0,0,2
all,オールステイ,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,カフェオリンポス,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,クリエイター,0,0,0,2
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,サトノアレス,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サトノダイヤモンド,0,0,0,2
all,シビルウォー,0,0,0,4
all,シルバーステート,0,0,0,1
all,ジュンツバサ,0,0,0,1
all,ストロングリターン,0,0,0,5
all,ストーミングホーム,0,0,0,1
all,スパイキュール,0,0,0,1
all,スピルバーグ,0,0,0,1
all,スワーヴリチャード,0,0,0,1
all,タイムパラドックス,0,0,0,4
all,タリスマニック,0,0,0,3
all,ダイワメジャー,0,0,0,4
all,ダノンシャンティ,0,0,0,2
all,ダノンレジェンド,0,0,0,2
all,ティンバーカントリー,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,デクラレーションオブウォー,0,0,0,2
all,トビーズコーナー,0,0,0,3
all,トランセンド,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンブライト,0,0,0,1
all,ナダル,0,0,0,1
all,ニシケンモノノフ,0,0,0,2
all,ニューイングランド,0,0,0,3
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,バゴ,0,0,0,1
all,バーディバーディ,0,0,0,1
all,パイロ,0,0,0,7
all,パーソナルラッシュ,0,0,0,1
all,ブラックタイド,0,0,0,7
all,ブレイクランアウト,0,0,0,1
all,プリサイスエンド,0,0,0,2
all,ベーカバド,0,0,0,1
all,マインドユアビスケッツ,0,0,0,2
all,マクフィ,0,0,0,5
all,マツリダゴッホ,0,0,0,3
all,モンテロッソ,0,0,0,3
all,モーニン,0,0,0,2
all,ラブリーデイ,0,0,0,8
all,リアルスティール,0,0,0,3
all,リーチザクラウン,0,0,0,1
all,レイデオロ,0,0,0,3
all,レッドファルクス,0,0,0,1
all,ロジユニヴァース,0,0,0,3
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ワイルドラッシュ,0,0,0,0
all,ワールドエース,0,0,0,3
1勝クラス,ニューイヤーズデイ,3,1,0,1
1勝クラス,オルフェーヴル,2,1,1,9
1勝クラス,ワークフォース,2,0,1,1
1勝クラス,ハーツクライ,2,0,0,10
1勝クラス,シニスターミニスター,1,2,2,4
1勝クラス,サマーバード,1,2,0,0
1勝クラス,ディープインパクト,1,2,0,1
1勝クラス,ルーラーシップ,1,2,0,18
1勝クラス,アドマイヤマーズ,1,1,0,0
1勝クラス,エピファネイア,1,1,0,0
1勝クラス,ジャングルポケット,1,1,0,1
1勝クラス,フリオーソ,1,1,0,2
1勝クラス,ルヴァンスレーヴ,1,1,0,2
1勝クラス,キズナ,1,0,4,7
1勝クラス,グランプリボス,1,0,1,1
1勝クラス,ゴールドシップ,1,0,1,2
1勝クラス,シンボリクリスエス,1,0,1,2
1勝クラス,アポロソニック,1,0,0,1
1勝クラス,アルデバラン,1,0,0,0
1勝クラス,エイシンフラッシュ,1,0,0,2
1勝クラス,クロフネ,1,0,0,3
1勝クラス,コパノリッキー,1,0,0,3
1勝クラス,ハービンジャー,1,0,0,6
1勝クラス,モーリス,1,0,0,4
1勝クラス,ロードカナロア,1,0,0,4
1勝クラス,ヴィクトワールピサ,1,0,0,7
1勝クラス,ドレフォン,0,2,2,1
1勝クラス,ベルシャザール,0,2,1,9
1勝クラス,マジェスティックウォリアー,0,1,3,7
1勝クラス,スクリーンヒーロー,0,1,1,3
1勝クラス,ドゥラメンテ,0,1,1,7
1勝クラス,ドリームジャーニー,0,1,1,1
1勝クラス,フェノーメノ,0,1,1,7
1勝クラス,Good Magic,0,1,0,0
1勝クラス,アドミラブル,0,1,0,1
1勝クラス,オウケンブルースリ,0,1,0,5
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,サトノアラジン,0,1,0,3
1勝クラス,リオンディーズ,0,1,0,1
1勝クラス,ヴァーミリアン,0,1,0,2
1勝クラス,ジャスタウェイ,0,0,3,9
1勝クラス,キングカメハメハ,0,0,1,8
1勝クラス,シャンハイボビー,0,0,1,0
1勝クラス,ジョーカプチーノ,0,0,1,0
1勝クラス,タートルボウル,0,0,1,4
1勝クラス,ディーマジェスティ,0,0,1,2
1勝クラス,ホッコータルマエ,0,0,1,9
1勝クラス,メイショウサムソン,0,0,1,1
1勝クラス,English Channel,0,0,0,4
1勝クラス,Golden Horn,0,0,0,1
1勝クラス,Justify,0,0,0,2
1勝クラス,Tapit,0,0,0,2
1勝クラス,Union Rags,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,5
1勝クラス,アポロキングダム,0,0,0,3
1勝クラス,イスラボニータ,0,0,0,2
1勝クラス,ウインブライト,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,カリフォルニアクローム,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,1
1勝クラス,クリエイター,0,0,0,2
1勝クラス,サトノアレス,0,0,0,1
1勝クラス,サトノクラウン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,2
1勝クラス,サンダースノー,0,0,0,2
1勝クラス,シビルウォー,0,0,0,1
1勝クラス,シルバーステート,0,0,0,1
1勝クラス,ジュンツバサ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スパイキュール,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,スワーヴリチャード,0,0,0,1
1勝クラス,タイムパラドックス,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,4
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ダンカーク,0,0,0,5
1勝クラス,ディスクリートキャット,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,3
1勝クラス,デクラレーションオブウォー,0,0,0,2
1勝クラス,トビーズコーナー,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,トーセンブライト,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ナダル,0,0,0,1
1勝クラス,ニシケンモノノフ,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,パーソナルラッシュ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ブリックスアンドモルタル,0,0,0,7
1勝クラス,プリサイスエンド,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,4
1勝クラス,マインドユアビスケッツ,0,0,0,2
1勝クラス,マクフィ,0,0,0,4
1勝クラス,マツリダゴッホ,0,0,0,2
1勝クラス,モーニン,0,0,0,2
1勝クラス,ラニ,0,0,0,6
1勝クラス,ラブリーデイ,0,0,0,7
1勝クラス,リアルスティール,0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
1勝クラス,レイデオロ,0,0,0,3
1勝クラス,ロジユニヴァース,0,0,0,1
1勝クラス,ロージズインメイ,0,0,0,6
1勝クラス,ローズキングダム,0,0,0,2
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,シニスターミニスター,3,0,0,4
2勝クラス,キングカメハメハ,2,2,0,10
2勝クラス,ルーラーシップ,2,1,2,19
2勝クラス,ジャスタウェイ,2,1,1,10
2勝クラス,キズナ,2,1,0,5
2勝クラス,ニューイヤーズデイ,2,1,0,3
2勝クラス,ハーツクライ,1,4,2,20
2勝クラス,オルフェーヴル,1,3,1,20
2勝クラス,エイシンフラッシュ,1,2,0,6
2勝クラス,ディープインパクト,1,2,0,8
2勝クラス,カネヒキリ,1,1,2,0
2勝クラス,Good Magic,1,1,0,0
2勝クラス,フェノーメノ,1,1,0,0
2勝クラス,ゴールドアリュール,1,0,2,7
2勝クラス,キタサンブラック,1,0,1,2
2勝クラス,コパノリッキー,1,0,1,3
2勝クラス,Liam's Map,1,0,0,4
2勝クラス,キングヘイロー,1,0,0,3
2勝クラス,ゴールドアクター,1,0,0,0
2勝クラス,ドリームジャーニー,1,0,0,2
2勝クラス,ヘニーヒューズ,1,0,0,6
2勝クラス,ホワイトマズル,1,0,0,0
2勝クラス,マジェスティックウォリアー,1,0,0,7
2勝クラス,マンハッタンカフェ,1,0,0,2
2勝クラス,ミッキーグローリー,1,0,0,0
2勝クラス,メイショウボーラー,1,0,0,0
2勝クラス,ロージズインメイ,1,0,0,6
2勝クラス,ワークフォース,1,0,0,1
2勝クラス,ホッコータルマエ,0,2,3,13
2勝クラス,フリオーソ,0,2,1,15
2勝クラス,ルヴァンスレーヴ,0,2,1,2
2勝クラス,ダンカーク,0,1,1,10
2勝クラス,トーセンホマレボシ,0,1,1,8
2勝クラス,ドゥラメンテ,0,1,1,6
2勝クラス,スクリーンヒーロー,0,1,0,5
2勝クラス,ディープブリランテ,0,1,0,5
2勝クラス,ナカヤマフェスタ,0,1,0,3
2勝クラス,ラニ,0,1,0,1
2勝クラス,リオンディーズ,0,1,0,1
2勝クラス,ロードカナロア,0,1,0,2
2勝クラス,Arrogate,0,0,1,1
2勝クラス,Super Saver,0,0,1,0
2勝クラス,アサクサキングス,0,0,1,1
2勝クラス,エピファネイア,0,0,1,2
2勝クラス,カリフォルニアクローム,0,0,1,3
2勝クラス,キンシャサノキセキ,0,0,1,3
2勝クラス,サンダースノー,0,0,1,1
2勝クラス,ステイゴールド,0,0,1,1
2勝クラス,ドレフォン,0,0,1,10
2勝クラス,フレンチデピュティ,0,0,1,0
2勝クラス,ブリックスアンドモルタル,0,0,1,2
2勝クラス,メイショウサムソン,0,0,1,7
2勝クラス,ワンアンドオンリー,0,0,1,7
2勝クラス,ヴァンセンヌ,0,0,1,0
2勝クラス,ヴィクトワールピサ,0,0,1,8
2勝クラス,American Pharoah,0,0,0,2
2勝クラス,City of Light,0,0,0,1
2勝クラス,Gun Runner,0,0,0,1
2勝クラス,Kitten's Joy,0,0,0,2
2勝クラス,Mor Spirit,0,0,0,1
2勝クラス,Tapit,0,0,0,2
2勝クラス,アイルハヴアナザー,0,0,0,4
2勝クラス,アグネスデジタル,0,0,0,3
2勝クラス,アジアエクスプレス,0,0,0,2
2勝クラス,アポロソニック,0,0,0,1
2勝クラス,アメリカンペイトリオット,0,0,0,1
2勝クラス,アルデバラン,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,ウィルテイクチャージ,0,0,0,1
2勝クラス,エスケンデレヤ,0,0,0,5
2勝クラス,エスポワールシチー,0,0,0,1
2勝クラス,エピカリス,0,0,0,1
2勝クラス,オールステイ,0,0,0,2
2勝クラス,クロフネ,0,0,0,4
2勝クラス,グランプリボス,0,0,0,2
2勝クラス,ケイムホーム,0,0,0,1
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,4
2勝クラス,サウスヴィグラス,0,0,0,1
2勝クラス,サトノアラジン,0,0,0,3
2勝クラス,サトノクラウン,0,0,0,2
2勝クラス,サマーバード,0,0,0,1
2勝クラス,シビルウォー,0,0,0,3
2勝クラス,シンボリクリスエス,0,0,0,2
2勝クラス,ジャングルポケット,0,0,0,2
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,ストロングリターン,0,0,0,4
2勝クラス,ストーミングホーム,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,6
2勝クラス,タリスマニック,0,0,0,3
2勝クラス,タートルボウル,0,0,0,1
2勝クラス,ダノンシャンティ,0,0,0,1
2勝クラス,ダノンレジェンド,0,0,0,1
2勝クラス,ティンバーカントリー,0,0,0,1
2勝クラス,トビーズコーナー,0,0,0,2
2勝クラス,トランセンド,0,0,0,1
2勝クラス,ニシケンモノノフ,0,0,0,1
2勝クラス,ニューイングランド,0,0,0,3
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ノヴェリスト,0,0,0,1
2勝クラス,ハイアーゲーム,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,6
2勝クラス,バゴ,0,0,0,1
2勝クラス,バーディバーディ,0,0,0,1
2勝クラス,パイロ,0,0,0,5
2勝クラス,ブラックタイド,0,0,0,5
2勝クラス,ブレイクランアウト,0,0,0,1
2勝クラス,プリサイスエンド,0,0,0,1
2勝クラス,ベーカバド,0,0,0,1
2勝クラス,マクフィ,0,0,0,1
2勝クラス,モンテロッソ,0,0,0,1
2勝クラス,モーリス,0,0,0,6
2勝クラス,ラブリーデイ,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,レッドファルクス,0,0,0,1
2勝クラス,ロジユニヴァース,0,0,0,1
2勝クラス,ワイルドラッシュ,0,0,0,0
2勝クラス,ワールドエース,0,0,0,2
2勝クラス,ヴァーミリアン,0,0,0,9
