クラス,血統,1着,2着,3着,着外
all,ディープインパクト,8,9,9,51
all,ルーラーシップ,7,9,6,49
all,ゴールドシップ,6,7,4,76
all,エピファネイア,5,2,4,30
all,モーリス,5,2,4,24
all,キングカメハメハ,4,0,3,22
all,リアルスティール,4,0,1,11
all,ハーツクライ,3,11,7,66
all,オルフェーヴル,3,5,5,30
all,シルバーステート,3,5,2,9
all,ハービンジャー,3,3,6,49
all,レイデオロ,3,3,0,12
all,スクリーンヒーロー,3,1,2,23
all,スワーヴリチャード,3,0,1,3
all,ロードカナロア,3,0,1,19
all,ステイゴールド,2,3,1,19
all,キズナ,2,2,6,37
all,フィエールマン,2,2,1,5
all,エイシンフラッシュ,2,2,0,11
all,ダイワメジャー,2,0,2,8
all,リオンディーズ,2,0,0,8
all,ドゥラメンテ,1,4,4,28
all,キタサンブラック,1,3,2,11
all,ワールドエース,1,2,0,8
all,ジャスタウェイ,1,1,2,31
all,ノヴェリスト,1,1,2,11
all,ゼンノロブロイ,1,1,1,8
all,ウインブライト,1,1,0,4
all,デクラレーションオブウォー,1,1,0,4
all,ナカヤマフェスタ,1,1,0,10
all,ローズキングダム,1,0,1,2
all,ヴァンセンヌ,1,0,1,1
all,ヴィクトワールピサ,1,0,1,24
all,Mastercraftsman,1,0,0,1
all,キングヘイロー,1,0,0,0
all,グラスワンダー,1,0,0,4
all,コントレイル,1,0,0,1
all,サトノダイヤモンド,1,0,0,10
all,サートゥルナーリア,1,0,0,7
all,ダノンプレミアム,1,0,0,1
all,ディープブリランテ,1,0,0,7
all,ディーマジェスティ,1,0,0,4
all,マンハッタンカフェ,1,0,0,3
all,ラブリーデイ,1,0,0,8
all,ワールドプレミア,1,0,0,2
all,アルアイン,0,3,1,5
all,トーセンホマレボシ,0,2,1,10
all,アイルハヴアナザー,0,2,0,4
all,トーセンラー,0,1,1,6
all,ドリームジャーニー,0,1,1,8
all,バゴ,0,1,1,9
all,ブラックタイド,0,1,1,13
all,エイシンヒカリ,0,1,0,2
all,シュヴァルグラン,0,1,0,2
all,ジャングルポケット,0,1,0,7
all,ダノンバラード,0,1,0,17
all,ダンカーク,0,1,0,1
all,フェノーメノ,0,1,0,8
all,ミッキーロケット,0,1,0,6
