クラス,血統,1着,2着,3着,着外
all,キタサンブラック,2,0,0,0
all,キズナ,0,1,1,3
all,ドゥラメンテ,0,1,0,0
all,ブリックスアンドモルタル,0,0,1,0
all,Golden Horn,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ホッコータルマエ,0,0,0,2
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
オープン,キタサンブラック,2,0,0,0
オープン,キズナ,0,1,1,3
オープン,ドゥラメンテ,0,1,0,0
オープン,ブリックスアンドモルタル,0,0,1,0
オープン,Golden Horn,0,0,0,1
オープン,エイシンヒカリ,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,ゴールドシップ,0,0,0,1
オープン,ジョーカプチーノ,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,ハービンジャー,0,0,0,1
オープン,ホッコータルマエ,0,0,0,2
オープン,ルーラーシップ,0,0,0,1
オープン,ロードカナロア,0,0,0,1
オープン,ワンアンドオンリー,0,0,0,1
