クラス,血統,1着,2着,3着,着外
all,ロードカナロア,31,31,15,183
all,ディープインパクト,29,17,9,121
all,モーリス,18,9,16,140
all,シルバーステート,16,14,12,75
all,キズナ,15,15,12,82
all,エピファネイア,14,12,15,131
all,ダイワメジャー,13,10,19,122
all,イスラボニータ,12,12,7,50
all,リオンディーズ,10,8,1,59
all,オルフェーヴル,9,7,8,72
all,ルーラーシップ,8,14,14,92
all,キタサンブラック,8,3,2,35
all,ドレフォン,7,4,6,55
all,サートゥルナーリア,7,3,8,29
all,ハーツクライ,6,8,8,106
all,ドゥラメンテ,6,7,12,78
all,ファインニードル,6,1,2,20
all,スクリーンヒーロー,5,12,10,82
all,グレーターロンドン,5,6,5,13
all,ディーマジェスティ,5,4,5,31
all,リアルインパクト,5,3,4,52
all,キングカメハメハ,5,2,6,49
all,ハービンジャー,4,10,14,95
all,レイデオロ,4,7,3,17
all,キンシャサノキセキ,4,6,5,47
all,リアルスティール,4,4,2,31
all,ローエングリン,4,2,2,38
all,エイシンフラッシュ,3,6,2,56
all,スワーヴリチャード,3,5,3,35
all,ディープブリランテ,3,4,5,65
all,ダノンバラード,3,4,4,55
all,ブリックスアンドモルタル,3,4,3,29
all,トーセンラー,3,4,1,30
all,ラブリーデイ,3,2,2,32
all,アドマイヤマーズ,3,2,0,20
all,マクフィ,3,2,0,33
all,ディープスカイ,3,1,0,6
all,ミッキーアイル,3,0,4,32
all,キングズベスト,3,0,2,15
all,ジョーカプチーノ,3,0,1,23
all,ヤマカツエース,3,0,0,6
all,ブラックタイド,2,4,5,50
all,クロフネ,2,3,2,12
all,アメリカンペイトリオット,2,2,3,21
all,サトノクラウン,2,2,2,21
all,ベーカバド,2,2,1,22
all,サトノダイヤモンド,2,2,0,35
all,Smart Missile,2,1,1,1
all,デクラレーションオブウォー,2,1,1,22
all,レッドスパーダ,2,1,1,4
all,マインドユアビスケッツ,2,0,3,15
all,ダノンプレミアム,2,0,1,8
all,ポエティックフレア,2,0,1,3
all,Dubawi,2,0,0,1
all,ノヴェリスト,1,8,4,38
all,マツリダゴッホ,1,7,2,53
all,アドマイヤムーン,1,5,4,57
all,ジャスタウェイ,1,4,5,60
all,ゴールドシップ,1,4,4,42
all,ヴィクトワールピサ,1,3,5,48
all,タワーオブロンドン,1,3,3,8
all,フィエールマン,1,3,2,8
all,リーチザクラウン,1,2,7,21
all,エイシンヒカリ,1,2,4,15
all,カレンブラックヒル,1,2,1,29
all,ワールドエース,1,2,1,43
all,ヨハネスブルグ,1,1,2,21
all,インディチャンプ,1,1,1,5
all,ディスクリートキャット,1,1,1,14
all,No Nay Never,1,1,0,2
all,ザサンデーフサイチ,1,1,0,2
all,シングンオペラ,1,1,0,1
all,ブレイクランアウト,1,1,0,5
all,ヘニーヒューズ,1,1,0,9
all,ロジャーバローズ,1,1,0,17
all,バゴ,1,0,3,27
all,ミッキーグローリー,1,0,2,4
all,Dark Angel,1,0,1,7
all,Fastnet Rock,1,0,1,0
all,Twirling Candy,1,0,1,1
all,ガルボ,1,0,1,7
all,スウェプトオーヴァーボード,1,0,1,11
all,トゥザグローリー,1,0,1,16
all,トーセンホマレボシ,1,0,1,19
all,Havana Gold,1,0,0,1
all,I Am Invincible,1,0,0,0
all,Kingman,1,0,0,7
all,More Than Ready,1,0,0,0
all,Nathaniel,1,0,0,3
all,War Front,1,0,0,1
all,アルデバラン,1,0,0,4
all,エポカドーロ,1,0,0,4
all,カリフォルニアクローム,1,0,0,13
all,ゴールドアクター,1,0,0,7
all,ゴールドドリーム,1,0,0,1
all,サンダースノー,1,0,0,7
all,ダノンキングリー,1,0,0,6
all,ダンカーク,1,0,0,18
all,ベルシャザール,1,0,0,10
all,マジェスティックウォリアー,1,0,0,12
all,ミッキーロケット,1,0,0,6
all,モズアスコット,1,0,0,15
all,ロージズインメイ,1,0,0,9
all,ワークフォース,1,0,0,6
all,ヴァンキッシュラン,1,0,0,6
all,ヴァーミリアン,1,0,0,2
all,アルアイン,0,3,2,24
all,レッドファルクス,0,3,1,19
all,ジャングルポケット,0,2,2,14
all,ネオユニヴァース,0,2,2,9
all,ヤングマンパワー,0,2,2,6
all,ストロングリターン,0,2,1,33
all,ダノンシャンティ,0,2,1,16
all,Invincible Spirit,0,2,0,2
all,ステイゴールド,0,2,0,11
all,タニノギムレット,0,2,0,15
all,ニューイヤーズデイ,0,2,0,14
all,ベンバトル,0,2,0,9
all,ローズキングダム,0,2,0,12
all,Frankel,0,1,2,7
all,ミスターメロディ,0,1,2,11
all,Exceedance,0,1,1,0
all,Gleneagles,0,1,1,3
all,アンライバルド,0,1,1,6
all,ウインブライト,0,1,1,25
all,シンボリクリスエス,0,1,1,10
all,トビーズコーナー,0,1,1,4
all,Bolt d'Oro,0,1,0,2
all,Justify,0,1,0,2
all,Raven's Pass,0,1,0,0
all,カラヴァッジオ,0,1,0,4
all,シスキン,0,1,0,5
all,スピルバーグ,0,1,0,15
all,ヘンリーバローズ,0,1,0,3
all,ホークビル,0,1,0,7
all,ロジユニヴァース,0,1,0,6
all,コントレイル,0,0,2,8
all,ゴールドヘイロー,0,0,2,1
all,サングレーザー,0,0,2,1
all,ダノンスマッシュ,0,0,2,8
all,バトルプラン,0,0,2,8
all,Kitten's Joy,0,0,1,3
all,Lonhro,0,0,1,0
all,New Approach,0,0,1,1
all,Teofilo,0,0,1,2
all,Zoustar,0,0,1,1
all,アドマイヤジャパン,0,0,1,3
all,オウケンブルースリ,0,0,1,3
all,クリストワイニング,0,0,1,3
all,サトノアラジン,0,0,1,23
all,スニッツェル,0,0,1,3
all,ゼンノロブロイ,0,0,1,9
all,ダンスインザダーク,0,0,1,0
all,トーセンファントム,0,0,1,2
all,ドリームジャーニー,0,0,1,5
all,ハクサンムーン,0,0,1,5
all,パレスマリス,0,0,1,1
all,ビッグアーサー,0,0,1,24
all,フェノーメノ,0,0,1,14
all,プリサイスエンド,0,0,1,6
all,マンハッタンカフェ,0,0,1,10
all,モーニン,0,0,1,4
all,レッドベルジュール,0,0,1,4
all,ヴァンセンヌ,0,0,1,14
all,Air Force Blue,0,0,0,1
all,American Pharoah,0,0,0,1
all,Arrogate,0,0,0,1
all,Bated Breath,0,0,0,2
all,Blame,0,0,0,1
all,Bullet Train,0,0,0,1
all,Catholic Boy,0,0,0,1
all,Charlatan,0,0,0,1
all,City Zip,0,0,0,7
all,Complexity,0,0,0,1
all,Dabirsim,0,0,0,1
all,Dansili,0,0,0,1
all,Dawn Approach,0,0,0,1
all,Earthlight,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Farnan,0,0,0,1
all,Golden Horn,0,0,0,1
all,Gutaifan,0,0,0,1
all,Harry Angel,0,0,0,1
all,Iffraaj,0,0,0,3
all,Into Mischief,0,0,0,2
all,Le Havre,0,0,0,2
all,Malibu Moon,0,0,0,1
all,Midnight Lute,0,0,0,1
all,Oasis Dream,0,0,0,1
all,Ocean Park,0,0,0,1
all,Olympic Glory,0,0,0,1
all,Optimizer,0,0,0,2
all,Reliable Man,0,0,0,1
all,Savabeel,0,0,0,1
all,Saxon Warrior,0,0,0,3
all,Sebring,0,0,0,1
all,Shamardal,0,0,0,3
all,Sottsass,0,0,0,1
all,Speightstown,0,0,0,3
all,St Mark's Basilica,0,0,0,1
all,Tapit,0,0,0,2
all,Uncle Mo,0,0,0,2
all,Violence,0,0,0,1
all,Volatile,0,0,0,1
all,Wootton Bassett,0,0,0,1
all,Zoffany,0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー,0,0,0,15
all,アグニシャイン,0,0,0,2
all,アグネスデジタル,0,0,0,3
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,5
all,アスカクリチャン,0,0,0,1
all,アスクピーターパン,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤコジーン,0,0,0,5
all,アドマイヤマックス,0,0,0,3
all,アドミラブル,0,0,0,4
all,アニマルキングダム,0,0,0,4
all,アポロキングダム,0,0,0,1
all,アポロケンタッキー,0,0,0,1
all,アポロソニック,0,0,0,2
all,アルバート,0,0,0,1
all,アーネストリー,0,0,0,3
all,インカンテーション,0,0,0,1
all,ウインバリアシオン,0,0,0,2
all,エイシンアポロン,0,0,0,1
all,エスケンデレヤ,0,0,0,4
all,エスポワールシチー,0,0,0,2
all,エンパイアメーカー,0,0,0,3
all,エーシントップ,0,0,0,2
all,オンファイア,0,0,0,4
all,オーシャンブルー,0,0,0,2
all,カジノドライヴ,0,0,0,1
all,カネヒキリ,0,0,0,1
all,キセキ,0,0,0,4
all,キャプテントゥーレ,0,0,0,1
all,キングヘイロー,0,0,0,4
all,ギンザグリングラス,0,0,0,2
all,クラウンレガーロ,0,0,0,3
all,グァンチャーレ,0,0,0,1
all,グラスワンダー,0,0,0,8
all,グランデッツァ,0,0,0,2
all,グランプリボス,0,0,0,7
all,ケープブランコ,0,0,0,6
all,コパノリチャード,0,0,0,2
all,コパノリッキー,0,0,0,3
all,コンデュイット,0,0,0,3
all,ゴスホークケン,0,0,0,4
all,ゴールドアリュール,0,0,0,5
all,サイレントディール,0,0,0,1
all,サウンドボルケーノ,0,0,0,1
all,サクラプレジデント,0,0,0,3
all,サダムパテック,0,0,0,1
all,サムライハート,0,0,0,2
all,サンカルロ,0,0,0,2
all,ザファクター,0,0,0,4
all,シニスターミニスター,0,0,0,4
all,シベリアンホーク,0,0,0,1
all,シャンハイボビー,0,0,0,12
all,シュウジ,0,0,0,1
all,シュヴァルグラン,0,0,0,5
all,ショウナンカンプ,0,0,0,2
all,シルポート,0,0,0,1
all,ジュンツバサ,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,4
all,スターリングローズ,0,0,0,1
all,ストーミングホーム,0,0,0,5
all,ストーミーシー,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タイキシャトル,0,0,0,16
all,タイセイレジェンド,0,0,0,2
all,タイムパラドックス,0,0,0,3
all,タリスマニック,0,0,0,12
all,タートルボウル,0,0,0,14
all,ダノンシャーク,0,0,0,6
all,ダノンレジェンド,0,0,0,8
all,ダンスディレクター,0,0,0,1
all,デュランダル,0,0,0,1
all,トゥザワールド,0,0,0,9
all,トウケイヘイロー,0,0,0,1
all,トーセンジョーダン,0,0,0,12
all,トーセンブライト,0,0,0,1
all,トーセンレーヴ,0,0,0,3
all,トーホウジャッカル,0,0,0,2
all,ナカヤマフェスタ,0,0,0,4
all,ナダル,0,0,0,3
all,ニシケンモノノフ,0,0,0,2
all,ネロ,0,0,0,4
all,ノーブルミッション,0,0,0,13
all,ハットトリック,0,0,0,1
all,ハードスパン,0,0,0,2
all,バロズハート,0,0,0,1
all,バンデ,0,0,0,1
all,パイロ,0,0,0,6
all,パドトロワ,0,0,0,3
all,ヒルノダムール,0,0,0,5
all,ビーチパトロール,0,0,0,15
all,ファルブラヴ,0,0,0,1
all,フィガロ,0,0,0,1
all,フィレンツェファイア,0,0,0,2
all,フォーウィールドライブ,0,0,0,5
all,フサイチセブン,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブルドッグボス,0,0,0,2
all,ホッコータルマエ,0,0,0,2
all,ホワイトマズル,0,0,0,1
all,マクマホン,0,0,0,5
all,マルターズアポジー,0,0,0,2
all,ミスチヴィアスアレックス,0,0,0,3
all,ミュゼスルタン,0,0,0,2
all,メイショウサムソン,0,0,0,7
all,メイショウボーラー,0,0,0,11
all,メジロダイボサツ,0,0,0,1
all,メジロベイリー,0,0,0,1
all,モンテロッソ,0,0,0,11
all,ユアーズトゥルーリ,0,0,0,1
all,ラニ,0,0,0,1
all,リキアイサイレンス,0,0,0,1
all,リヤンドファミユ,0,0,0,1
all,ルヴァンスレーヴ,0,0,0,2
all,ルースリンド,0,0,0,1
all,レインボーライン,0,0,0,2
all,レーヴミストラル,0,0,0,4
all,ロゴタイプ,0,0,0,19
all,ロードアルティマ,0,0,0,2
all,ローレルゲレイロ,0,0,0,2
all,ワイルドラッシュ,0,0,0,1
all,ワンアンドオンリー,0,0,0,3
all,ワールドプレミア,0,0,0,2
all,ヴァンゴッホ,0,0,0,5
未勝利,エピファネイア,6,3,3,39
未勝利,ロードカナロア,6,3,3,26
未勝利,イスラボニータ,4,6,3,15
未勝利,シルバーステート,4,4,3,21
未勝利,リオンディーズ,4,4,1,18
未勝利,ディープインパクト,4,2,0,7
未勝利,ドゥラメンテ,4,1,2,10
未勝利,モーリス,4,0,7,34
未勝利,ダイワメジャー,4,0,0,32
未勝利,リアルスティール,4,0,0,7
未勝利,キタサンブラック,3,1,1,10
未勝利,スクリーンヒーロー,2,3,4,26
未勝利,ディーマジェスティ,2,3,2,7
未勝利,ドレフォン,2,1,3,22
未勝利,サトノダイヤモンド,2,1,0,11
未勝利,リアルインパクト,2,1,0,22
未勝利,ミッキーアイル,2,0,2,18
未勝利,オルフェーヴル,2,0,1,22
未勝利,デクラレーションオブウォー,2,0,0,8
未勝利,ハーツクライ,2,0,0,11
未勝利,ポエティックフレア,2,0,0,0
未勝利,タワーオブロンドン,1,3,1,5
未勝利,ハービンジャー,1,3,1,21
未勝利,ルーラーシップ,1,2,1,24
未勝利,エイシンフラッシュ,1,1,1,16
未勝利,サートゥルナーリア,1,1,1,14
未勝利,アドマイヤマーズ,1,1,0,8
未勝利,クロフネ,1,1,0,1
