クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,1,6
all,エイシンフラッシュ,2,0,0,2
all,ミッキーアイル,1,1,1,3
all,ファインニードル,1,0,1,0
all,マツリダゴッホ,1,0,1,4
all,Dark Angel,1,0,0,0
all,Frosted,1,0,0,0
all,Too Darn Hot,1,0,0,0
all,アメリカンペイトリオット,1,0,0,1
all,アルアイン,1,0,0,1
all,シルバーステート,1,0,0,3
all,ハービンジャー,1,0,0,0
all,ワールドエース,1,0,0,2
all,ヴァンキッシュラン,1,0,0,0
all,マクフィ,0,2,1,2
all,スクリーンヒーロー,0,2,0,4
all,リオンディーズ,0,1,1,2
all,Kingman,0,1,0,0
all,ウインブライト,0,1,0,0
all,オルフェーヴル,0,1,0,2
all,オーシャンブルー,0,1,0,0
all,クロフネ,0,1,0,1
all,スウェプトオーヴァーボード,0,1,0,2
all,ドゥラメンテ,0,1,0,2
all,ビッグアーサー,0,1,0,4
all,ベーカバド,0,1,0,0
all,アドマイヤムーン,0,0,2,5
all,Iffraaj,0,0,1,1
all,War Front,0,0,1,0
all,イスラボニータ,0,0,1,2
all,キングズベスト,0,0,1,2
all,サトノアラジン,0,0,1,0
all,ストロングリターン,0,0,1,1
all,ディスクリートキャット,0,0,1,5
all,ブラックタイド,0,0,1,1
all,Blue Point,0,0,0,1
all,Bolt d'Oro,0,0,0,1
all,City Zip,0,0,0,1
all,Frankel,0,0,0,1
all,Magician,0,0,0,1
all,Midnight Lute,0,0,0,1
all,New Approach,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アンライバルド,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,エピファネイア,0,0,0,5
all,エンパイアメーカー,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,3
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,クリーンエコロジー,0,0,0,1
all,コパノリチャード,0,0,0,1
all,ゴスホークケン,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,3
all,ステイゴールド,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,6
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,2
all,ディープインパクト,0,0,0,5
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンジョーダン,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,3
all,ドレフォン,0,0,0,3
all,ニューイヤーズデイ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,4
all,バトルプラン,0,0,0,1
all,パドトロワ,0,0,0,2
all,ビーチパトロール,0,0,0,1
all,フィガロ,0,0,0,1
all,フィレンツェファイア,0,0,0,1
all,フォーウィールドライブ,0,0,0,2
all,プリサイスエンド,0,0,0,3
all,ヘニーヒューズ,0,0,0,2
all,ベンバトル,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モンテロッソ,0,0,0,3
all,モーリス,0,0,0,5
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ロジユニヴァース,0,0,0,2
all,ローエングリン,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,エイシンフラッシュ,1,0,0,0
未勝利,ヴァンキッシュラン,1,0,0,0
未勝利,マクフィ,0,1,1,2
未勝利,スクリーンヒーロー,0,1,0,0
未勝利,ストロングリターン,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,クロフネ,0,0,0,1
未勝利,ジョーカプチーノ,0,0,0,2
未勝利,スピルバーグ,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,2
未勝利,ディープスカイ,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,プリサイスエンド,0,0,0,2
未勝利,マツリダゴッホ,0,0,0,1
未勝利,モンテロッソ,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,ヴァンセンヌ,0,0,0,1
1勝クラス,マツリダゴッホ,1,0,1,1
1勝クラス,ミッキーアイル,1,0,1,2
1勝クラス,Too Darn Hot,1,0,0,0
1勝クラス,アメリカンペイトリオット,1,0,0,0
1勝クラス,アルアイン,1,0,0,1
1勝クラス,エイシンフラッシュ,1,0,0,2
1勝クラス,シルバーステート,1,0,0,1
1勝クラス,ワールドエース,1,0,0,2
1勝クラス,Kingman,0,1,0,0
1勝クラス,ウインブライト,0,1,0,0
1勝クラス,オーシャンブルー,0,1,0,0
1勝クラス,スクリーンヒーロー,0,1,0,2
1勝クラス,ドゥラメンテ,0,1,0,1
1勝クラス,ビッグアーサー,0,1,0,3
1勝クラス,ベーカバド,0,1,0,0
1勝クラス,マクフィ,0,1,0,0
1勝クラス,Iffraaj,0,0,1,1
1勝クラス,イスラボニータ,0,0,1,1
1勝クラス,キングズベスト,0,0,1,0
1勝クラス,ファインニードル,0,0,1,0
1勝クラス,ブラックタイド,0,0,1,1
1勝クラス,ロードカナロア,0,0,1,3
1勝クラス,Blue Point,0,0,0,1
1勝クラス,City Zip,0,0,0,1
1勝クラス,Magician,0,0,0,1
1勝クラス,Midnight Lute,0,0,0,1
1勝クラス,New Approach,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,アポロキングダム,0,0,0,1
1勝クラス,アルデバラン,0,0,0,1
1勝クラス,エイシンヒカリ,0,0,0,1
1勝クラス,エピファネイア,0,0,0,4
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,3
1勝クラス,キズナ,0,0,0,1
1勝クラス,キタサンブラック,0,0,0,1
1勝クラス,クリーンエコロジー,0,0,0,1
1勝クラス,サートゥルナーリア,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ドレフォン,0,0,0,3
1勝クラス,ニューイヤーズデイ,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,パドトロワ,0,0,0,2
1勝クラス,フィレンツェファイア,0,0,0,1
1勝クラス,フォーウィールドライブ,0,0,0,2
1勝クラス,ベンバトル,0,0,0,2
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
1勝クラス,モズアスコット,0,0,0,1
1勝クラス,モーリス,0,0,0,4
1勝クラス,リオンディーズ,0,0,0,2
1勝クラス,リーチザクラウン,0,0,0,1
