クラス,血統,1着,2着,3着,着外
all,ディープインパクト,3,3,0,4
all,エピファネイア,2,1,2,7
all,キタサンブラック,2,0,0,4
all,キングカメハメハ,2,0,0,6
all,ゴールドシップ,1,6,0,13
all,ハービンジャー,1,1,2,12
all,レイデオロ,1,1,1,5
all,ドゥラメンテ,1,1,0,4
all,ノヴェリスト,1,0,1,0
all,ブリックスアンドモルタル,1,0,1,3
all,リアルスティール,1,0,1,2
all,Yoshida,1,0,0,0
all,アイルハヴアナザー,1,0,0,0
all,スクリーンヒーロー,1,0,0,4
all,ラブリーデイ,1,0,0,2
all,ステイゴールド,0,1,1,3
all,ブラックタイド,0,1,1,4
all,エイシンフラッシュ,0,1,0,2
all,キズナ,0,1,0,11
all,シルバーステート,0,1,0,2
all,ジャスタウェイ,0,1,0,7
all,ヴァンキッシュラン,0,1,0,0
all,オルフェーヴル,0,0,2,5
all,Nathaniel,0,0,1,0
all,サトノアラジン,0,0,1,1
all,ダノンプレミアム,0,0,1,2
all,ディーマジェスティ,0,0,1,1
all,トーセンラー,0,0,1,2
all,ハーツクライ,0,0,1,11
all,ミッキーロケット,0,0,1,0
all,モーリス,0,0,1,7
all,English Channel,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,1
all,イスラボニータ,0,0,0,1
all,ウインブライト,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オンファイア,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,ガルボ,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,サトノクラウン,0,0,0,1
all,サトノダイヤモンド,0,0,0,2
all,サートゥルナーリア,0,0,0,2
all,ザファクター,0,0,0,1
all,シビルウォー,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シンボリクリスエス,0,0,0,3
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,3
all,デクラレーションオブウォー,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ドレフォン,0,0,0,2
all,ニューイヤーズデイ,0,0,0,2
all,ネオユニヴァース,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,バゴ,0,0,0,2
all,ビーチパトロール,0,0,0,2
all,フェノーメノ,0,0,0,2
all,ベストウォーリア,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,メイショウサムソン,0,0,0,2
all,モズアスコット,0,0,0,2
all,ヤマカツエース,0,0,0,1
all,ラニ,0,0,0,1
all,リオンディーズ,0,0,0,4
all,ルーラーシップ,0,0,0,11
all,レッドファルクス,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ロードカナロア,0,0,0,3
all,ヴィクトワールピサ,0,0,0,2
未勝利,エピファネイア,2,0,0,5
未勝利,キングカメハメハ,2,0,0,2
未勝利,ゴールドシップ,1,4,0,8
未勝利,ブリックスアンドモルタル,1,0,1,3
未勝利,Yoshida,1,0,0,0
未勝利,スクリーンヒーロー,1,0,0,2
未勝利,ラブリーデイ,1,0,0,2
未勝利,ハービンジャー,0,1,1,6
未勝利,エイシンフラッシュ,0,1,0,1
未勝利,シルバーステート,0,1,0,1
未勝利,ジャスタウェイ,0,1,0,5
未勝利,ヴァンキッシュラン,0,1,0,0
未勝利,オルフェーヴル,0,0,2,2
未勝利,Nathaniel,0,0,1,0
未勝利,サトノアラジン,0,0,1,1
未勝利,ダノンプレミアム,0,0,1,1
未勝利,トーセンラー,0,0,1,1
未勝利,レイデオロ,0,0,1,3
未勝利,アドマイヤマックス,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アポロキングダム,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,ウインブライト,0,0,0,1
未勝利,オンファイア,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,ガルボ,0,0,0,2
未勝利,キズナ,0,0,0,5
未勝利,キタサンブラック,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,グラスワンダー,0,0,0,1
未勝利,ゴールドアクター,0,0,0,1
