クラス,血統,1着,2着,3着,着外
all,ハーツクライ,2,2,0,2
all,エピファネイア,2,1,0,3
all,ロージズインメイ,1,1,0,0
all,キンシャサノキセキ,1,0,1,1
all,エイシンフラッシュ,1,0,0,4
all,オルフェーヴル,1,0,0,1
all,コンデュイット,1,0,0,0
all,スクリーンヒーロー,1,0,0,1
all,ラブリーデイ,1,0,0,0
all,ステイゴールド,0,1,1,3
all,アドマイヤムーン,0,1,0,1
all,スズカマンボ,0,1,0,0
all,ディープインパクト,0,1,0,1
all,ドゥラメンテ,0,1,0,0
all,メイショウサムソン,0,1,0,0
all,ルーラーシップ,0,1,0,5
all,Munnings,0,0,1,0
all,キタサンブラック,0,0,1,0
all,サムライハート,0,0,1,2
all,トランセンド,0,0,1,1
all,ハービンジャー,0,0,1,0
all,ブリックスアンドモルタル,0,0,1,1
all,マツリダゴッホ,0,0,1,0
all,マンハッタンカフェ,0,0,1,3
all,ヴィクトワールピサ,0,0,1,1
all,Authorized,0,0,0,0
all,Golden Horn,0,0,0,1
all,Point of Entry,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アサクサキングス,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オペラハウス,0,0,0,1
all,カンパニー,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キングヘイロー,0,0,0,2
all,クロフネ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴールドアリュール,0,0,0,3
all,サクラプレジデント,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シニスターミニスター,0,0,0,2
all,ジャイアントレッカー,0,0,0,1
all,ジャスタウェイ,0,0,0,3
all,ジャングルポケット,0,0,0,2
all,ジークエンブレム,0,0,0,1
all,スズカコーズウェイ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ストーミングホーム,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タイセイレジェンド,0,0,0,1
all,タニノギムレット,0,0,0,2
all,タリスマニック,0,0,0,1
all,ダイワメジャー,0,0,0,5
all,チチカステナンゴ,0,0,0,0
all,トワイニング,0,0,0,1
all,ドレフォン,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,ノヴェリスト,0,0,0,1
all,バゴ,0,0,0,2
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,3
all,プリサイスエンド,0,0,0,2
all,ホッコータルマエ,0,0,0,0
all,ホワイトマズル,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,リオンディーズ,0,0,0,2
all,リーチザクラウン,0,0,0,2
all,レッドファルクス,0,0,0,1
all,ワールドエース,0,0,0,1
オープン,ハーツクライ,2,2,0,2
オープン,エピファネイア,2,1,0,3
オープン,ロージズインメイ,1,1,0,0
オープン,キンシャサノキセキ,1,0,1,1
オープン,エイシンフラッシュ,1,0,0,4
オープン,オルフェーヴル,1,0,0,1
オープン,コンデュイット,1,0,0,0
オープン,スクリーンヒーロー,1,0,0,1
オープン,ラブリーデイ,1,0,0,0
オープン,ステイゴールド,0,1,1,3
オープン,アドマイヤムーン,0,1,0,1
オープン,スズカマンボ,0,1,0,0
オープン,ディープインパクト,0,1,0,1
オープン,ドゥラメンテ,0,1,0,0
オープン,メイショウサムソン,0,1,0,0
オープン,ルーラーシップ,0,1,0,5
オープン,Munnings,0,0,1,0
オープン,キタサンブラック,0,0,1,0
オープン,サムライハート,0,0,1,2
オープン,トランセンド,0,0,1,1
オープン,ハービンジャー,0,0,1,0
