クラス,血統,1着,2着,3着,着外
all,エピファネイア,1,1,0,1
all,キングカメハメハ,1,0,0,1
all,シルバーステート,1,0,0,3
all,ジャスタウェイ,1,0,0,1
all,スクリーンヒーロー,1,0,0,0
all,ゼンノロブロイ,1,0,0,0
all,ディープインパクト,1,0,0,1
all,リアルスティール,1,0,0,0
all,ゴールドシップ,0,2,1,5
all,ダイワメジャー,0,1,2,1
all,クロフネ,0,1,0,0
all,ジョーカプチーノ,0,1,0,0
all,ノヴェリスト,0,1,0,0
all,ルーラーシップ,0,1,0,5
all,スピルバーグ,0,0,1,3
all,ディスクリートキャット,0,0,1,0
all,トランセンド,0,0,1,0
all,マインドユアビスケッツ,0,0,1,0
all,ワールドエース,0,0,1,2
all,アドマイヤムーン,0,0,0,1
all,アドミラブル,0,0,0,1
all,アルアイン,0,0,0,1
all,アロマカフェ,0,0,0,1
all,オルフェーヴル,0,0,0,5
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,ガルボ,0,0,0,1
all,キズナ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,サトノダイヤモンド,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,シングンオペラ,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ハーツクライ,0,0,0,3
all,ハービンジャー,0,0,0,5
all,ビーチパトロール,0,0,0,2
all,ブラックタイド,0,0,0,2
all,ホッコータルマエ,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,3
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,1
all,レイデオロ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
未勝利,ゼンノロブロイ,1,0,0,0
未勝利,ルーラーシップ,0,1,0,0
未勝利,ダイワメジャー,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スピルバーグ,0,0,0,3
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
新馬,エピファネイア,1,1,0,0
新馬,ジャスタウェイ,1,0,0,0
新馬,クロフネ,0,1,0,0
新馬,スピルバーグ,0,0,1,0
新馬,ワールドエース,0,0,1,1
新馬,アドミラブル,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,アロマカフェ,0,0,0,1
新馬,オルフェーヴル,0,0,0,2
新馬,ガルボ,0,0,0,1
新馬,キタサンブラック,0,0,0,1
新馬,キングカメハメハ,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,サトノダイヤモンド,0,0,0,1
新馬,シュヴァルグラン,0,0,0,1
新馬,シルバーステート,0,0,0,2
新馬,ジャングルポケット,0,0,0,1
新馬,ダンカーク,0,0,0,1
新馬,ハービンジャー,0,0,0,1
新馬,ビーチパトロール,0,0,0,1
新馬,メイショウサムソン,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,リアルインパクト,0,0,0,1
新馬,ルーラーシップ,0,0,0,3
新馬,レイデオロ,0,0,0,1
1勝クラス,キングカメハメハ,1,0,0,0
1勝クラス,スクリーンヒーロー,1,0,0,0
1勝クラス,ディープインパクト,1,0,0,1
1勝クラス,リアルスティール,1,0,0,0
1勝クラス,ゴールドシップ,0,1,1,4
1勝クラス,ジョーカプチーノ,0,1,0,0
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,ノヴェリスト,0,1,0,0
1勝クラス,ディスクリートキャット,0,0,1,0
1勝クラス,トランセンド,0,0,1,0
1勝クラス,マインドユアビスケッツ,0,0,1,0
1勝クラス,オルフェーヴル,0,0,0,3
1勝クラス,カジノドライヴ,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,ビーチパトロール,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,2
1勝クラス,ホッコータルマエ,0,0,0,1
1勝クラス,モンテロッソ,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ラブリーデイ,0,0,0,1
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,リオンディーズ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,2
1勝クラス,ロゴタイプ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,シルバーステート,1,0,0,1
2勝クラス,ゴールドシップ,0,1,0,0
2勝クラス,ダイワメジャー,0,0,1,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ドゥラメンテ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,ワールドエース,0,0,0,1
