クラス,血統,1着,2着,3着,着外
all,ベーカバド,1,0,0,0
all,マツリダゴッホ,1,0,0,0
all,シングンオペラ,0,1,0,0
all,ディープインパクト,0,1,0,0
all,ゴールドアリュール,0,0,1,0
all,フジキセキ,0,0,1,0
all,Stormy Atlantic,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,サムライハート,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,ステイゴールド,0,0,0,0
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハーツクライ,0,0,0,2
all,パイロ,0,0,0,1
all,プリサイスエンド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,2
オープン,ベーカバド,1,0,0,0
オープン,マツリダゴッホ,1,0,0,0
オープン,シングンオペラ,0,1,0,0
オープン,ディープインパクト,0,1,0,0
オープン,ゴールドアリュール,0,0,1,0
オープン,フジキセキ,0,0,1,0
オープン,Stormy Atlantic,0,0,0,1
オープン,アドマイヤマックス,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,サムライハート,0,0,0,1
オープン,ジャングルポケット,0,0,0,1
オープン,ステイゴールド,0,0,0,0
オープン,タイキシャトル,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,パイロ,0,0,0,1
オープン,プリサイスエンド,0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
