クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,0,2,17
all,キンシャサノキセキ,3,5,0,12
all,ジョーカプチーノ,3,0,0,5
all,ドゥラメンテ,2,0,0,6
all,ミッキーアイル,2,0,0,7
all,ディスクリートキャット,1,2,1,6
all,カレンブラックヒル,1,2,0,6
all,サウスヴィグラス,1,1,1,14
all,スクリーンヒーロー,1,1,0,4
all,リオンディーズ,1,1,0,3
all,シニスターミニスター,1,0,2,11
all,パイロ,1,0,2,7
all,アジアエクスプレス,1,0,1,12
all,ストロングリターン,1,0,1,7
all,ディープブリランテ,1,0,1,4
all,トゥザワールド,1,0,1,4
all,Bernardini,1,0,0,0
all,First Samurai,1,0,0,0
all,Hansen,1,0,0,0
all,Justify,1,0,0,0
all,アポロキングダム,1,0,0,7
all,ウインブライト,1,0,0,0
all,エイシンフラッシュ,1,0,0,10
all,グランプリボス,1,0,0,2
all,ゴールドアリュール,1,0,0,6
all,スウェプトオーヴァーボード,1,0,0,6
all,スズカコーズウェイ,1,0,0,1
all,ダンカーク,1,0,0,7
all,ドレフォン,1,0,0,7
all,ノボジャック,1,0,0,4
all,バトルプラン,1,0,0,9
all,ベーカバド,1,0,0,3
all,マインドユアビスケッツ,1,0,0,2
all,ミスターメロディ,1,0,0,2
all,メイショウボーラー,1,0,0,7
all,モーリス,1,0,0,3
all,ヨハネスブルグ,1,0,0,1
all,ヘニーヒューズ,0,2,4,14
all,ロージズインメイ,0,2,2,7
all,サトノアラジン,0,2,1,4
all,アドマイヤムーン,0,2,0,6
all,コパノリッキー,0,2,0,5
all,ベストウォーリア,0,2,0,4
all,アメリカンペイトリオット,0,1,1,5
all,ダノンシャンティ,0,1,1,0
all,Mo Town,0,1,0,0
all,Street Cry,0,1,0,0
all,イスラボニータ,0,1,0,7
all,シルバーステート,0,1,0,5
all,ジャングルポケット,0,1,0,1
all,スピルバーグ,0,1,0,2
all,ダノンキングリー,0,1,0,0
all,ダノンバラード,0,1,0,4
all,デクラレーションオブウォー,0,1,0,2
all,ナダル,0,1,0,0
all,ノヴェリスト,0,1,0,4
all,ハーツクライ,0,1,0,5
all,ファスリエフ,0,1,0,2
all,フレンチデピュティ,0,1,0,0
all,プリサイスエンド,0,1,0,2
all,マツリダゴッホ,0,1,0,7
all,ロジャーバローズ,0,1,0,1
all,ロジユニヴァース,0,1,0,1
all,ヴァンセンヌ,0,1,0,2
all,ヴァーミリアン,0,1,0,0
all,Into Mischief,0,0,2,0
all,リアルスティール,0,0,2,3
all,City Zip,0,0,1,0
all,Scat Daddy,0,0,1,0
all,エイシンヒカリ,0,0,1,2
all,ガルボ,0,0,1,1
all,キズナ,0,0,1,4
all,ゴールドシップ,0,0,1,0
all,サートゥルナーリア,0,0,1,2
all,ザファクター,0,0,1,2
all,シャンハイボビー,0,0,1,5
all,シュヴァルグラン,0,0,1,1
all,スノードラゴン,0,0,1,1
all,タイキシャトル,0,0,1,0
all,ダイワメジャー,0,0,1,4
all,トーセンファントム,0,0,1,0
all,ナムラタイタン,0,0,1,0
all,ファインニードル,0,0,1,5
all,フォーウィールドライブ,0,0,1,1
all,ブラックタイド,0,0,1,6
all,ホッコータルマエ,0,0,1,6
all,マジェスティックウォリアー,0,0,1,6
all,レッドファルクス,0,0,1,3
all,Carpe Diem,0,0,0,1
all,Desert Party,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Goldencents,0,0,0,1
all,Iffraaj,0,0,0,1
all,Known Agenda,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Speightstown,0,0,0,4
all,Unbridled's Song,0,0,0,1
all,Verrazano,0,0,0,1
all,アイファーソング,0,0,0,1
all,アイルハヴアナザー,0,0,0,6
all,アスカクリチャン,0,0,0,1
all,アポロソニック,0,0,0,1
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,2
all,アンライバルド,0,0,0,2
all,アーネストリー,0,0,0,1
all,インカンテーション,0,0,0,1
all,エスケンデレヤ,0,0,0,3
all,エスポワールシチー,0,0,0,6
all,エピファネイア,0,0,0,6
all,エンパイアメーカー,0,0,0,1
all,オナーコード,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,4
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グランデッツァ,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ケイムホーム,0,0,0,1
all,コンデュイット,0,0,0,0
all,ゴスホークケン,0,0,0,1
all,ゴールデンマンデラ,0,0,0,1
all,ゴールドアクター,0,0,0,1
