クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,5,3,6,33
all,キンシャサノキセキ,3,3,3,22
all,ドレフォン,3,2,3,20
all,ダノンレジェンド,3,1,2,18
all,ビッグアーサー,3,0,1,14
all,ディーマジェスティ,3,0,0,2
all,ロードカナロア,2,3,3,19
all,シニスターミニスター,2,3,1,15
all,ディスクリートキャット,2,2,1,15
all,ディープブリランテ,2,1,1,12
all,キングカメハメハ,2,1,0,2
all,メイショウボーラー,2,1,0,7
all,モズアスコット,2,1,0,2
all,ロージズインメイ,2,1,0,6
all,コパノリッキー,2,0,2,9
all,ブリックスアンドモルタル,2,0,1,3
all,ルヴァンスレーヴ,2,0,1,4
all,Take Charge Indy,2,0,0,0
all,エンパイアメーカー,2,0,0,2
all,パドトロワ,2,0,0,4
all,アジアエクスプレス,1,3,1,25
all,エイシンヒカリ,1,2,2,4
all,サウスヴィグラス,1,2,1,16
all,カレンブラックヒル,1,2,0,12
all,ミスターメロディ,1,2,0,1
all,Liam's Map,1,1,1,0
all,ストロングリターン,1,1,1,13
all,バゴ,1,1,1,5
all,マクフィ,1,1,1,20
all,レッドファルクス,1,1,1,8
all,City Zip,1,1,0,0
all,Speightstown,1,1,0,2
all,スクリーンヒーロー,1,1,0,9
all,ダイワメジャー,1,1,0,14
all,トーセンラー,1,1,0,2
all,ルーラーシップ,1,1,0,7
all,アポロキングダム,1,0,2,10
all,シャンハイボビー,1,0,2,9
all,スウェプトオーヴァーボード,1,0,1,7
all,トランセンド,1,0,1,4
all,マジェスティックウォリアー,1,0,1,15
all,モーニン,1,0,1,14
all,モーリス,1,0,1,7
all,リアルインパクト,1,0,1,7
all,リオンディーズ,1,0,1,15
all,Dandy Man,1,0,0,0
all,Ghostzapper,1,0,0,1
all,Khozan,1,0,0,0
all,Outstrip,1,0,0,0
all,Quality Road,1,0,0,1
all,エイシンフラッシュ,1,0,0,7
all,グレーターロンドン,1,0,0,2
all,タワーオブロンドン,1,0,0,0
all,ドゥラメンテ,1,0,0,5
all,ニューイヤーズデイ,1,0,0,8
all,ノボジャック,1,0,0,6
all,ファインニードル,1,0,0,8
all,ベーカバド,1,0,0,6
all,ホークビル,1,0,0,4
all,ヴィクトワールピサ,1,0,0,6
all,ザファクター,0,3,2,8
all,ホッコータルマエ,0,3,1,9
all,アドマイヤムーン,0,2,1,14
all,パイロ,0,2,1,18
all,フォーウィールドライブ,0,2,1,6
all,ミッキーアイル,0,2,1,10
all,First Samurai,0,2,0,2
all,インディチャンプ,0,2,0,0
all,リーチザクラウン,0,2,0,4
all,イスラボニータ,0,1,1,8
all,エスポワールシチー,0,1,1,11
all,グランプリボス,0,1,1,2
all,Ulysses,0,1,0,1
all,アメリカンペイトリオット,0,1,0,12
all,アルデバラン,0,1,0,1
all,アーネストリー,0,1,0,1
all,オーヴァルエース,0,1,0,2
all,キングズベスト,0,1,0,2
all,シスキン,0,1,0,0
all,ジャスタウェイ,0,1,0,11
all,スズカコーズウェイ,0,1,0,5
all,スピルバーグ,0,1,0,2
all,スワーヴリチャード,0,1,0,5
all,タイムパラドックス,0,1,0,8
all,デクラレーションオブウォー,0,1,0,2
all,トビーズコーナー,0,1,0,3
all,トーセンファントム,0,1,0,0
all,ノヴェリスト,0,1,0,8
all,ハーツクライ,0,1,0,2
all,ハービンジャー,0,1,0,5
all,ベストウォーリア,0,1,0,5
all,ミスチヴィアスアレックス,0,1,0,2
all,ラニ,0,1,0,3
all,ヴァーミリアン,0,1,0,1
all,ダンカーク,0,0,3,6
all,キズナ,0,0,2,7
all,レイデオロ,0,0,2,1
all,Air Force Blue,0,0,1,0
all,Midnight Lute,0,0,1,0
all,Violence,0,0,1,1
all,War Front,0,0,1,1
all,アイルハヴアナザー,0,0,1,9
all,アポロケンタッキー,0,0,1,1
all,インカンテーション,0,0,1,1
all,エピファネイア,0,0,1,6
all,カラヴァッジオ,0,0,1,0
all,キャプテントゥーレ,0,0,1,1
all,ゴールドアリュール,0,0,1,13
all,ゴールドシップ,0,0,1,2
all,ゴールドドリーム,0,0,1,4
all,サトノアラジン,0,0,1,5
all,シゲルカガ,0,0,1,0
all,ジョーカプチーノ,0,0,1,11
all,スマートファルコン,0,0,1,11
all,ゼンノロブロイ,0,0,1,0
all,ダノンスマッシュ,0,0,1,5
all,ドリームバレンチノ,0,0,1,0
all,ブルドッグボス,0,0,1,0
all,ホワイトマズル,0,0,1,1
all,マテラスカイ,0,0,1,6
all,ヨハネスブルグ,0,0,1,7
all,レーヴミストラル,0,0,1,1
all,ワイルドワンダー,0,0,1,1
all,ワールドエース,0,0,1,7
all,American Pharoah,0,0,0,2
all,Bernardini,0,0,0,1
all,Brazen Beau,0,0,0,1
all,Charlatan,0,0,0,0
all,Dansili,0,0,0,1
all,Dialed In,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Global Campaign,0,0,0,1
all,Jimmy Creed,0,0,0,1
all,Lemon Drop Kid,0,0,0,2
all,Maclean's Music,0,0,0,1
all,Magna Grecia,0,0,0,1
all,Malibu Moon,0,0,0,2
all,Mendelssohn,0,0,0,1
all,More Than Ready,0,0,0,1
all,Overanalyze,0,0,0,1
all,Sottsass,0,0,0,1
all,アイファーソング,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,2
all,アドマイヤコジーン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アニマルキングダム,0,0,0,3
all,アルアイン,0,0,0,3
all,アルバート,0,0,0,2
all,アロマカフェ,0,0,0,1
all,アンライバルド,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エスケンデレヤ,0,0,0,3
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,1
all,エーシンフォワード,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,オルフェーヴル,0,0,0,8
all,オレハマッテルゼ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カジノドライヴ,0,0,0,3
