クラス,血統,1着,2着,3着,着外
all,ミュゼスルタン,1,1,0,0
all,ワールドエース,1,1,0,1
all,プリサイスエンド,1,0,1,1
all,コパノリッキー,1,0,0,0
all,シニスターミニスター,1,0,0,4
all,ドゥラメンテ,1,0,0,1
all,マクフィ,1,0,0,2
all,ヤマニンセラフィム,1,0,0,1
all,ロゴタイプ,1,0,0,0
all,ドリームバレンチノ,0,2,0,0
all,ラブリーデイ,0,1,1,0
all,カジノドライヴ,0,1,0,0
all,ダンカーク,0,1,0,0
all,ドレフォン,0,1,0,2
all,モーリス,0,1,0,1
all,パイロ,0,0,2,2
all,キンシャサノキセキ,0,0,1,1
all,サトノアラジン,0,0,1,2
all,シンボリクリスエス,0,0,1,1
all,バゴ,0,0,1,0
all,ルーラーシップ,0,0,1,3
all,Golden Horn,0,0,0,1
all,Mshawish,0,0,0,1
all,Quality Road,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,3
all,イスラボニータ,0,0,0,2
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エスポワールシチー,0,0,0,2
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,2
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,2
all,サクラプレジデント,0,0,0,1
all,ザファクター,0,0,0,2
all,シビルウォー,0,0,0,2
all,シングンオペラ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,ディスクリートキャット,0,0,0,2
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンラー,0,0,0,1
all,ハードスパン,0,0,0,1
all,ハービンジャー,0,0,0,2
all,バンブーエール,0,0,0,1
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フリオーソ,0,0,0,3
all,ヘニーヒューズ,0,0,0,1
all,ペルーサ,0,0,0,1
all,ホッコータルマエ,0,0,0,5
all,マジェスティックウォリアー,0,0,0,2
all,ミッキーアイル,0,0,0,3
all,メイショウボーラー,0,0,0,1
all,モンテロッソ,0,0,0,1
all,ラニ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ロードカナロア,0,0,0,4
all,ヴァンセンヌ,0,0,0,3
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,プリサイスエンド,1,0,1,1
1勝クラス,シニスターミニスター,1,0,0,1
1勝クラス,ドゥラメンテ,1,0,0,0
1勝クラス,マクフィ,1,0,0,1
1勝クラス,ヤマニンセラフィム,1,0,0,0
1勝クラス,カジノドライヴ,0,1,0,0
1勝クラス,ダンカーク,0,1,0,0
1勝クラス,ドレフォン,0,1,0,1
1勝クラス,ミュゼスルタン,0,1,0,0
1勝クラス,モーリス,0,1,0,1
1勝クラス,キンシャサノキセキ,0,0,1,1
