クラス,血統,1着,2着,3着,着外
all,ゴールドシップ,3,3,0,11
all,シルバーステート,3,0,0,3
all,キズナ,2,1,0,8
all,ダノンバラード,2,0,1,4
all,バゴ,2,0,0,2
all,スクリーンヒーロー,1,3,0,6
all,ブラックタイド,1,2,0,4
all,ロゴタイプ,1,1,3,5
all,ディープインパクト,1,1,2,18
all,オルフェーヴル,1,1,1,4
all,ディープブリランテ,1,1,0,0
all,ディーマジェスティ,1,0,2,2
all,モーリス,1,0,1,9
all,ルーラーシップ,1,0,1,8
all,Oscar Performance,1,0,0,0
all,エイシンヒカリ,1,0,0,4
all,ステイゴールド,1,0,0,1
all,リオンディーズ,1,0,0,3
all,ワンアンドオンリー,1,0,0,0
all,ヴィクトワールピサ,1,0,0,8
all,ジャスタウェイ,0,2,1,8
all,ドレフォン,0,2,1,1
all,ドゥラメンテ,0,2,0,4
all,エピファネイア,0,1,2,15
all,ハービンジャー,0,1,1,17
all,イスラボニータ,0,1,0,1
all,エイシンフラッシュ,0,1,0,0
all,ザファクター,0,1,0,2
all,トゥザグローリー,0,1,0,1
all,トーセンホマレボシ,0,1,0,2
all,ファインニードル,0,1,0,0
all,グラスワンダー,0,0,2,1
all,アンライバルド,0,0,1,1
all,エスケンデレヤ,0,0,1,2
all,キタサンブラック,0,0,1,2
all,サトノクラウン,0,0,1,3
all,ザサンデーフサイチ,0,0,1,0
all,ジョーカプチーノ,0,0,1,2
all,ノヴェリスト,0,0,1,4
all,ラブリーデイ,0,0,1,2
all,レッドファルクス,0,0,1,3
all,Dark Angel,0,0,0,1
all,Nathaniel,0,0,0,2
all,Nyquist,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アドマイヤムーン,0,0,0,4
all,アポロソニック,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,アロマカフェ,0,0,0,1
all,オウケンブルースリ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キングカメハメハ,0,0,0,3
all,キンシャサノキセキ,0,0,0,3
all,クロフネ,0,0,0,2
all,ケープブランコ,0,0,0,1
all,ゴールドアクター,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サトノアラジン,0,0,0,1
all,サンカルロ,0,0,0,1
all,ストロングリターン,0,0,0,2
all,スピルバーグ,0,0,0,4
all,セレン,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タリスマニック,0,0,0,2
all,タートルボウル,0,0,0,1
all,ダイワメジャー,0,0,0,8
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,デクラレーションオブウォー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,ネオユニヴァース,0,0,0,4
all,ハーツクライ,0,0,0,7
all,バンドワゴン,0,0,0,1
all,ビーチパトロール,0,0,0,4
all,フェノーメノ,0,0,0,2
all,ブレイクランアウト,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ベーカバド,0,0,0,2
all,マクフィ,0,0,0,1
all,マクマホン,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,モンテロッソ,0,0,0,1
all,リアルインパクト,0,0,0,2
all,リアルスティール,0,0,0,5
all,リーチザクラウン,0,0,0,1
all,レインボーライン,0,0,0,1
all,ロジユニヴァース,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ローズキングダム,0,0,0,2
all,ロードカナロア,0,0,0,13
all,ワールドエース,0,0,0,6
all,ヴァンセンヌ,0,0,0,4
1勝クラス,スクリーンヒーロー,1,1,0,1
1勝クラス,ディープインパクト,1,1,0,12
1勝クラス,オルフェーヴル,1,0,0,2
1勝クラス,ゴールドシップ,1,0,0,2
1勝クラス,シルバーステート,1,0,0,0
1勝クラス,バゴ,1,0,0,1
1勝クラス,ヴィクトワールピサ,1,0,0,2
1勝クラス,エピファネイア,0,1,0,6
1勝クラス,ジャスタウェイ,0,1,0,0
