クラス,血統,1着,2着,3着,着外
all,キンシャサノキセキ,1,0,0,1
all,エピファネイア,0,1,0,0
all,フェノーメノ,0,0,1,0
all,Le Havre,0,0,0,1
all,エスケンデレヤ,0,0,0,0
all,キングズベスト,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ブラックタイド,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ロードカナロア,0,0,0,1
未勝利,キンシャサノキセキ,1,0,0,1
未勝利,エピファネイア,0,1,0,0
未勝利,フェノーメノ,0,0,1,0
未勝利,Le Havre,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,0
未勝利,キングズベスト,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,トビーズコーナー,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
