クラス,血統,1着,2着,3着,着外
all,ミッキーアイル,3,2,1,5
all,シニスターミニスター,3,2,0,10
all,コパノリッキー,3,0,0,10
all,ハーツクライ,3,0,0,3
all,ホッコータルマエ,2,1,1,5
all,Speightstown,2,0,0,2
all,モーリス,1,3,0,8
all,ヘニーヒューズ,1,1,3,11
all,サウスヴィグラス,1,1,1,16
all,ロードカナロア,1,1,1,17
all,トランセンド,1,1,0,3
all,オルフェーヴル,1,0,1,3
all,リオンディーズ,1,0,1,8
all,Pivotal,1,0,0,0
all,アメリカンペイトリオット,1,0,0,2
all,エイシンフラッシュ,1,0,0,4
all,オナーコード,1,0,0,0
all,スクリーンヒーロー,1,0,0,6
all,ストロングリターン,1,0,0,6
all,ディープブリランテ,1,0,0,1
all,プリサイスエンド,1,0,0,2
all,ベーカバド,1,0,0,2
all,ワールドエース,1,0,0,0
all,マジェスティックウォリアー,0,1,2,5
all,タイキシャトル,0,1,1,3
all,Pioneerof the Nile,0,1,0,0
all,Violence,0,1,0,0
all,エイシンアポロン,0,1,0,0
all,キズナ,0,1,0,10
all,キンシャサノキセキ,0,1,0,6
all,ザファクター,0,1,0,1
all,ショウナンカンプ,0,1,0,0
all,ドゥラメンテ,0,1,0,3
all,ナカヤマフェスタ,0,1,0,0
all,ニホンピロアワーズ,0,1,0,0
all,ニューイヤーズデイ,0,1,0,0
all,ネロ,0,1,0,0
all,ビッグアーサー,0,1,0,6
all,リアルスティール,0,1,0,0
all,ルーラーシップ,0,1,0,2
all,ローエングリン,0,1,0,0
all,ローズキングダム,0,1,0,2
all,ヴァンセンヌ,0,1,0,2
all,ヴィクトワールピサ,0,1,0,4
all,シャンハイボビー,0,0,2,3
all,ダノンレジェンド,0,0,2,4
all,ドレフォン,0,0,2,9
all,アーネストリー,0,0,1,0
all,エスポワールシチー,0,0,1,7
all,シュヴァルグラン,0,0,1,1
all,スマートファルコン,0,0,1,1
all,ダイワメジャー,0,0,1,9
all,ディスクリートキャット,0,0,1,3
all,ネオユニヴァース,0,0,1,3
all,バゴ,0,0,1,0
all,バトルプラン,0,0,1,0
all,マクフィ,0,0,1,1
all,ヨハネスブルグ,0,0,1,2
all,ラニ,0,0,1,0
all,リアルインパクト,0,0,1,3
all,レーヴミストラル,0,0,1,0
all,ワークフォース,0,0,1,0
all,American Pharoah,0,0,0,2
all,Into Mischief,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Mohaymen,0,0,0,1
all,More Than Ready,0,0,0,1
all,Mucho Macho Man,0,0,0,0
all,No Nay Never,0,0,0,0
all,Practical Joke,0,0,0,1
all,Street Boss,0,0,0,1
all,Strong Mandate,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アジアエクスプレス,0,0,0,8
all,アドマイヤムーン,0,0,0,4
all,アポロキングダム,0,0,0,1
