クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,2,1,23
all,パイロ,3,2,0,13
all,ハーツクライ,3,1,1,4
all,ヘニーヒューズ,2,2,1,28
all,ディスクリートキャット,2,2,0,3
all,ダイワメジャー,2,1,0,9
all,リオンディーズ,2,1,0,7
all,キンシャサノキセキ,2,0,2,22
all,ファインニードル,2,0,0,1
all,マクフィ,2,0,0,7
all,サウスヴィグラス,1,2,1,3
all,デクラレーションオブウォー,1,2,0,4
all,Justify,1,1,1,2
all,キズナ,1,1,0,8
all,シルポート,1,1,0,0
all,マジェスティックウォリアー,1,1,0,11
all,モーリス,1,1,0,8
all,ドレフォン,1,0,2,10
all,ミッキーアイル,1,0,1,6
all,American Pharoah,1,0,0,1
all,Speightstown,1,0,0,1
all,イスラボニータ,1,0,0,4
all,オウケンブルースリ,1,0,0,0
all,キングカメハメハ,1,0,0,5
all,サトノクラウン,1,0,0,1
all,ドゥラメンテ,1,0,0,11
all,ビッグアーサー,1,0,0,5
all,ブラックタイド,1,0,0,7
all,プリサイスエンド,1,0,0,3
all,ヨハネスブルグ,1,0,0,1
all,ロジャーバローズ,1,0,0,0
all,アジアエクスプレス,0,2,0,6
all,ディープインパクト,0,1,3,5
all,メイショウボーラー,0,1,2,6
all,エンパイアメーカー,0,1,1,2
all,コパノリッキー,0,1,1,4
all,Itsmyluckyday,0,1,0,0
all,Quality Road,0,1,0,0
all,Street Cry,0,1,0,0
all,Tapizar,0,1,0,1
all,エピファネイア,0,1,0,3
all,カリフォルニアクローム,0,1,0,1
all,ゴールドヘイロー,0,1,0,0
all,シニスターミニスター,0,1,0,15
all,シルバーステート,0,1,0,1
all,スウェプトオーヴァーボード,0,1,0,4
all,ゼンノロブロイ,0,1,0,2
all,タートルボウル,0,1,0,4
all,トーセンジョーダン,0,1,0,4
all,ネオユニヴァース,0,1,0,7
all,ヘニーハウンド,0,1,0,1
all,ホッコータルマエ,0,1,0,3
all,マインドユアビスケッツ,0,1,0,3
all,ルーラーシップ,0,1,0,16
all,ワールドエース,0,1,0,4
all,ゴールドアリュール,0,0,3,9
all,アイルハヴアナザー,0,0,2,4
all,トーホウジャッカル,0,0,2,1
all,リアルスティール,0,0,2,2
all,Exceed And Excel,0,0,1,0
all,Midnight Lute,0,0,1,0
all,エイシンヒカリ,0,0,1,0
all,エイシンフラッシュ,0,0,1,8
all,キタサンブラック,0,0,1,4
all,グレーターロンドン,0,0,1,0
all,シャンハイボビー,0,0,1,2
all,スクリーンヒーロー,0,0,1,4
all,スマートオーディン,0,0,1,0
all,スマートファルコン,0,0,1,4
all,ダンカーク,0,0,1,5
all,トビーズコーナー,0,0,1,0
all,バゴ,0,0,1,0
all,フォーウィールドライブ,0,0,1,3
all,フリオーソ,0,0,1,5
all,ベルシャザール,0,0,1,1
all,ポアゾンブラック,0,0,1,0
all,ロゴタイプ,0,0,1,2
all,ロードアルティマ,0,0,1,2
all,Adios Charlie,0,0,0,1
all,Bobby's Kitten,0,0,0,1
all,Connect,0,0,0,1
all,Curlin,0,0,0,1
all,Dandy Man,0,0,0,1
all,Dawn Approach,0,0,0,2
all,Distorted Humor,0,0,0,1
all,Harry Angel,0,0,0,1
all,Iffraaj,0,0,0,1
all,Into Mischief,0,0,0,3
all,Kitten's Joy,0,0,0,1
all,Lord of England,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Mineshaft,0,0,0,1
all,New Approach,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Runhappy,0,0,0,1
all,Scat Daddy,0,0,0,1
all,Union Rags,0,0,0,1
all,West Coast,0,0,0,1
all,アイファーソング,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,アルデバラン,0,0,0,1
all,エスケンデレヤ,0,0,0,1
all,エスポワールシチー,0,0,0,7
all,オルフェーヴル,0,0,0,6
all,オレハマッテルゼ,0,0,0,1
all,カジノドライヴ,0,0,0,2
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,3
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クレスコグランド,0,0,0,1
all,クロフネ,0,0,0,4
all,グランプリボス,0,0,0,3
all,ケープブランコ,0,0,0,2
all,ゴールドシップ,0,0,0,2
all,サウンドスカイ,0,0,0,1
all,サウンドボルケーノ,0,0,0,2
all,サトノアラジン,0,0,0,1
all,サムライハート,0,0,0,2
all,サンダースノー,0,0,0,2
all,サートゥルナーリア,0,0,0,1
all,ザファクター,0,0,0,2
all,シビルウォー,0,0,0,2
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,8
all,ジャングルポケット,0,0,0,1
all,スクワートルスクワート,0,0,0,1
all,スズカコーズウェイ,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スピリッツミノル,0,0,0,1
all,スピルバーグ,0,0,0,2
