クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,1,1,5
all,エピファネイア,2,0,0,3
all,エイシンフラッシュ,1,0,0,1
all,スクリーンヒーロー,1,0,0,1
all,マクフィ,1,0,0,1
all,ディープインパクト,0,2,0,7
all,War Front,0,1,0,0
all,ジャングルポケット,0,1,0,0
all,ジョーカプチーノ,0,1,0,0
all,マジェスティックウォリアー,0,1,0,0
all,クロフネ,0,0,1,0
all,ダイワメジャー,0,0,1,2
all,トーホウジャッカル,0,0,1,0
all,ベーカバド,0,0,1,0
all,ミッキーアイル,0,0,1,0
all,リオンディーズ,0,0,1,0
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,1
all,Siyouni,0,0,0,1
all,アルアイン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カフェラピード,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,キンシャサノキセキ,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サトノアラジン,0,0,0,1
all,シュヴァルグラン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,スズカマンボ,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドレフォン,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,ブラックタイド,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,1
all,ベルシャザール,0,0,0,1
all,マインドユアビスケッツ,0,0,0,1
all,マツリダゴッホ,0,0,0,2
all,マンハッタンカフェ,0,0,0,2
all,モーリス,0,0,0,2
all,ヨハネスブルグ,0,0,0,1
all,リッカロイヤル,0,0,0,1
all,ルーラーシップ,0,0,0,7
all,レイデオロ,0,0,0,2
all,ヴィクトワールピサ,0,0,0,1
未勝利,エピファネイア,1,0,0,0
未勝利,スクリーンヒーロー,1,0,0,0
未勝利,マクフィ,1,0,0,1
未勝利,War Front,0,1,0,0
未勝利,ディープインパクト,0,1,0,1
未勝利,ロードカナロア,0,1,0,3
未勝利,クロフネ,0,0,1,0
未勝利,ダイワメジャー,0,0,1,2
未勝利,ミッキーアイル,0,0,1,0
未勝利,Exceed And Excel,0,0,0,1
未勝利,Frankel,0,0,0,1
未勝利,Siyouni,0,0,0,1
未勝利,アルアイン,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,カフェラピード,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キズナ,0,0,0,2
未勝利,キングズベスト,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,1
未勝利,サトノアラジン,0,0,0,1
未勝利,シュヴァルグラン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,リッカロイヤル,0,0,0,1
未勝利,ルーラーシップ,0,0,0,2
未勝利,レイデオロ,0,0,0,2
未勝利,ヴィクトワールピサ,0,0,0,1
新馬,エピファネイア,1,0,0,0
新馬,ジョーカプチーノ,0,1,0,0
新馬,リオンディーズ,0,0,1,0
新馬,キンシャサノキセキ,0,0,0,1
新馬,ゴールドシップ,0,0,0,1
新馬,ディープインパクト,0,0,0,1
新馬,ディープブリランテ,0,0,0,1
新馬,ドゥラメンテ,0,0,0,1
新馬,マツリダゴッホ,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,ルーラーシップ,0,0,0,4
1勝クラス,ロードカナロア,1,0,1,1
1勝クラス,エイシンフラッシュ,1,0,0,0
1勝クラス,ディープインパクト,0,1,0,4
1勝クラス,マジェスティックウォリアー,0,1,0,0
1勝クラス,トーホウジャッカル,0,0,1,0
1勝クラス,エピファネイア,0,0,0,3
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,モーリス,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
3勝クラス,ロードカナロア,1,0,0,1
3勝クラス,ジャングルポケット,0,1,0,0
3勝クラス,ベーカバド,0,0,1,0
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,スズカマンボ,0,0,0,1
3勝クラス,ディープインパクト,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,1
3勝クラス,ヨハネスブルグ,0,0,0,1
