クラス,血統,1着,2着,3着,着外
all,ヘニーヒューズ,5,5,3,23
all,キズナ,5,4,7,26
all,ハーツクライ,5,4,2,19
all,マジェスティックウォリアー,5,2,4,19
all,ドレフォン,5,1,4,16
all,ホッコータルマエ,4,2,0,22
all,ダイワメジャー,4,0,2,10
all,ダンカーク,3,2,0,16
all,ジャスタウェイ,3,1,1,26
all,シニスターミニスター,2,6,4,17
all,ルーラーシップ,2,3,3,41
all,サトノアラジン,2,3,2,9
all,キングカメハメハ,2,2,2,13
all,ロードカナロア,2,2,2,17
all,ルヴァンスレーヴ,2,1,1,3
all,ロージズインメイ,2,1,1,8
all,ゴールドアリュール,2,1,0,13
all,キタサンブラック,2,0,1,6
all,リアルスティール,2,0,1,2
all,Upstart,2,0,0,1
all,スマートファルコン,2,0,0,7
all,アイルハヴアナザー,1,3,0,10
all,オルフェーヴル,1,2,4,18
all,エンパイアメーカー,1,2,0,3
all,アメリカンペイトリオット,1,1,2,5
all,エピファネイア,1,1,2,15
all,クロフネ,1,1,2,7
all,トーセンホマレボシ,1,1,1,6
all,レイデオロ,1,1,1,1
all,ゴールドシップ,1,1,0,13
all,シルバーステート,1,1,0,3
all,ノヴェリスト,1,1,0,4
all,ローエングリン,1,1,0,1
all,パイロ,1,0,5,17
all,マンハッタンカフェ,1,0,2,4
all,American Pharoah,1,0,1,4
all,エスポワールシチー,1,0,1,5
all,カネヒキリ,1,0,1,5
all,ナダル,1,0,1,2
all,メイショウボーラー,1,0,1,10
all,Curlin,1,0,0,1
all,Essential Quality,1,0,0,0
all,Giant's Causeway,1,0,0,0
all,Practical Joke,1,0,0,0
all,アジアエクスプレス,1,0,0,5
all,カレンブラックヒル,1,0,0,5
all,キモンノカシワ,1,0,0,0
all,シビルウォー,1,0,0,3
all,シャンハイボビー,1,0,0,4
all,シンボリクリスエス,1,0,0,4
all,スウェプトオーヴァーボード,1,0,0,3
all,スズカフェニックス,1,0,0,2
all,タイセイレジェンド,1,0,0,1
all,ドリームジャーニー,1,0,0,3
all,ドリームバレンチノ,1,0,0,0
all,ネオユニヴァース,1,0,0,7
all,バゴ,1,0,0,2
all,ブラックタイド,1,0,0,17
all,マインドユアビスケッツ,1,0,0,11
all,レッドファルクス,1,0,0,2
all,エイシンフラッシュ,0,3,0,11
all,ドゥラメンテ,0,2,3,13
all,モーリス,0,2,3,8
all,ヴィクトワールピサ,0,2,1,11
all,Uncle Mo,0,2,0,0
all,カジノドライヴ,0,2,0,4
all,ハービンジャー,0,2,0,10
all,ワンダーアキュート,0,2,0,0
all,サンダースノー,0,1,1,2
all,ステイゴールド,0,1,1,5
all,タイムパラドックス,0,1,1,7
all,タートルボウル,0,1,1,7
all,ディープインパクト,0,1,1,18
all,デクラレーションオブウォー,0,1,1,3
all,バンドワゴン,0,1,1,0
all,マクフィ,0,1,1,5
all,Fort Larned,0,1,0,1
all,Union Rags,0,1,0,0
all,アルアイン,0,1,0,3
all,イスラボニータ,0,1,0,6
all,キンシャサノキセキ,0,1,0,9
all,グランプリボス,0,1,0,4
all,グロリアスノア,0,1,0,0
all,コパノリッキー,0,1,0,8
all,ゴールドアクター,0,1,0,0
all,ザファクター,0,1,0,2
all,スズカコーズウェイ,0,1,0,0
all,ストーミングホーム,0,1,0,2
all,ディスクリートキャット,0,1,0,3
all,トゥザワールド,0,1,0,3
all,トーセンジョーダン,0,1,0,5
all,ニホンピロアワーズ,0,1,0,4
all,フリオーソ,0,1,0,9
all,ベストウォーリア,0,1,0,0
all,ミッキーグローリー,0,1,0,0
all,メイショウサムソン,0,1,0,7
all,リアルインパクト,0,1,0,6
all,リオンディーズ,0,1,0,11
all,ワールドエース,0,1,0,2
all,Pioneerof the Nile,0,0,2,0
all,アサクサキングス,0,0,2,0
all,ディープブリランテ,0,0,2,2
all,Twirling Candy,0,0,1,0
all,アニマルキングダム,0,0,1,2
all,インカンテーション,0,0,1,1
all,ウインバリアシオン,0,0,1,1
all,エスケンデレヤ,0,0,1,7
all,カリフォルニアクローム,0,0,1,5
all,クリエイター,0,0,1,4
all,ゴールドヘイロー,0,0,1,2
all,ストロングリターン,0,0,1,5
all,ダノンレジェンド,0,0,1,4
all,トランセンド,0,0,1,4
all,ニューイヤーズデイ,0,0,1,2
all,ラブイズブーシェ,0,0,1,0
all,ラブリーデイ,0,0,1,9
all,ワークフォース,0,0,1,2
all,Arrogate,0,0,0,1
all,Blame,0,0,0,2
all,City of Light,0,0,0,1
all,Collected,0,0,0,1
all,Constitution,0,0,0,1
all,Dubawi,0,0,0,1
all,Frankel,0,0,0,2
all,Into Mischief,0,0,0,1
all,Lemon Drop Kid,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Tapit,0,0,0,2
all,Territories,0,0,0,1
all,アイファーソング,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アドミラブル,0,0,0,1
all,アポロキングダム,0,0,0,2
all,アルデバラン,0,0,0,1
all,ウインブライト,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,6
all,オーヴァルエース,0,0,0,1
all,カリズマティック,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クリソベリル,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ケイムホーム,0,0,0,4
all,ケープブランコ,0,0,0,3
all,コンデュイット,0,0,0,0
all,ゴールドドリーム,0,0,0,1
all,サウスヴィグラス,0,0,0,2
all,サトノクラウン,0,0,0,2
all,サトノジェネシス,0,0,0,1
all,サトノダイヤモンド,0,0,0,5
all,サマーバード,0,0,0,1
all,サムライハート,0,0,0,4
all,サングラス,0,0,0,1
all,サンライズペガサス,0,0,0,1
all,サートゥルナーリア,0,0,0,4
all,ザサンデーフサイチ,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,ショウナンカンプ,0,0,0,3
all,シルポート,0,0,0,1
all,ジャングルポケット,0,0,0,9
all,スウィフトカレント,0,0,0,1
all,スクリーンヒーロー,0,0,0,7
all,スズカマンボ,0,0,0,1
all,スピリッツミノル,0,0,0,1
all,スピルバーグ,0,0,0,2
all,スワーヴリチャード,0,0,0,3
all,ゼンノロブロイ,0,0,0,3
all,タイキシャトル,0,0,0,1
all,タニノギムレット,0,0,0,1
all,タニノフランケル,0,0,0,1
all,タリスマニック,0,0,0,6
all,タワーオブロンドン,0,0,0,0
all,ダノンシャンティ,0,0,0,3
all,ダノンシャーク,0,0,0,2
all,ダノンバラード,0,0,0,1
all,ダノンプレミアム,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディーマジェスティ,0,0,0,2
all,トゥザグローリー,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンブライト,0,0,0,1
all,トーセンレーヴ,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハードスパン,0,0,0,1
all,バトルプラン,0,0,0,3
all,パドトロワ,0,0,0,1
all,パレスマリス,0,0,0,1
all,ビーチパトロール,0,0,0,5
all,フィエールマン,0,0,0,2
all,フィレンツェファイア,0,0,0,1
all,フェノーメノ,0,0,0,4
all,フォーウィールドライブ,0,0,0,1
all,フサイチセブン,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブリックスアンドモルタル,0,0,0,3
all,プリサイスエンド,0,0,0,4
all,ヘニーハウンド,0,0,0,1
all,ベルシャザール,0,0,0,14
all,ベーカバド,0,0,0,1
all,ホークビル,0,0,0,2
all,ミスターメロディ,0,0,0,2
all,ミッキーアイル,0,0,0,4
all,ミッキーロケット,0,0,0,1
all,ミュゼスルタン,0,0,0,1
all,モズアスコット,0,0,0,1
all,モンテロッソ,0,0,0,7
all,モーニン,0,0,0,3
all,ヤマカツエース,0,0,0,1
all,ヤングマンパワー,0,0,0,1
all,ヨハネスブルグ,0,0,0,3
all,ラニ,0,0,0,4
all,リッチーリッチー,0,0,0,1
all,リーチザクラウン,0,0,0,4
all,レインボーライン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロジャーバローズ,0,0,0,1
all,ローズキングダム,0,0,0,3
all,ローレルゲレイロ,0,0,0,1
all,ワイルドラッシュ,0,0,0,2
all,ヴァンゴッホ,0,0,0,1
all,ヴァンセンヌ,0,0,0,2
all,ヴァーミリアン,0,0,0,3
未勝利,マジェスティックウォリアー,4,1,3,7
未勝利,ヘニーヒューズ,3,0,1,5
未勝利,ハーツクライ,2,3,1,5
未勝利,ドレフォン,2,0,2,5
未勝利,ジャスタウェイ,2,0,0,12
未勝利,サトノアラジン,1,2,1,6
未勝利,キズナ,1,1,0,9
未勝利,ゴールドアリュール,1,1,0,2
未勝利,ゴールドシップ,1,1,0,4
未勝利,ホッコータルマエ,1,1,0,8
未勝利,ルヴァンスレーヴ,1,1,0,3
未勝利,レイデオロ,1,1,0,0
未勝利,ローエングリン,1,1,0,1
未勝利,キタサンブラック,1,0,1,0
未勝利,クロフネ,1,0,1,4
未勝利,マンハッタンカフェ,1,0,1,0
未勝利,リアルスティール,1,0,1,2
未勝利,ロージズインメイ,1,0,1,4
未勝利,Essential Quality,1,0,0,0
未勝利,Upstart,1,0,0,0
未勝利,アジアエクスプレス,1,0,0,4
未勝利,アメリカンペイトリオット,1,0,0,4
未勝利,エスポワールシチー,1,0,0,1
未勝利,カネヒキリ,1,0,0,3
未勝利,シンボリクリスエス,1,0,0,0
未勝利,スズカフェニックス,1,0,0,0
未勝利,スマートファルコン,1,0,0,5
未勝利,タイセイレジェンド,1,0,0,0
未勝利,ダンカーク,1,0,0,5
未勝利,トーセンホマレボシ,1,0,0,1
未勝利,ブラックタイド,1,0,0,6
未勝利,マインドユアビスケッツ,1,0,0,6
未勝利,ルーラーシップ,0,2,1,11
未勝利,エイシンフラッシュ,0,2,0,5
未勝利,ハービンジャー,0,2,0,6
未勝利,ワンダーアキュート,0,2,0,0
未勝利,エピファネイア,0,1,1,10
未勝利,シニスターミニスター,0,1,1,5
未勝利,ドゥラメンテ,0,1,1,5
未勝利,ロードカナロア,0,1,1,10
未勝利,ヴィクトワールピサ,0,1,1,5
未勝利,Fort Larned,0,1,0,0
未勝利,アルアイン,0,1,0,2
未勝利,グランプリボス,0,1,0,2
未勝利,コパノリッキー,0,1,0,4
未勝利,サンダースノー,0,1,0,2
未勝利,スズカコーズウェイ,0,1,0,0
未勝利,トゥザワールド,0,1,0,1
未勝利,ニホンピロアワーズ,0,1,0,2
未勝利,ノヴェリスト,0,1,0,3
未勝利,フリオーソ,0,1,0,5
未勝利,ベストウォーリア,0,1,0,0
未勝利,マクフィ,0,1,0,2
未勝利,リアルインパクト,0,1,0,1
未勝利,リオンディーズ,0,1,0,5
未勝利,アサクサキングス,0,0,2,0
未勝利,ディープブリランテ,0,0,2,1
未勝利,モーリス,0,0,2,5
未勝利,Twirling Candy,0,0,1,0
未勝利,アニマルキングダム,0,0,1,2
未勝利,インカンテーション,0,0,1,0
未勝利,ウインバリアシオン,0,0,1,1
未勝利,エスケンデレヤ,0,0,1,2
未勝利,オルフェーヴル,0,0,1,5
未勝利,キングカメハメハ,0,0,1,4
未勝利,ストロングリターン,0,0,1,3
未勝利,ダイワメジャー,0,0,1,5
未勝利,ディープインパクト,0,0,1,1
未勝利,ナダル,0,0,1,1
未勝利,バンドワゴン,0,0,1,0
未勝利,パイロ,0,0,1,5
未勝利,ラブイズブーシェ,0,0,1,0
未勝利,ワークフォース,0,0,1,2
未勝利,Arrogate,0,0,0,1
未勝利,Blame,0,0,0,1
未勝利,City of Light,0,0,0,1
未勝利,Frankel,0,0,0,2
未勝利,Medaglia d'Oro,0,0,0,1
未勝利,Tapit,0,0,0,1
未勝利,Territories,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,2
未勝利,アグネスデジタル,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,3
未勝利,アドミラブル,0,0,0,1
未勝利,アポロキングダム,0,0,0,1
未勝利,アルデバラン,0,0,0,1
未勝利,イスラボニータ,0,0,0,4
未勝利,ウインブライト,0,0,0,1
未勝利,エイシンアポロン,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,5
未勝利,エンパイアメーカー,0,0,0,2
未勝利,オーヴァルエース,0,0,0,1
未勝利,カジノドライヴ,0,0,0,1
未勝利,カリズマティック,0,0,0,1
