クラス,血統,1着,2着,3着,着外
all,エイシンフラッシュ,1,0,0,1
all,ダイワメジャー,1,0,0,1
all,メイショウサムソン,1,0,0,1
all,ロードカナロア,1,0,0,0
all,ジャングルポケット,0,2,0,1
all,エピファネイア,0,1,1,0
all,ディープインパクト,0,1,0,1
all,キンシャサノキセキ,0,0,1,0
all,ブラックタイド,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,Midnight Lute,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キズナ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,キングヘイロー,0,0,0,1
all,クロフネ,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,ダンカーク,0,0,0,1
all,トランセンド,0,0,0,0
all,ドリームジャーニー,0,0,0,0
all,ハーツクライ,0,0,0,3
all,パイロ,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,マンハッタンカフェ,0,0,0,3
all,ローレルゲレイロ,0,0,0,2
all,ヴァーミリアン,0,0,0,1
オープン,エイシンフラッシュ,1,0,0,1
オープン,ダイワメジャー,1,0,0,1
オープン,メイショウサムソン,1,0,0,1
オープン,ロードカナロア,1,0,0,0
オープン,ジャングルポケット,0,2,0,1
オープン,エピファネイア,0,1,1,0
オープン,ディープインパクト,0,1,0,1
オープン,キンシャサノキセキ,0,0,1,0
オープン,ブラックタイド,0,0,1,0
オープン,ルーラーシップ,0,0,1,0
オープン,Midnight Lute,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キズナ,0,0,0,1
オープン,キングカメハメハ,0,0,0,3
オープン,キングヘイロー,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,シニスターミニスター,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,トランセンド,0,0,0,0
オープン,ドリームジャーニー,0,0,0,0
オープン,ハーツクライ,0,0,0,3
オープン,パイロ,0,0,0,1
オープン,フェノーメノ,0,0,0,1
オープン,フレンチデピュティ,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,3
オープン,ローレルゲレイロ,0,0,0,2
オープン,ヴァーミリアン,0,0,0,1
