クラス,血統,1着,2着,3着,着外
all,シニスターミニスター,7,2,1,9
all,マジェスティックウォリアー,3,1,0,6
all,Justify,3,0,0,0
all,ドレフォン,2,2,1,9
all,キズナ,2,1,1,16
all,ダノンレジェンド,2,1,1,1
all,イスラボニータ,2,0,0,2
all,ハーツクライ,1,2,1,6
all,キンシャサノキセキ,1,1,1,2
all,パイロ,1,1,1,1
all,ロードカナロア,1,1,1,3
all,アメリカンペイトリオット,1,1,0,3
all,ザファクター,1,1,0,1
all,ゼンノロブロイ,1,1,0,0
all,コパノリッキー,1,0,1,3
all,ダイワメジャー,1,0,1,8
all,Uncle Mo,1,0,0,0
all,エスポワールシチー,1,0,0,0
all,ホッコータルマエ,0,2,1,11
all,トーセンブライト,0,2,0,0
all,エイシンヒカリ,0,1,1,0
all,キングカメハメハ,0,1,1,2
all,ドゥラメンテ,0,1,1,9
all,メイショウボーラー,0,1,1,3
all,エスケンデレヤ,0,1,0,4
all,オルフェーヴル,0,1,0,9
all,カレンブラックヒル,0,1,0,4
all,キタサンブラック,0,1,0,1
all,サトノダイヤモンド,0,1,0,3
all,ストーミングホーム,0,1,0,2
all,タリスマニック,0,1,0,1
all,ディープインパクト,0,1,0,6
all,ヘニーヒューズ,0,1,0,3
all,ダンカーク,0,0,3,2
all,ディスクリートキャット,0,0,2,5
all,Nyquist,0,0,1,0
all,アドマイヤムーン,0,0,1,1
all,エイシンフラッシュ,0,0,1,1
all,クリエイター,0,0,1,4
all,クロフネ,0,0,1,2
all,ゴールドヘイロー,0,0,1,0
all,ハービンジャー,0,0,1,2
all,ベルシャザール,0,0,1,1
all,モーリス,0,0,1,1
all,ルーラーシップ,0,0,1,12
all,ワールドエース,0,0,1,4
all,ヴィクトワールピサ,0,0,1,2
all,Air Force Blue,0,0,0,1
all,Almanzor,0,0,0,1
all,American Pharoah,0,0,0,3
all,Blame,0,0,0,1
all,Frankel,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Gun Runner,0,0,0,1
all,Mor Spirit,0,0,0,1
all,More Than Ready,0,0,0,2
all,Tapit,0,0,0,2
all,アイルハヴアナザー,0,0,0,2
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,2
all,インカンテーション,0,0,0,1
