クラス,血統,1着,2着,3着,着外
all,ブラックタイド,2,2,0,1
all,ホッコータルマエ,2,1,1,5
all,キングカメハメハ,2,0,0,10
all,ゴールドシップ,1,1,0,1
all,ハーツクライ,1,1,0,4
all,ヘニーヒューズ,1,1,0,5
all,ドゥラメンテ,1,0,3,2
all,エピファネイア,1,0,1,2
all,モーリス,1,0,1,2
all,キンシャサノキセキ,1,0,0,1
all,サトノアラジン,1,0,0,2
all,ジャスタウェイ,1,0,0,8
all,ディープインパクト,1,0,0,6
all,ドレフォン,1,0,0,2
all,マジェスティックウォリアー,1,0,0,3
all,ローズキングダム,1,0,0,0
all,ワンアンドオンリー,0,4,0,0
all,オルフェーヴル,0,2,1,11
all,ワールドエース,0,2,1,8
all,ルーラーシップ,0,2,0,4
all,アイルハヴアナザー,0,1,0,2
all,キタサンブラック,0,1,0,3
all,モンテロッソ,0,1,0,1
all,キズナ,0,0,6,5
all,スクリーンヒーロー,0,0,1,0
all,スマートファルコン,0,0,1,3
all,ダイワメジャー,0,0,1,0
all,ハービンジャー,0,0,1,1
all,ベルシャザール,0,0,1,2
all,Galileo,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アジアエクスプレス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,エイシンフラッシュ,0,0,0,1
all,エスケンデレヤ,0,0,0,4
all,エンパイアメーカー,0,0,0,2
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,キモンノカシワ,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コパノリチャード,0,0,0,2
all,コパノリッキー,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,ゴールドヘイロー,0,0,0,3
all,サマーバード,0,0,0,1
all,シビルウォー,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ストロングリターン,0,0,0,3
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,2
all,ダンカーク,0,0,0,5
all,ディープブリランテ,0,0,0,1
all,ディーマジェスティ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,バトルプラン,0,0,0,1
all,パイロ,0,0,0,3
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,マクフィ,0,0,0,1
all,メイショウサムソン,0,0,0,2
all,ラニ,0,0,0,2
all,ラブリーデイ,0,0,0,1
all,リオンディーズ,0,0,0,3
all,リーチザクラウン,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ロードカナロア,0,0,0,6
all,ヴィクトワールピサ,0,0,0,1
