クラス,血統,1着,2着,3着,着外
all,ブラックタイド,1,0,1,2
all,Take Charge Indy,1,0,0,0
all,キンシャサノキセキ,1,0,0,1
all,ディープインパクト,1,0,0,1
all,エイシンフラッシュ,0,1,0,0
all,エピファネイア,0,1,0,0
all,ジャスタウェイ,0,1,0,0
all,ステイゴールド,0,1,0,0
all,タートルボウル,0,0,1,0
all,フェノーメノ,0,0,1,1
all,マツリダゴッホ,0,0,1,1
all,Le Havre,0,0,0,1
all,Smart Missile,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アメリカンペイトリオット,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エスケンデレヤ,0,0,0,0
all,キズナ,0,0,0,3
all,キングズベスト,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,ザファクター,0,0,0,1
all,シングンオペラ,0,0,0,1
all,シンボリクリスエス,0,0,0,1
all,ストロングリターン,0,0,0,0
all,タニノギムレット,0,0,0,1
all,ディスクリートキャット,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,2
all,フリオーソ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,1
未勝利,ブラックタイド,1,0,1,2
未勝利,Take Charge Indy,1,0,0,0
未勝利,キンシャサノキセキ,1,0,0,1
未勝利,ディープインパクト,1,0,0,1
未勝利,エイシンフラッシュ,0,1,0,0
未勝利,エピファネイア,0,1,0,0
未勝利,ジャスタウェイ,0,1,0,0
未勝利,ステイゴールド,0,1,0,0
未勝利,タートルボウル,0,0,1,0
未勝利,フェノーメノ,0,0,1,1
未勝利,マツリダゴッホ,0,0,1,1
未勝利,Le Havre,0,0,0,1
未勝利,Smart Missile,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,エイシンヒカリ,0,0,0,1
未勝利,エスケンデレヤ,0,0,0,0
未勝利,キズナ,0,0,0,3
未勝利,キングズベスト,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,ザファクター,0,0,0,1
未勝利,シングンオペラ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ストロングリターン,0,0,0,0
未勝利,タニノギムレット,0,0,0,1
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トビーズコーナー,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,ハービンジャー,0,0,0,2
未勝利,フリオーソ,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,メイショウサムソン,0,0,0,1
未勝利,モーリス,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワークフォース,0,0,0,1
未勝利,ヴァーミリアン,0,0,0,1
