クラス,血統,1着,2着,3着,着外
all,アスカクリチャン,1,0,0,0
all,ゴールドアリュール,1,0,0,0
all,ハーツクライ,1,0,0,2
all,Golden Horn,0,1,0,0
all,ダイワメジャー,0,1,0,1
all,ローズキングダム,0,1,0,0
all,エスポワールシチー,0,0,1,0
all,タートルボウル,0,0,1,0
all,ロードカナロア,0,0,1,0
all,Uncle Mo,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,オルフェーヴル,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,2
all,ジャスタウェイ,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ディープインパクト,0,0,0,2
all,トーセンホマレボシ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ノボジャック,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ホッコータルマエ,0,0,0,2
all,マジェスティックウォリアー,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ワンダーアキュート,0,0,0,1
1勝クラス,アスカクリチャン,1,0,0,0
1勝クラス,ローズキングダム,0,1,0,0
1勝クラス,タートルボウル,0,0,1,0
1勝クラス,Uncle Mo,0,0,0,1
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,1
1勝クラス,ホッコータルマエ,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ゴールドアリュール,1,0,0,0
2勝クラス,Golden Horn,0,1,0,0
2勝クラス,エスポワールシチー,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,ゴールドヘイロー,0,0,0,1
2勝クラス,サウスヴィグラス,0,0,0,2
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ワンダーアキュート,0,0,0,1
未勝利,ハーツクライ,1,0,0,1
未勝利,ダイワメジャー,0,1,0,1
未勝利,ロードカナロア,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スマートファルコン,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,ノボジャック,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,2
未勝利,マジェスティックウォリアー,0,0,0,1
