クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,3,0,0,3
all,ダイワメジャー,1,3,1,10
all,ロードカナロア,1,2,1,8
all,タートルボウル,1,1,0,1
all,マンハッタンカフェ,1,1,0,1
all,キンシャサノキセキ,1,0,3,10
all,ハービンジャー,1,0,2,8
all,ハーツクライ,1,0,1,10
all,Shamardal,1,0,0,1
all,アドマイヤムーン,1,0,0,5
all,エンパイアメーカー,1,0,0,1
all,グランプリボス,1,0,0,2
all,トーセンホマレボシ,1,0,0,1
all,メイショウボーラー,1,0,0,7
all,ディープインパクト,0,2,3,14
all,ジャスタウェイ,0,2,0,2
all,ケープブランコ,0,1,0,0
all,スニッツェル,0,1,0,0
all,モンテロッソ,0,1,0,1
all,ルーラーシップ,0,1,0,7
all,ヴィクトワールピサ,0,1,0,3
all,Speightstown,0,0,1,0
all,アンライバルド,0,0,1,1
all,ジョーカプチーノ,0,0,1,2
all,ダノンバラード,0,0,1,0
all,ノヴェリスト,0,0,1,2
all,ヴァンセンヌ,0,0,1,0
all,Carpe Diem,0,0,0,1
all,Dark Angel,0,0,0,1
all,Dubawi,0,0,0,1
all,Emcee,0,0,0,1
all,First Samurai,0,0,0,1
all,Galileo,0,0,0,1
all,Into Mischief,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Kingman,0,0,0,1
all,Siyouni,0,0,0,1
all,Smart Strike,0,0,0,1
all,War Command,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アグネスデジタル,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤジャパン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エピファネイア,0,0,0,2
all,オンファイア,0,0,0,1
all,カジノドライヴ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,3
all,キングカメハメハ,0,0,0,2
all,キングズベスト,0,0,0,1
