クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,2,3
all,ヘニーヒューズ,1,1,0,3
all,Violence,1,0,0,0
all,アドマイヤオーラ,1,0,0,0
all,ストーミングホーム,1,0,0,0
all,ダイワメジャー,1,0,0,4
all,ダノンシャンティ,1,0,0,1
all,トビーズコーナー,1,0,0,2
all,ノボジャック,1,0,0,0
all,パイロ,1,0,0,3
all,アドマイヤムーン,0,1,0,1
all,エンパイアメーカー,0,1,0,3
all,シニスターミニスター,0,1,0,3
all,ソングオブウインド,0,1,0,0
all,デクラレーションオブウォー,0,1,0,0
all,トゥザグローリー,0,1,0,1
all,ハードスパン,0,1,0,0
all,ハービンジャー,0,1,0,0
all,Roman Ruler,0,0,1,0
all,カジノドライヴ,0,0,1,1
all,カネヒキリ,0,0,1,1
all,キンシャサノキセキ,0,0,1,7
all,スウェプトオーヴァーボード,0,0,1,2
all,ネオユニヴァース,0,0,1,1
all,バトルプラン,0,0,1,1
all,Cairo Prince,0,0,0,2
all,Curlin,0,0,0,1
all,Elusive Quality,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Giant's Causeway,0,0,0,1
all,Graydar,0,0,0,1
all,Speightstown,0,0,0,1
all,Tapit,0,0,0,1
all,Tiznow,0,0,0,1
all,To Honor and Serve,0,0,0,1
all,アイルハヴアナザー,0,0,0,3
all,アグネスデジタル,0,0,0,2
all,アドマイヤマックス,0,0,0,1
all,ウィルテイクチャージ,0,0,0,1
all,エイシンアポロン,0,0,0,1
all,キャプテントゥーレ,0,0,0,1
all,キングカメハメハ,0,0,0,1
all,キングズベスト,0,0,0,1
all,クリストワイニング,0,0,0,1
all,クロフネ,0,0,0,4
all,グランプリボス,0,0,0,2
all,コンデュイット,0,0,0,1
all,ゴールドアリュール,0,0,0,6
all,サウスヴィグラス,0,0,0,3
all,シンボリクリスエス,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,ストロングリターン,0,0,0,1
all,タイキシャトル,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダンカーク,0,0,0,2
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハイアーゲーム,0,0,0,1
all,ハーツクライ,0,0,0,1
all,バゴ,0,0,0,1
all,ファスリエフ,0,0,0,1
all,フリオーソ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ベーカバド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,2
all,ヨハネスブルグ,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,2
all,ヴァーミリアン,0,0,0,1
all,ヴィクトワールピサ,0,0,0,4
1勝クラス,パイロ,1,0,0,0
1勝クラス,エンパイアメーカー,0,1,0,0
1勝クラス,ロードカナロア,0,0,1,0
1勝クラス,Curlin,0,0,0,1
1勝クラス,アイルハヴアナザー,0,0,0,1
1勝クラス,エイシンアポロン,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,クロフネ,0,0,0,1
1勝クラス,ゴールドアリュール,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,バゴ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,Violence,1,0,0,0
2勝クラス,ハードスパン,0,1,0,0
2勝クラス,Roman Ruler,0,0,1,0
2勝クラス,エンパイアメーカー,0,0,0,1
2勝クラス,キャプテントゥーレ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,トビーズコーナー,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,パイロ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,2
オープン,アドマイヤオーラ,1,0,0,0
オープン,ダイワメジャー,1,0,0,0
オープン,ヘニーヒューズ,0,1,0,1
オープン,ロードカナロア,0,1,0,0
オープン,カジノドライヴ,0,0,1,0
オープン,キンシャサノキセキ,0,0,1,4
オープン,Cairo Prince,0,0,0,1
オープン,Elusive Quality,0,0,0,1
オープン,Exceed And Excel,0,0,0,1
オープン,Giant's Causeway,0,0,0,1
オープン,Speightstown,0,0,0,1
オープン,Tapit,0,0,0,1
オープン,To Honor and Serve,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,サウスヴィグラス,0,0,0,2
オープン,シニスターミニスター,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダンカーク,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
新馬,ロードカナロア,1,0,0,0
新馬,トゥザグローリー,0,1,0,0
新馬,アイルハヴアナザー,0,0,0,1
新馬,アドマイヤマックス,0,0,0,1
新馬,アドマイヤムーン,0,0,0,1
新馬,エンパイアメーカー,0,0,0,1
新馬,クリストワイニング,0,0,0,1
新馬,グランプリボス,0,0,0,1
新馬,スウェプトオーヴァーボード,0,0,0,1
新馬,トーセンホマレボシ,0,0,0,1
新馬,モンテロッソ,0,0,0,1
新馬,ヴィクトワールピサ,0,0,0,2
未勝利,ストーミングホーム,1,0,0,0
未勝利,トビーズコーナー,1,0,0,0
未勝利,ノボジャック,1,0,0,0
未勝利,アドマイヤムーン,0,1,0,0
未勝利,デクラレーションオブウォー,0,1,0,0
未勝利,ハービンジャー,0,1,0,0
未勝利,スウェプトオーヴァーボード,0,0,1,0
未勝利,ネオユニヴァース,0,0,1,0
未勝利,ロードカナロア,0,0,1,2
未勝利,Cairo Prince,0,0,0,1
未勝利,Graydar,0,0,0,1
未勝利,Tiznow,0,0,0,1
未勝利,アグネスデジタル,0,0,0,1
未勝利,ウィルテイクチャージ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,クロフネ,0,0,0,2
未勝利,グランプリボス,0,0,0,1
未勝利,コンデュイット,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,4
未勝利,シニスターミニスター,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タイキシャトル,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダンカーク,0,0,0,1
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンジョーダン,0,0,0,1
