クラス,血統,1着,2着,3着,着外
all,タニノギムレット,1,0,0,0
all,ディープブリランテ,1,0,0,0
all,ステイゴールド,0,1,0,0
all,ディープインパクト,0,1,0,2
all,キングカメハメハ,0,0,1,1
all,ハーツクライ,0,0,1,1
all,アドマイヤオーラ,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エンパイアメーカー,0,0,0,1
all,グラスワンダー,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ディープブリランテ,1,0,0,0
1勝クラス,ディープインパクト,0,1,0,1
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,アドマイヤオーラ,0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,エンパイアメーカー,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
2勝クラス,タニノギムレット,1,0,0,0
2勝クラス,ステイゴールド,0,1,0,0
2勝クラス,キングカメハメハ,0,0,1,1
2勝クラス,エイシンフラッシュ,0,0,0,2
2勝クラス,グラスワンダー,0,0,0,1
2勝クラス,スペシャルウィーク,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,トランセンド,0,0,0,1
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,1
