クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,1,0,0,1
all,トーセンホマレボシ,1,0,0,0
all,メイショウボーラー,1,0,0,2
all,アイルハヴアナザー,0,1,0,0
all,ゴールドアリュール,0,1,0,3
all,ダイワメジャー,0,1,0,1
all,キンシャサノキセキ,0,0,1,2
all,シルポート,0,0,1,0
all,ハードスパン,0,0,1,0
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,ショウナンカンプ,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,ネオユニヴァース,0,0,0,3
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,2
all,ハービンジャー,0,0,0,1
all,パイロ,0,0,0,1
all,パドトロワ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,マンハッタンカフェ,0,0,0,1
all,ヨハネスブルグ,0,0,0,2
all,リーチザクラウン,0,0,0,1
all,ロードカナロア,0,0,0,2
all,ワークフォース,0,0,0,1
1勝クラス,キングカメハメハ,1,0,0,1
1勝クラス,アイルハヴアナザー,0,1,0,0
1勝クラス,キンシャサノキセキ,0,0,1,0
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
2勝クラス,トーセンホマレボシ,1,0,0,0
2勝クラス,ゴールドアリュール,0,1,0,1
2勝クラス,ハードスパン,0,0,1,0
2勝クラス,アグネスデジタル,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,2
2勝クラス,パドトロワ,0,0,0,1
2勝クラス,フレンチデピュティ,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,ヨハネスブルグ,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,1
2勝クラス,ワークフォース,0,0,0,1
未勝利,メイショウボーラー,1,0,0,1
未勝利,ダイワメジャー,0,1,0,0
未勝利,シルポート,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,2
未勝利,サウスヴィグラス,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,スクリーンヒーロー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
